ParticipantID,Condition,Trial,PostureID,J1,J2,J3,J4,J5,J6,J7,Timestamp,
2-17,A_Baseline,2,Q1FrontDown,-17.05154,46.02303,-44.40444,-56.96324,-132.9574,132.655,-42.33798,202408231655295940,
2-17,A_Baseline,2,Q1FrontDown,-17.13638,45.99814,-44.0471,-56.89362,-133.0924,132.6561,-42.35414,202408231655296110,
2-17,A_Baseline,2,Q1FrontDown,-17.13638,45.99814,-44.0471,-56.89362,-133.0924,132.6561,-42.35414,202408231655296302,
2-17,A_Baseline,2,Q1FrontDown,-17.22084,45.98468,-43.66769,-56.84192,-133.2263,132.6586,-42.37079,202408231655296587,
2-17,A_Baseline,2,Q1FrontDown,-17.3464,45.96358,-43.18976,-56.80436,-133.2694,132.6563,-42.39617,202408231655296756,
2-17,A_Baseline,2,Q1FrontDown,-17.3464,45.96358,-43.18976,-56.80436,-133.2694,132.6563,-42.39617,202408231655296920,
2-17,A_Baseline,2,Q1FrontDown,-17.454,45.95267,-42.71504,-56.7975,-133.3025,132.6451,-42.43404,202408231655297082,
2-17,A_Baseline,2,Q1FrontDown,-17.454,45.95267,-42.71504,-56.7975,-133.3025,132.6451,-42.43404,202408231655297263,
2-17,A_Baseline,2,Q1FrontDown,-17.56987,45.95478,-42.22472,-56.80058,-133.322,132.6372,-42.47255,202408231655297485,
2-17,A_Baseline,2,Q1FrontDown,-17.7562,45.95804,-41.60385,-56.77513,-133.4143,132.5846,-42.48716,202408231655297759,
2-17,A_Baseline,2,Q1FrontDown,-17.7562,45.95804,-41.60385,-56.77513,-133.4143,132.5846,-42.48716,202408231655297936,
2-17,A_Baseline,2,Q1FrontDown,-17.93224,45.9581,-41.00916,-56.77151,-133.4804,132.5341,-42.51235,202408231655298100,
2-17,A_Baseline,2,Q1FrontDown,-17.93224,45.9581,-41.00916,-56.77151,-133.4804,132.5341,-42.51235,202408231655298273,
2-17,A_Baseline,2,Q1FrontDown,-18.11347,45.96468,-40.41706,-56.77135,-133.5234,132.466,-42.54066,202408231655298501,
2-17,A_Baseline,2,Q1FrontDown,-18.26718,45.97484,-39.8686,-56.77105,-133.5233,132.3179,-42.5667,202408231655298766,
2-17,A_Baseline,2,Q1FrontDown,-18.26718,45.97484,-39.8686,-56.77105,-133.5233,132.3179,-42.5667,202408231655298967,
2-17,A_Baseline,2,Q1FrontDown,-18.41041,45.9886,-39.35359,-56.7692,-133.523,132.1694,-42.59417,202408231655299261,
2-17,A_Baseline,2,Q1FrontDown,-18.55924,45.99409,-38.84402,-56.76695,-133.5238,132.0209,-42.61856,202408231655299416,
2-17,A_Baseline,2,Q1FrontDown,-18.55924,45.99409,-38.84402,-56.76695,-133.5238,132.0209,-42.61856,202408231655299629,
2-17,A_Baseline,2,Q1FrontDown,-18.72126,45.99154,-38.29705,-56.77011,-133.5238,131.9926,-42.63308,202408231655299904,
2-17,A_Baseline,2,Q1FrontDown,-18.72126,45.99154,-38.29705,-56.77011,-133.5238,131.9926,-42.63308,202408231655300074,
2-17,A_Baseline,2,Q1FrontDown,-18.87527,45.99167,-37.77948,-56.76907,-133.5237,131.9726,-42.64042,202408231655300244,
2-17,A_Baseline,2,Q1FrontDown,-19.02441,45.99389,-37.30291,-56.77052,-133.5235,131.9386,-42.64196,202408231655300396,
2-17,A_Baseline,2,Q1FrontDown,-19.02441,45.99389,-37.30291,-56.77052,-133.5235,131.9386,-42.64196,202408231655300670,
2-17,A_Baseline,2,Q1FrontDown,-19.15396,45.99654,-36.88144,-56.76989,-133.5237,131.9141,-42.64305,202408231655300939,
2-17,A_Baseline,2,Q1FrontDown,-19.28833,46.00893,-36.4555,-56.76475,-133.5234,131.9051,-42.64764,202408231655301278,
2-17,A_Baseline,2,Q1FrontDown,-19.42055,46.01479,-36.05672,-56.75768,-133.5237,131.9046,-42.65317,202408231655301585,
2-17,A_Baseline,2,Q1FrontDown,-19.42055,46.01479,-36.05672,-56.75768,-133.5237,131.9046,-42.65317,202408231655301784,
2-17,A_Baseline,2,Q1FrontDown,-19.55674,46.01513,-35.68021,-56.73753,-133.5235,131.9053,-42.65245,202408231655301960,
2-17,A_Baseline,2,Q1FrontDown,-19.68213,46.01208,-35.31679,-56.72276,-133.5238,131.9044,-42.64629,202408231655302125,
2-17,A_Baseline,2,Q1FrontDown,-19.80265,46.01209,-34.97291,-56.71882,-133.5242,131.9046,-42.63801,202408231655302421,
2-17,A_Baseline,2,Q1FrontDown,-19.80265,46.01209,-34.97291,-56.71882,-133.5242,131.9046,-42.63801,202408231655302583,
2-17,A_Baseline,2,Q1FrontDown,-19.80265,46.01209,-34.97291,-56.71882,-133.5242,131.9046,-42.63801,202408231655302759,
2-17,A_Baseline,2,Q1FrontDown,-19.94904,46.01147,-34.56626,-56.72029,-133.524,131.9049,-42.62244,202408231655302928,
2-17,A_Baseline,2,Q1FrontDown,-20.09719,46.01201,-34.19632,-56.72113,-133.5238,131.9053,-42.60853,202408231655303153,
2-17,A_Baseline,2,Q1FrontDown,-20.2271,46.01546,-33.87375,-56.72481,-133.5248,131.9066,-42.59973,202408231655303440,
2-17,A_Baseline,2,Q1FrontDown,-20.2271,46.01546,-33.87375,-56.72481,-133.5248,131.9066,-42.59973,202408231655303609,
2-17,A_Baseline,2,Q1FrontDown,-20.36945,46.01571,-33.52785,-56.72154,-133.5351,131.9181,-42.57263,202408231655303796,
2-17,A_Baseline,2,Q1FrontDown,-20.53041,46.01482,-33.14385,-56.69129,-133.5652,131.9456,-42.55688,202408231655304161,
2-17,A_Baseline,2,Q1FrontDown,-20.74017,46.01508,-32.69297,-56.62842,-133.5898,131.9919,-42.54618,202408231655304408,
2-17,A_Baseline,2,Q1FrontDown,-20.74017,46.01508,-32.69297,-56.62842,-133.5898,131.9919,-42.54618,202408231655304573,
2-17,A_Baseline,2,Q1FrontDown,-20.91669,46.01511,-32.31811,-56.56664,-133.6104,132.0279,-42.53076,202408231655304743,
2-17,A_Baseline,2,Q1FrontDown,-20.91669,46.01511,-32.31811,-56.56664,-133.6104,132.0279,-42.53076,202408231655304918,
2-17,A_Baseline,2,Q1FrontDown,-21.08781,46.01796,-31.98139,-56.4988,-133.6333,132.0365,-42.50131,202408231655305088,
2-17,A_Baseline,2,Q1FrontDown,-21.08781,46.01796,-31.98139,-56.4988,-133.6333,132.0365,-42.50131,202408231655305328,
2-17,A_Baseline,2,Q1FrontDown,-21.23239,46.02061,-31.68279,-56.42756,-133.6581,132.0385,-42.46502,202408231655305511,
2-17,A_Baseline,2,Q1FrontDown,-21.39331,46.01831,-31.3615,-56.35212,-133.6944,132.0851,-42.46565,202408231655305757,
2-17,A_Baseline,2,Q1FrontDown,-21.39331,46.01831,-31.3615,-56.35212,-133.6944,132.0851,-42.46565,202408231655305937,
2-17,A_Baseline,2,Q1FrontDown,-21.58029,46.01686,-31.01029,-56.24073,-133.7359,132.1123,-42.43453,202408231655306131,
2-17,A_Baseline,2,Q1FrontDown,-21.58029,46.01686,-31.01029,-56.24073,-133.7359,132.1123,-42.43453,202408231655306318,
2-17,A_Baseline,2,Q1FrontDown,-21.58029,46.01686,-31.01029,-56.24073,-133.7359,132.1123,-42.43453,202408231655306581,
2-17,A_Baseline,2,Q1FrontDown,-21.93876,46.01333,-30.30386,-56.02268,-133.8352,132.1114,-42.33772,202408231655306759,
2-17,A_Baseline,2,Q1FrontDown,-21.93876,46.01333,-30.30386,-56.02268,-133.8352,132.1114,-42.33772,202408231655307130,
2-17,A_Baseline,2,Q1FrontDown,-22.24214,46.01636,-29.71607,-55.87871,-133.9027,132.2582,-42.32915,202408231655307406,
2-17,A_Baseline,2,Q1FrontDown,-22.24214,46.01636,-29.71607,-55.87871,-133.9027,132.2582,-42.32915,202408231655307578,
2-17,A_Baseline,2,Q1FrontDown,-22.24214,46.01636,-29.71607,-55.87871,-133.9027,132.2582,-42.32915,202408231655307748,
2-17,A_Baseline,2,Q1FrontDown,-22.36709,46.01706,-29.48244,-55.82936,-133.9265,132.3607,-42.33707,202408231655307929,
2-17,A_Baseline,2,Q1FrontDown,-22.51685,46.01799,-29.19983,-55.76847,-133.9426,132.4476,-42.34919,202408231655308095,
2-17,A_Baseline,2,Q1FrontDown,-22.51685,46.01799,-29.19983,-55.76847,-133.9426,132.4476,-42.34919,202408231655308283,
2-17,A_Baseline,2,Q1FrontDown,-22.66225,46.01908,-28.9042,-55.69675,-133.947,132.5167,-42.35876,202408231655308483,
2-17,A_Baseline,2,Q1FrontDown,-22.66225,46.01908,-28.9042,-55.69675,-133.947,132.5167,-42.35876,202408231655308651,
2-17,A_Baseline,2,Q1FrontDown,-22.81767,46.01995,-28.57498,-55.61139,-133.9531,132.6056,-42.37777,202408231655308914,
2-17,A_Baseline,2,Q1FrontDown,-22.97791,46.02055,-28.26451,-55.52355,-133.9711,132.6793,-42.38734,202408231655309073,
2-17,A_Baseline,2,Q1FrontDown,-22.97791,46.02055,-28.26451,-55.52355,-133.9711,132.6793,-42.38734,202408231655309260,
2-17,A_Baseline,2,Q1FrontDown,-23.10619,46.02817,-28.00944,-55.4479,-133.9893,132.7354,-42.38857,202408231655309618,
2-17,A_Baseline,2,Q1FrontDown,-23.23672,46.03969,-27.74881,-55.37322,-133.9968,132.8194,-42.39138,202408231655309910,
2-17,A_Baseline,2,Q1FrontDown,-23.36725,46.04568,-27.5028,-55.31344,-134.0028,132.8898,-42.41323,202408231655310066,
2-17,A_Baseline,2,Q1FrontDown,-23.36725,46.04568,-27.5028,-55.31344,-134.0028,132.8898,-42.41323,202408231655310286,
2-17,A_Baseline,2,Q1FrontDown,-23.49203,46.04689,-27.27441,-55.26757,-134.0073,132.9406,-42.43527,202408231655310599,
2-17,A_Baseline,2,Q1FrontDown,-23.64071,46.04567,-27.00639,-55.22746,-134.0069,132.9383,-42.42685,202408231655310805,
2-17,A_Baseline,2,Q1FrontDown,-23.64071,46.04567,-27.00639,-55.22746,-134.0069,132.9383,-42.42685,202408231655311094,
2-17,A_Baseline,2,Q1FrontDown,-23.92095,46.05305,-26.58095,-55.16903,-134.0074,132.9352,-42.41428,202408231655311418,
2-17,A_Baseline,2,Q1FrontDown,-23.92095,46.05305,-26.58095,-55.16903,-134.0074,132.9352,-42.41428,202408231655311589,
2-17,A_Baseline,2,Q1FrontDown,-24.06721,46.05182,-26.35131,-55.15981,-134.0071,132.9175,-42.40368,202408231655311810,
2-17,A_Baseline,2,Q1FrontDown,-24.2,46.05246,-26.13964,-55.15097,-134.0071,132.9033,-42.39648,202408231655312072,
2-17,A_Baseline,2,Q1FrontDown,-24.2,46.05246,-26.13964,-55.15097,-134.0071,132.9033,-42.39648,202408231655312244,
2-17,A_Baseline,2,Q1FrontDown,-24.2,46.05246,-26.13964,-55.15097,-134.0071,132.9033,-42.39648,202408231655312409,
2-17,A_Baseline,2,Q1FrontDown,-24.32866,46.05441,-25.94622,-55.14871,-134.0072,132.8957,-42.3914,202408231655312582,
2-17,A_Baseline,2,Q1FrontDown,-24.44853,46.06204,-25.79322,-55.13523,-134.0069,132.8841,-42.38609,202408231655312777,
2-17,A_Baseline,2,Q1FrontDown,-24.44853,46.06204,-25.79322,-55.13523,-134.0069,132.8841,-42.38609,202408231655312979,
2-17,A_Baseline,2,Q1FrontDown,-24.57775,46.07147,-25.63135,-55.09798,-134.0089,132.8819,-42.36494,202408231655313275,
2-17,A_Baseline,2,Q1FrontDown,-24.70536,46.08376,-25.47703,-55.04419,-134.0181,132.8977,-42.34019,202408231655313466,
2-17,A_Baseline,2,Q1FrontDown,-24.83939,46.08554,-25.31031,-54.98919,-134.0242,132.898,-42.2943,202408231655313781,
2-17,A_Baseline,2,Q1FrontDown,-24.83939,46.08554,-25.31031,-54.98919,-134.0242,132.898,-42.2943,202408231655313968,
2-17,A_Baseline,2,Q1FrontDown,-24.95349,46.08517,-25.17934,-54.92704,-134.0274,132.8978,-42.25498,202408231655314241,
2-17,A_Baseline,2,Q1FrontDown,-24.95349,46.08517,-25.17934,-54.92704,-134.0274,132.8978,-42.25498,202408231655314401,
2-17,A_Baseline,2,Q1FrontDown,-25.06055,46.08319,-25.05644,-54.858,-134.0303,132.8942,-42.22265,202408231655314574,
2-17,A_Baseline,2,Q1FrontDown,-25.16448,46.07787,-24.91655,-54.83349,-134.0299,132.8553,-42.22882,202408231655314912,
2-17,A_Baseline,2,Q1FrontDown,-25.27867,46.07813,-24.77387,-54.80698,-134.0299,132.8162,-42.23656,202408231655315143,
2-17,A_Baseline,2,Q1FrontDown,-25.27867,46.07813,-24.77387,-54.80698,-134.0299,132.8162,-42.23656,202408231655315416,
2-17,A_Baseline,2,Q1FrontDown,-25.3946,46.083,-24.6392,-54.78739,-134.0299,132.7991,-42.24075,202408231655315614,
2-17,A_Baseline,2,Q1FrontDown,-25.54905,46.11009,-24.47657,-54.68129,-134.0306,132.8115,-42.20516,202408231655315963,
2-17,A_Baseline,2,Q1FrontDown,-25.69614,46.12902,-24.31031,-54.58844,-134.0461,132.8178,-42.16342,202408231655316131,
2-17,A_Baseline,2,Q1FrontDown,-25.83621,46.13041,-24.13303,-54.52886,-134.0606,132.8169,-42.12503,202408231655316420,
2-17,A_Baseline,2,Q1FrontDown,-25.83621,46.13041,-24.13303,-54.52886,-134.0606,132.8169,-42.12503,202408231655316657,
2-17,A_Baseline,2,Q1FrontDown,-25.99076,46.1268,-23.91706,-54.48483,-134.0605,132.8164,-42.12324,202408231655316916,
2-17,A_Baseline,2,Q1FrontDown,-26.13009,46.11922,-23.73255,-54.46519,-134.0573,132.7925,-42.12594,202408231655317092,
2-17,A_Baseline,2,Q1FrontDown,-26.13009,46.11922,-23.73255,-54.46519,-134.0573,132.7925,-42.12594,202408231655317294,
2-17,A_Baseline,2,Q1FrontDown,-26.25106,46.12028,-23.58425,-54.46722,-134.0537,132.76,-42.13556,202408231655317591,
2-17,A_Baseline,2,Q1FrontDown,-26.33076,46.13128,-23.51162,-54.4702,-134.0497,132.7605,-42.13561,202408231655317751,
2-17,A_Baseline,2,Q1FrontDown,-26.33076,46.13128,-23.51162,-54.4702,-134.0497,132.7605,-42.13561,202408231655317917,
2-17,A_Baseline,2,Q1FrontDown,-26.42158,46.1493,-23.40016,-54.46106,-134.0514,132.7712,-42.08543,202408231655318115,
2-17,A_Baseline,2,Q1FrontDown,-26.42158,46.1493,-23.40016,-54.46106,-134.0514,132.7712,-42.08543,202408231655318293,
2-17,A_Baseline,2,Q1FrontDown,-26.51685,46.15818,-23.2726,-54.43621,-134.0555,132.8109,-41.99944,202408231655318573,
2-17,A_Baseline,2,Q1FrontDown,-26.61624,46.159,-23.11272,-54.43657,-134.0548,132.8105,-41.96611,202408231655318774,
2-17,A_Baseline,2,Q1FrontDown,-26.61624,46.159,-23.11272,-54.43657,-134.0548,132.8105,-41.96611,202408231655319086,
2-17,A_Baseline,2,Q1FrontDown,-26.79272,46.15652,-22.88143,-54.48159,-134.0353,132.7646,-41.95469,202408231655319468,
2-17,A_Baseline,2,Q1FrontDown,-26.79272,46.15652,-22.88143,-54.48159,-134.0353,132.7646,-41.95469,202408231655319739,
2-17,A_Baseline,2,Q1FrontDown,-26.8777,46.15907,-22.78041,-54.5211,-134.0256,132.7494,-41.95866,202408231655319949,
2-17,A_Baseline,2,Q1FrontDown,-26.96163,46.1614,-22.68702,-54.57251,-134.0129,132.7451,-41.95536,202408231655320236,
2-17,A_Baseline,2,Q1FrontDown,-26.96163,46.1614,-22.68702,-54.57251,-134.0129,132.7451,-41.95536,202408231655320416,
2-17,A_Baseline,2,Q1FrontDown,-27.03747,46.16537,-22.60904,-54.61811,-134.0006,132.7473,-41.93962,202408231655320619,
2-17,A_Baseline,2,Q1FrontDown,-27.10008,46.16559,-22.56869,-54.66125,-134.0004,132.7729,-41.87904,202408231655320959,
2-17,A_Baseline,2,Q1FrontDown,-27.16167,46.16583,-22.53919,-54.69511,-134.0005,132.7946,-41.81799,202408231655321269,
2-17,A_Baseline,2,Q1FrontDown,-27.22297,46.1635,-22.51464,-54.72065,-133.9972,132.7997,-41.76623,202408231655321452,
2-17,A_Baseline,2,Q1FrontDown,-27.22297,46.1635,-22.51464,-54.72065,-133.9972,132.7997,-41.76623,202408231655321651,
2-17,A_Baseline,2,Q1FrontDown,-27.31099,46.14032,-22.41334,-54.83833,-133.9288,132.777,-41.76678,202408231655321912,
2-17,A_Baseline,2,Q1FrontDown,-27.41283,46.11662,-22.31009,-54.95987,-133.8728,132.7637,-41.76735,202408231655322090,
2-17,A_Baseline,2,Q1FrontDown,-27.41283,46.11662,-22.31009,-54.95987,-133.8728,132.7637,-41.76735,202408231655322260,
2-17,A_Baseline,2,Q1FrontDown,-27.51763,46.11713,-22.22093,-55.10064,-133.8197,132.7634,-41.7673,202408231655322418,
2-17,A_Baseline,2,Q1FrontDown,-27.51763,46.11713,-22.22093,-55.10064,-133.8197,132.7634,-41.7673,202408231655322594,
2-17,A_Baseline,2,Q1FrontDown,-27.62456,46.12062,-22.15359,-55.24732,-133.7754,132.7631,-41.76714,202408231655322817,
2-17,A_Baseline,2,Q1FrontDown,-27.62456,46.12062,-22.15359,-55.24732,-133.7754,132.7631,-41.76714,202408231655322985,
2-17,A_Baseline,2,Q1FrontDown,-27.62456,46.12062,-22.15359,-55.24732,-133.7754,132.7631,-41.76714,202408231655323264,
2-17,A_Baseline,2,Q1FrontDown,-27.86002,46.17088,-21.96457,-55.50095,-133.754,132.7653,-41.71066,202408231655323438,
2-17,A_Baseline,2,Q1FrontDown,-27.86002,46.17088,-21.96457,-55.50095,-133.754,132.7653,-41.71066,202408231655323618,
2-17,A_Baseline,2,Q1FrontDown,-27.86002,46.17088,-21.96457,-55.50095,-133.754,132.7653,-41.71066,202408231655323813,
2-17,A_Baseline,2,Q1FrontDown,-28.07474,46.19995,-21.80127,-55.71138,-133.7237,132.7641,-41.68416,202408231655324099,
2-17,A_Baseline,2,Q1FrontDown,-28.16711,46.19803,-21.72721,-55.84805,-133.6754,132.7626,-41.68404,202408231655324409,
2-17,A_Baseline,2,Q1FrontDown,-28.16711,46.19803,-21.72721,-55.84805,-133.6754,132.7626,-41.68404,202408231655324648,
2-17,A_Baseline,2,Q1FrontDown,-28.24597,46.19482,-21.66115,-56.02274,-133.6094,132.7453,-41.68512,202408231655324807,
2-17,A_Baseline,2,Q1FrontDown,-28.33203,46.19624,-21.60277,-56.1954,-133.5818,132.7371,-41.68564,202408231655325084,
2-17,A_Baseline,2,Q1FrontDown,-28.33203,46.19624,-21.60277,-56.1954,-133.5818,132.7371,-41.68564,202408231655325254,
2-17,A_Baseline,2,Q1FrontDown,-28.42241,46.19973,-21.56067,-56.35649,-133.5716,132.7367,-41.6849,202408231655325420,
2-17,A_Baseline,2,Q1FrontDown,-28.42241,46.19973,-21.56067,-56.35649,-133.5716,132.7367,-41.6849,202408231655325598,
2-17,A_Baseline,2,Q1FrontDown,-28.53104,46.1986,-21.46396,-56.53172,-133.56,132.7366,-41.68315,202408231655325780,
2-17,A_Baseline,2,Q1FrontDown,-28.53104,46.1986,-21.46396,-56.53172,-133.56,132.7366,-41.68315,202408231655325990,
2-17,A_Baseline,2,Q1FrontDown,-28.63089,46.19392,-21.36072,-56.72229,-133.5119,132.7313,-41.68523,202408231655326149,
2-17,A_Baseline,2,Q1FrontDown,-28.73577,46.19614,-21.23742,-56.94972,-133.4484,132.7188,-41.68993,202408231655326418,
2-17,A_Baseline,2,Q1FrontDown,-28.73577,46.19614,-21.23742,-56.94972,-133.4484,132.7188,-41.68993,202408231655326608,
2-17,A_Baseline,2,Q1FrontDown,-28.8527,46.20056,-21.11012,-57.13031,-133.3885,132.7155,-41.69603,202408231655326994,
2-17,A_Baseline,2,Q1FrontDown,-28.99209,46.19971,-20.95316,-57.31651,-133.3369,132.7137,-41.69949,202408231655327231,
2-17,A_Baseline,2,Q1FrontDown,-29.12093,46.20201,-20.80131,-57.49618,-133.288,132.714,-41.69843,202408231655327429,
2-17,A_Baseline,2,Q1FrontDown,-29.12093,46.20201,-20.80131,-57.49618,-133.288,132.714,-41.69843,202408231655327588,
2-17,A_Baseline,2,Q1FrontDown,-29.22163,46.21406,-20.68313,-57.65734,-133.2912,132.7194,-41.66599,202408231655327819,
2-17,A_Baseline,2,Q1FrontDown,-29.3225,46.22254,-20.57776,-57.78984,-133.291,132.7269,-41.62622,202408231655328126,
2-17,A_Baseline,2,Q1FrontDown,-29.3225,46.22254,-20.57776,-57.78984,-133.291,132.7269,-41.62622,202408231655328314,
2-17,A_Baseline,2,Q1FrontDown,-29.41772,46.22212,-20.49947,-57.89374,-133.2911,132.7337,-41.59492,202408231655328604,
2-17,A_Baseline,2,Q1FrontDown,-29.49282,46.2206,-20.43927,-58.01918,-133.291,132.7336,-41.58398,202408231655328930,
2-17,A_Baseline,2,Q1FrontDown,-29.55941,46.20733,-20.36399,-58.20885,-133.2239,132.6699,-41.60745,202408231655329095,
2-17,A_Baseline,2,Q1FrontDown,-29.55941,46.20733,-20.36399,-58.20885,-133.2239,132.6699,-41.60745,202408231655329312,
2-17,A_Baseline,2,Q1FrontDown,-29.62571,46.19697,-20.28758,-58.44379,-133.1379,132.5576,-41.654,202408231655329588,
2-17,A_Baseline,2,Q1FrontDown,-29.73123,46.20925,-20.20901,-58.57859,-133.1406,132.5491,-41.64442,202408231655329757,
2-17,A_Baseline,2,Q1FrontDown,-29.73123,46.20925,-20.20901,-58.57859,-133.1406,132.5491,-41.64442,202408231655329917,
2-17,A_Baseline,2,Q1FrontDown,-29.84319,46.2219,-20.12889,-58.73582,-133.1331,132.5464,-41.64064,202408231655330085,
2-17,A_Baseline,2,Q1FrontDown,-29.84319,46.2219,-20.12889,-58.73582,-133.1331,132.5464,-41.64064,202408231655330257,
2-17,A_Baseline,2,Q1FrontDown,-29.84319,46.2219,-20.12889,-58.73582,-133.1331,132.5464,-41.64064,202408231655330436,
2-17,A_Baseline,2,Q1FrontDown,-29.94587,46.22475,-20.06679,-58.88631,-133.1196,132.5442,-41.64059,202408231655330656,
2-17,A_Baseline,2,Q1FrontDown,-30.03198,46.23539,-20.01436,-59.04041,-133.1131,132.5426,-41.6398,202408231655330840,
2-17,A_Baseline,2,Q1FrontDown,-30.14715,46.23079,-19.90619,-59.17885,-133.1006,132.5376,-41.63635,202408231655331122,
2-17,A_Baseline,2,Q1FrontDown,-30.2875,46.23196,-19.75731,-59.2644,-133.0827,132.5222,-41.62925,202408231655331455,
2-17,A_Baseline,2,Q1FrontDown,-30.2875,46.23196,-19.75731,-59.2644,-133.0827,132.5222,-41.62925,202408231655331636,
2-17,A_Baseline,2,Q1FrontDown,-30.42979,46.23663,-19.59426,-59.33696,-133.0686,132.5066,-41.62598,202408231655331914,
2-17,A_Baseline,2,Q1FrontDown,-30.56417,46.23555,-19.41664,-59.433,-133.0513,132.4853,-41.62543,202408231655332093,
2-17,A_Baseline,2,Q1FrontDown,-30.56417,46.23555,-19.41664,-59.433,-133.0513,132.4853,-41.62543,202408231655332261,
2-17,A_Baseline,2,Q1FrontDown,-30.68626,46.23387,-19.23657,-59.54269,-133.0334,132.4655,-41.62532,202408231655332495,
2-17,A_Baseline,2,Q1FrontDown,-30.68626,46.23387,-19.23657,-59.54269,-133.0334,132.4655,-41.62532,202408231655332675,
2-17,A_Baseline,2,Q1FrontDown,-30.79258,46.23292,-19.09928,-59.64751,-133.03,132.4469,-41.6256,202408231655332928,
2-17,A_Baseline,2,Q1FrontDown,-30.89743,46.2292,-18.97637,-59.76245,-133.0179,132.4398,-41.62518,202408231655333099,
2-17,A_Baseline,2,Q1FrontDown,-30.89743,46.2292,-18.97637,-59.76245,-133.0179,132.4398,-41.62518,202408231655333277,
2-17,A_Baseline,2,Q1FrontDown,-31.00036,46.23372,-18.84794,-59.87723,-133.008,132.4404,-41.62603,202408231655333618,
2-17,A_Baseline,2,Q1FrontDown,-31.1,46.24079,-18.73459,-59.99032,-132.998,132.4408,-41.62689,202408231655333796,
2-17,A_Baseline,2,Q1FrontDown,-31.21029,46.24456,-18.6201,-60.1047,-132.9896,132.4402,-41.62759,202408231655334076,
2-17,A_Baseline,2,Q1FrontDown,-31.21029,46.24456,-18.6201,-60.1047,-132.9896,132.4402,-41.62759,202408231655334251,
2-17,A_Baseline,2,Q1FrontDown,-31.32272,46.24307,-18.51966,-60.2115,-132.9778,132.4397,-41.62719,202408231655334416,
2-17,A_Baseline,2,Q1FrontDown,-31.32272,46.24307,-18.51966,-60.2115,-132.9778,132.4397,-41.62719,202408231655334581,
2-17,A_Baseline,2,Q1FrontDown,-31.42013,46.24179,-18.44976,-60.33306,-132.963,132.4382,-41.6272,202408231655334760,
2-17,A_Baseline,2,Q1FrontDown,-31.42013,46.24179,-18.44976,-60.33306,-132.963,132.4382,-41.6272,202408231655334984,
2-17,A_Baseline,2,Q1FrontDown,-31.42013,46.24179,-18.44976,-60.33306,-132.963,132.4382,-41.6272,202408231655335251,
2-17,A_Baseline,2,Q1FrontDown,-31.57666,46.23873,-18.35279,-60.64801,-132.9047,132.4112,-41.62854,202408231655335409,
2-17,A_Baseline,2,Q1FrontDown,-31.57666,46.23873,-18.35279,-60.64801,-132.9047,132.4112,-41.62854,202408231655335626,
2-17,A_Baseline,2,Q1FrontDown,-31.57666,46.23873,-18.35279,-60.64801,-132.9047,132.4112,-41.62854,202408231655335938,
2-17,A_Baseline,2,Q1FrontDown,-31.72625,46.24157,-18.21414,-60.95477,-132.8291,132.3943,-41.62877,202408231655336156,
2-17,A_Baseline,2,Q1FrontDown,-31.72625,46.24157,-18.21414,-60.95477,-132.8291,132.3943,-41.62877,202408231655336414,
