ParticipantID,Condition,Trial,PostureID,J1,J2,J3,J4,J5,J6,J7,Timestamp,
2-6,C_HumanVertical,1,Q1FrontDown,-2.314332,46.38347,-27.59083,-78.90821,-94.06929,164.9964,-21.10084,202408261024463272,
2-6,C_HumanVertical,1,Q1FrontDown,-2.314332,46.38347,-27.59083,-78.90821,-94.06929,164.9964,-21.10084,202408261024463456,
2-6,C_HumanVertical,1,Q1FrontDown,-2.314332,46.38347,-27.59083,-78.90821,-94.06929,164.9964,-21.10084,202408261024463618,
2-6,C_HumanVertical,1,Q1FrontDown,-2.223207,46.36062,-27.76229,-79.12677,-94.20144,164.9965,-21.10074,202408261024463782,
2-6,C_HumanVertical,1,Q1FrontDown,-2.223207,46.36062,-27.76229,-79.12677,-94.20144,164.9965,-21.10074,202408261024463940,
2-6,C_HumanVertical,1,Q1FrontDown,-2.156711,46.35302,-27.91256,-79.29641,-94.31561,164.996,-21.10006,202408261024464253,
2-6,C_HumanVertical,1,Q1FrontDown,-2.101815,46.35272,-28.05576,-79.46117,-94.42688,164.9964,-21.10015,202408261024464419,
2-6,C_HumanVertical,1,Q1FrontDown,-2.101815,46.35272,-28.05576,-79.46117,-94.42688,164.9964,-21.10015,202408261024464595,
2-6,C_HumanVertical,1,Q1FrontDown,-2.05769,46.35058,-28.2044,-79.58695,-94.53477,164.9971,-21.10166,202408261024464757,
2-6,C_HumanVertical,1,Q1FrontDown,-2.05769,46.35058,-28.2044,-79.58695,-94.53477,164.9971,-21.10166,202408261024464928,
2-6,C_HumanVertical,1,Q1FrontDown,-2.014613,46.34749,-28.37827,-79.70292,-94.56517,164.9964,-21.1222,202408261024465100,
2-6,C_HumanVertical,1,Q1FrontDown,-2.014613,46.34749,-28.37827,-79.70292,-94.56517,164.9964,-21.1222,202408261024465246,
2-6,C_HumanVertical,1,Q1FrontDown,-1.984539,46.34185,-28.54798,-79.81593,-94.59286,164.9965,-21.14581,202408261024465593,
2-6,C_HumanVertical,1,Q1FrontDown,-1.971801,46.33052,-28.69367,-79.92001,-94.62164,164.9953,-21.16239,202408261024465760,
2-6,C_HumanVertical,1,Q1FrontDown,-1.971801,46.33052,-28.69367,-79.92001,-94.62164,164.9953,-21.16239,202408261024465953,
2-6,C_HumanVertical,1,Q1FrontDown,-1.971529,46.33081,-28.8451,-79.97379,-94.67731,164.9787,-21.16268,202408261024466272,
2-6,C_HumanVertical,1,Q1FrontDown,-1.964809,46.32266,-28.9985,-80.01313,-94.75158,164.9403,-21.15909,202408261024466598,
2-6,C_HumanVertical,1,Q1FrontDown,-1.958797,46.3091,-29.14697,-80.03805,-94.84269,164.8972,-21.15209,202408261024466925,
2-6,C_HumanVertical,1,Q1FrontDown,-1.954061,46.30564,-29.29189,-80.03848,-94.96357,164.8098,-21.13108,202408261024467089,
2-6,C_HumanVertical,1,Q1FrontDown,-1.954061,46.30564,-29.29189,-80.03848,-94.96357,164.8098,-21.13108,202408261024467246,
2-6,C_HumanVertical,1,Q1FrontDown,-1.942349,46.29715,-29.45001,-80.03702,-95.20089,164.7298,-21.03063,202408261024467422,
2-6,C_HumanVertical,1,Q1FrontDown,-1.942349,46.29715,-29.45001,-80.03702,-95.20089,164.7298,-21.03063,202408261024467590,
2-6,C_HumanVertical,1,Q1FrontDown,-1.919587,46.28278,-29.62885,-80.03825,-95.45505,164.6469,-20.94403,202408261024467759,
2-6,C_HumanVertical,1,Q1FrontDown,-1.919587,46.28278,-29.62885,-80.03825,-95.45505,164.6469,-20.94403,202408261024467926,
2-6,C_HumanVertical,1,Q1FrontDown,-1.892549,46.26017,-29.79621,-80.0616,-95.46278,164.2011,-20.97301,202408261024468125,
2-6,C_HumanVertical,1,Q1FrontDown,-1.892549,46.26017,-29.79621,-80.0616,-95.46278,164.2011,-20.97301,202408261024468260,
2-6,C_HumanVertical,1,Q1FrontDown,-1.882693,46.23833,-29.94048,-80.07524,-95.50941,163.7622,-20.99495,202408261024468448,
2-6,C_HumanVertical,1,Q1FrontDown,-1.883036,46.21418,-30.06857,-80.08482,-95.58891,163.3003,-21.00108,202408261024468771,
2-6,C_HumanVertical,1,Q1FrontDown,-1.883623,46.17815,-30.21734,-80.08343,-95.92278,163.0193,-20.90582,202408261024469091,
2-6,C_HumanVertical,1,Q1FrontDown,-1.883623,46.17815,-30.21734,-80.08343,-95.92278,163.0193,-20.90582,202408261024469250,
2-6,C_HumanVertical,1,Q1FrontDown,-1.883623,46.17815,-30.21734,-80.08343,-95.92278,163.0193,-20.90582,202408261024469417,
2-6,C_HumanVertical,1,Q1FrontDown,-1.883627,46.14694,-30.35822,-80.083,-96.21839,162.7924,-20.82214,202408261024469596,
2-6,C_HumanVertical,1,Q1FrontDown,-1.883435,46.10337,-30.49583,-80.08235,-96.52013,162.5497,-20.72983,202408261024469762,
2-6,C_HumanVertical,1,Q1FrontDown,-1.883435,46.10337,-30.49583,-80.08235,-96.52013,162.5497,-20.72983,202408261024469925,
2-6,C_HumanVertical,1,Q1FrontDown,-1.884077,46.06033,-30.61397,-80.08205,-96.78407,162.2564,-20.62717,202408261024470108,
2-6,C_HumanVertical,1,Q1FrontDown,-1.884077,46.06033,-30.61397,-80.08205,-96.78407,162.2564,-20.62717,202408261024470272,
2-6,C_HumanVertical,1,Q1FrontDown,-1.881298,46.02345,-30.73564,-80.07981,-97.02754,161.9643,-20.53243,202408261024470455,
2-6,C_HumanVertical,1,Q1FrontDown,-1.881529,45.99341,-30.8618,-80.07903,-97.24876,161.6734,-20.44255,202408261024470802,
2-6,C_HumanVertical,1,Q1FrontDown,-1.881529,45.99341,-30.8618,-80.07903,-97.24876,161.6734,-20.44255,202408261024470949,
2-6,C_HumanVertical,1,Q1FrontDown,-1.860548,45.95417,-30.99862,-80.1187,-97.32636,161.1611,-20.4448,202408261024471114,
2-6,C_HumanVertical,1,Q1FrontDown,-1.850371,45.93244,-31.13249,-80.13979,-97.42676,160.6969,-20.4545,202408261024471444,
2-6,C_HumanVertical,1,Q1FrontDown,-1.849948,45.91335,-31.25408,-80.15096,-97.5306,160.2865,-20.46799,202408261024471752,
2-6,C_HumanVertical,1,Q1FrontDown,-1.849948,45.91335,-31.25408,-80.15096,-97.5306,160.2865,-20.46799,202408261024471919,
2-6,C_HumanVertical,1,Q1FrontDown,-1.852307,45.89421,-31.37309,-80.1516,-97.66267,159.9821,-20.46629,202408261024472091,
2-6,C_HumanVertical,1,Q1FrontDown,-1.852307,45.89421,-31.37309,-80.1516,-97.66267,159.9821,-20.46629,202408261024472252,
2-6,C_HumanVertical,1,Q1FrontDown,-1.868585,45.87253,-31.46441,-80.15013,-97.79641,159.7805,-20.43522,202408261024472433,
2-6,C_HumanVertical,1,Q1FrontDown,-1.868585,45.87253,-31.46441,-80.15013,-97.79641,159.7805,-20.43522,202408261024472603,
2-6,C_HumanVertical,1,Q1FrontDown,-1.894813,45.8493,-31.52575,-80.15134,-97.92528,159.6487,-20.4053,202408261024472767,
2-6,C_HumanVertical,1,Q1FrontDown,-1.922274,45.83096,-31.55394,-80.15507,-97.95412,159.4546,-20.40805,202408261024472930,
2-6,C_HumanVertical,1,Q1FrontDown,-1.922274,45.83096,-31.55394,-80.15507,-97.95412,159.4546,-20.40805,202408261024473110,
2-6,C_HumanVertical,1,Q1FrontDown,-1.922274,45.83096,-31.55394,-80.15507,-97.95412,159.4546,-20.40805,202408261024473440,
2-6,C_HumanVertical,1,Q1FrontDown,-1.957469,45.80967,-31.58763,-80.16306,-98.02089,159.0867,-20.40845,202408261024473616,
2-6,C_HumanVertical,1,Q1FrontDown,-1.957469,45.80967,-31.58763,-80.16306,-98.02089,159.0867,-20.40845,202408261024473943,
2-6,C_HumanVertical,1,Q1FrontDown,-1.98121,45.80956,-31.58775,-80.14769,-98.2193,159.047,-20.33474,202408261024474238,
2-6,C_HumanVertical,1,Q1FrontDown,-2.003968,45.81092,-31.57483,-80.1525,-98.29037,158.933,-20.32099,202408261024474426,
2-6,C_HumanVertical,1,Q1FrontDown,-2.03405,45.81132,-31.55608,-80.156,-98.2934,158.7362,-20.33607,202408261024474840,
2-6,C_HumanVertical,1,Q1FrontDown,-2.03405,45.81132,-31.55608,-80.156,-98.2934,158.7362,-20.33607,202408261024475075,
2-6,C_HumanVertical,1,Q1FrontDown,-2.063651,45.81091,-31.55094,-80.15729,-98.3213,158.571,-20.34349,202408261024475242,
2-6,C_HumanVertical,1,Q1FrontDown,-2.063651,45.81091,-31.55094,-80.15729,-98.3213,158.571,-20.34349,202408261024475414,
2-6,C_HumanVertical,1,Q1FrontDown,-2.095134,45.8107,-31.55073,-80.15714,-98.34547,158.4366,-20.34569,202408261024475603,
2-6,C_HumanVertical,1,Q1FrontDown,-2.128627,45.81205,-31.55014,-80.15631,-98.37673,158.3082,-20.34302,202408261024475941,
2-6,C_HumanVertical,1,Q1FrontDown,-2.158351,45.81199,-31.54765,-80.14892,-98.4859,158.2773,-20.31058,202408261024476119,
2-6,C_HumanVertical,1,Q1FrontDown,-2.166266,45.81147,-31.54633,-80.15501,-98.5209,158.1569,-20.32447,202408261024476425,
2-6,C_HumanVertical,1,Q1FrontDown,-2.166266,45.81147,-31.54633,-80.15501,-98.5209,158.1569,-20.32447,202408261024476602,
2-6,C_HumanVertical,1,Q1FrontDown,-2.163283,45.81096,-31.54611,-80.16062,-98.52137,157.9532,-20.35549,202408261024476917,
2-6,C_HumanVertical,1,Q1FrontDown,-2.150808,45.81276,-31.54429,-80.17176,-98.52235,157.7644,-20.35659,202408261024477093,
2-6,C_HumanVertical,1,Q1FrontDown,-2.150808,45.81276,-31.54429,-80.17176,-98.52235,157.7644,-20.35659,202408261024477254,
2-6,C_HumanVertical,1,Q1FrontDown,-2.145148,45.81454,-31.53627,-80.17323,-98.59455,157.6946,-20.31032,202408261024477422,
2-6,C_HumanVertical,1,Q1FrontDown,-2.145148,45.81454,-31.53627,-80.17323,-98.59455,157.6946,-20.31032,202408261024477603,
2-6,C_HumanVertical,1,Q1FrontDown,-2.146595,45.81594,-31.51872,-80.17823,-98.71336,157.6954,-20.25718,202408261024477764,
2-6,C_HumanVertical,1,Q1FrontDown,-2.146814,45.81491,-31.48314,-80.19967,-98.82743,157.6987,-20.25642,202408261024477934,
2-6,C_HumanVertical,1,Q1FrontDown,-2.146814,45.81491,-31.48314,-80.19967,-98.82743,157.6987,-20.25642,202408261024478092,
2-6,C_HumanVertical,1,Q1FrontDown,-2.146814,45.81491,-31.48314,-80.19967,-98.82743,157.6987,-20.25642,202408261024478282,
2-6,C_HumanVertical,1,Q1FrontDown,-2.147609,45.8067,-31.35031,-80.319,-98.82481,157.683,-20.28732,202408261024478625,
2-6,C_HumanVertical,1,Q1FrontDown,-2.147609,45.8067,-31.35031,-80.319,-98.82481,157.683,-20.28732,202408261024478923,
2-6,C_HumanVertical,1,Q1FrontDown,-2.144788,45.80943,-31.26476,-80.39999,-98.80656,157.67,-20.29882,202408261024479259,
2-6,C_HumanVertical,1,Q1FrontDown,-2.144788,45.80943,-31.26476,-80.39999,-98.80656,157.67,-20.29882,202408261024479583,
2-6,C_HumanVertical,1,Q1FrontDown,-2.144788,45.80943,-31.26476,-80.39999,-98.80656,157.67,-20.29882,202408261024479749,
2-6,C_HumanVertical,1,Q1FrontDown,-2.144788,45.80943,-31.26476,-80.39999,-98.80656,157.67,-20.29882,202408261024479928,
2-6,C_HumanVertical,1,Q1FrontDown,-2.183593,45.80993,-30.88259,-80.70052,-98.75344,157.6487,-20.51421,202408261024480090,
2-6,C_HumanVertical,1,Q1FrontDown,-2.183593,45.80993,-30.88259,-80.70052,-98.75344,157.6487,-20.51421,202408261024480259,
2-6,C_HumanVertical,1,Q1FrontDown,-2.206379,45.80774,-30.71627,-80.78767,-98.73112,157.6493,-20.58699,202408261024480438,
2-6,C_HumanVertical,1,Q1FrontDown,-2.206379,45.80774,-30.71627,-80.78767,-98.73112,157.6493,-20.58699,202408261024480617,
2-6,C_HumanVertical,1,Q1FrontDown,-2.227009,45.80509,-30.55615,-80.84727,-98.72713,157.6502,-20.6522,202408261024480795,
2-6,C_HumanVertical,1,Q1FrontDown,-2.328458,45.79612,-30.24394,-80.83505,-98.79927,157.6718,-20.65793,202408261024481082,
2-6,C_HumanVertical,1,Q1FrontDown,-2.328458,45.79612,-30.24394,-80.83505,-98.79927,157.6718,-20.65793,202408261024481261,
2-6,C_HumanVertical,1,Q1FrontDown,-2.413161,45.78812,-29.92754,-80.82183,-98.8135,157.7172,-20.67863,202408261024481588,
2-6,C_HumanVertical,1,Q1FrontDown,-2.471463,45.77733,-29.643,-80.79921,-98.81406,157.7692,-20.71262,202408261024481758,
2-6,C_HumanVertical,1,Q1FrontDown,-2.471463,45.77733,-29.643,-80.79921,-98.81406,157.7692,-20.71262,202408261024481915,
2-6,C_HumanVertical,1,Q1FrontDown,-2.494592,45.77535,-29.3571,-80.76158,-98.81385,157.7787,-20.73609,202408261024482077,
2-6,C_HumanVertical,1,Q1FrontDown,-2.494592,45.77535,-29.3571,-80.76158,-98.81385,157.7787,-20.73609,202408261024482252,
2-6,C_HumanVertical,1,Q1FrontDown,-2.496864,45.76928,-29.08725,-80.71621,-98.81394,157.786,-20.75862,202408261024482421,
2-6,C_HumanVertical,1,Q1FrontDown,-2.496864,45.76928,-29.08725,-80.71621,-98.81394,157.786,-20.75862,202408261024482591,
2-6,C_HumanVertical,1,Q1FrontDown,-2.495158,45.76582,-28.82417,-80.65501,-98.81356,157.7932,-20.78671,202408261024482781,
2-6,C_HumanVertical,1,Q1FrontDown,-2.495158,45.76582,-28.82417,-80.65501,-98.81356,157.7932,-20.78671,202408261024482935,
2-6,C_HumanVertical,1,Q1FrontDown,-2.493103,45.76667,-28.57752,-80.56573,-98.81289,157.7961,-20.80514,202408261024483136,
2-6,C_HumanVertical,1,Q1FrontDown,-2.499306,45.766,-28.32668,-80.45043,-98.81303,157.8027,-20.83506,202408261024483471,
2-6,C_HumanVertical,1,Q1FrontDown,-2.499554,45.76581,-28.09509,-80.29425,-98.81328,157.8147,-20.86555,202408261024483790,
2-6,C_HumanVertical,1,Q1FrontDown,-2.499554,45.76581,-28.09509,-80.29425,-98.81328,157.8147,-20.86555,202408261024484083,
2-6,C_HumanVertical,1,Q1FrontDown,-2.500626,45.76215,-27.83436,-80.14014,-98.81236,157.8148,-20.89164,202408261024484256,
2-6,C_HumanVertical,1,Q1FrontDown,-2.497315,45.7454,-27.5736,-80.00906,-98.81245,157.8151,-20.91903,202408261024484585,
2-6,C_HumanVertical,1,Q1FrontDown,-2.492455,45.73182,-27.31152,-79.87659,-98.81304,157.8205,-20.94868,202408261024484744,
2-6,C_HumanVertical,1,Q1FrontDown,-2.492455,45.73182,-27.31152,-79.87659,-98.81304,157.8205,-20.94868,202408261024484913,
2-6,C_HumanVertical,1,Q1FrontDown,-2.488568,45.71941,-27.06248,-79.75044,-98.81336,157.8498,-20.97022,202408261024485078,
2-6,C_HumanVertical,1,Q1FrontDown,-2.488568,45.71941,-27.06248,-79.75044,-98.81336,157.8498,-20.97022,202408261024485246,
2-6,C_HumanVertical,1,Q1FrontDown,-2.477479,45.70907,-26.83343,-79.62202,-98.81493,157.8616,-20.98975,202408261024485450,
2-6,C_HumanVertical,1,Q1FrontDown,-2.477479,45.70907,-26.83343,-79.62202,-98.81493,157.8616,-20.98975,202408261024485617,
2-6,C_HumanVertical,1,Q1FrontDown,-2.451422,45.7047,-26.37214,-79.34768,-98.82024,157.8708,-21.00741,202408261024485967,
2-6,C_HumanVertical,1,Q1FrontDown,-2.451422,45.7047,-26.37214,-79.34768,-98.82024,157.8708,-21.00741,202408261024486244,
2-6,C_HumanVertical,1,Q1FrontDown,-2.455206,45.69836,-26.11267,-79.22083,-98.81868,157.8768,-21.00823,202408261024486447,
2-6,C_HumanVertical,1,Q1FrontDown,-2.455206,45.69836,-26.11267,-79.22083,-98.81868,157.8768,-21.00823,202408261024486762,
2-6,C_HumanVertical,1,Q1FrontDown,-2.455206,45.69836,-26.11267,-79.22083,-98.81868,157.8768,-21.00823,202408261024486932,
2-6,C_HumanVertical,1,Q1FrontDown,-2.48367,45.68982,-25.58315,-78.9566,-98.7944,157.8819,-21.01068,202408261024487090,
2-6,C_HumanVertical,1,Q1FrontDown,-2.525811,45.68589,-25.31717,-78.80624,-98.79212,157.8827,-21.01089,202408261024487257,
2-6,C_HumanVertical,1,Q1FrontDown,-2.525811,45.68589,-25.31717,-78.80624,-98.79212,157.8827,-21.01089,202408261024487428,
2-6,C_HumanVertical,1,Q1FrontDown,-2.525811,45.68589,-25.31717,-78.80624,-98.79212,157.8827,-21.01089,202408261024487598,
2-6,C_HumanVertical,1,Q1FrontDown,-2.577506,45.68604,-25.07511,-78.6445,-98.79227,157.8849,-21.01071,202408261024487757,
2-6,C_HumanVertical,1,Q1FrontDown,-2.636947,45.68066,-24.85784,-78.51048,-98.79212,157.8851,-21.01113,202408261024488079,
2-6,C_HumanVertical,1,Q1FrontDown,-2.636947,45.68066,-24.85784,-78.51048,-98.79212,157.8851,-21.01113,202408261024488264,
2-6,C_HumanVertical,1,Q1FrontDown,-2.726306,45.66496,-24.64127,-78.38357,-98.79159,157.8855,-21.01349,202408261024488438,
2-6,C_HumanVertical,1,Q1FrontDown,-2.726306,45.66496,-24.64127,-78.38357,-98.79159,157.8855,-21.01349,202408261024488607,
2-6,C_HumanVertical,1,Q1FrontDown,-2.83761,45.65365,-24.44428,-78.26539,-98.78947,157.8863,-21.02025,202408261024488929,
2-6,C_HumanVertical,1,Q1FrontDown,-2.968986,45.64755,-24.26195,-78.14121,-98.77853,157.8869,-21.03245,202408261024489099,
2-6,C_HumanVertical,1,Q1FrontDown,-2.968986,45.64755,-24.26195,-78.14121,-98.77853,157.8869,-21.03245,202408261024489256,
2-6,C_HumanVertical,1,Q1FrontDown,-3.120088,45.63824,-24.07994,-78.02262,-98.76688,157.8871,-21.03374,202408261024489427,
2-6,C_HumanVertical,1,Q1FrontDown,-3.120088,45.63824,-24.07994,-78.02262,-98.76688,157.8871,-21.03374,202408261024489591,
2-6,C_HumanVertical,1,Q1FrontDown,-3.278255,45.63363,-23.90863,-77.93266,-98.75318,157.8879,-21.03333,202408261024489756,
2-6,C_HumanVertical,1,Q1FrontDown,-3.278255,45.63363,-23.90863,-77.93266,-98.75318,157.8879,-21.03333,202408261024489932,
2-6,C_HumanVertical,1,Q1FrontDown,-3.448038,45.63085,-23.73927,-77.86438,-98.73695,157.8881,-21.03314,202408261024490095,
2-6,C_HumanVertical,1,Q1FrontDown,-3.448038,45.63085,-23.73927,-77.86438,-98.73695,157.8881,-21.03314,202408261024490257,
2-6,C_HumanVertical,1,Q1FrontDown,-3.626285,45.63124,-23.5835,-77.81686,-98.71715,157.8872,-21.03322,202408261024490606,
2-6,C_HumanVertical,1,Q1FrontDown,-4.01178,45.63336,-23.32099,-77.74811,-98.68566,157.8857,-21.03341,202408261024490942,
2-6,C_HumanVertical,1,Q1FrontDown,-4.01178,45.63336,-23.32099,-77.74811,-98.68566,157.8857,-21.03341,202408261024491109,
2-6,C_HumanVertical,1,Q1FrontDown,-4.01178,45.63336,-23.32099,-77.74811,-98.68566,157.8857,-21.03341,202408261024491272,
2-6,C_HumanVertical,1,Q1FrontDown,-4.205324,45.63543,-23.23338,-77.72534,-98.67238,157.8861,-21.03306,202408261024491610,
2-6,C_HumanVertical,1,Q1FrontDown,-4.399612,45.63595,-23.17863,-77.71089,-98.66205,157.8863,-21.03272,202408261024491920,
2-6,C_HumanVertical,1,Q1FrontDown,-4.577778,45.63591,-23.16918,-77.69652,-98.63543,157.8859,-21.03239,202408261024492091,
2-6,C_HumanVertical,1,Q1FrontDown,-4.759683,45.63618,-23.16906,-77.67018,-98.60519,157.8854,-21.03199,202408261024492413,
2-6,C_HumanVertical,1,Q1FrontDown,-4.759683,45.63618,-23.16906,-77.67018,-98.60519,157.8854,-21.03199,202408261024492589,
2-6,C_HumanVertical,1,Q1FrontDown,-4.759683,45.63618,-23.16906,-77.67018,-98.60519,157.8854,-21.03199,202408261024492749,
2-6,C_HumanVertical,1,Q1FrontDown,-4.942281,45.63831,-23.16833,-77.63336,-98.57061,157.8859,-21.03203,202408261024492937,
2-6,C_HumanVertical,1,Q1FrontDown,-5.117928,45.64384,-23.16828,-77.57616,-98.51207,157.8853,-21.03155,202408261024493097,
2-6,C_HumanVertical,1,Q1FrontDown,-5.117928,45.64384,-23.16828,-77.57616,-98.51207,157.8853,-21.03155,202408261024493279,
2-6,C_HumanVertical,1,Q1FrontDown,-5.292706,45.64349,-23.16992,-77.51786,-98.45984,157.8847,-21.03183,202408261024493443,
2-6,C_HumanVertical,1,Q1FrontDown,-5.292706,45.64349,-23.16992,-77.51786,-98.45984,157.8847,-21.03183,202408261024493615,
2-6,C_HumanVertical,1,Q1FrontDown,-5.461245,45.64266,-23.17438,-77.46253,-98.41004,157.8844,-21.03199,202408261024493944,
2-6,C_HumanVertical,1,Q1FrontDown,-5.631524,45.64233,-23.17509,-77.39968,-98.36241,157.8846,-21.03196,202408261024494106,
2-6,C_HumanVertical,1,Q1FrontDown,-5.806213,45.64304,-23.17126,-77.32719,-98.32249,157.8847,-21.03162,202408261024494439,
2-6,C_HumanVertical,1,Q1FrontDown,-5.984182,45.64315,-23.17148,-77.24535,-98.28923,157.8838,-21.03171,202408261024494754,
2-6,C_HumanVertical,1,Q1FrontDown,-5.984182,45.64315,-23.17148,-77.24535,-98.28923,157.8838,-21.03171,202408261024494924,
2-6,C_HumanVertical,1,Q1FrontDown,-6.141038,45.6418,-23.17893,-77.17946,-98.27723,157.8819,-21.03158,202408261024495089,
2-6,C_HumanVertical,1,Q1FrontDown,-6.26875,45.64316,-23.22069,-77.1181,-98.23912,157.8811,-21.03178,202408261024495281,
2-6,C_HumanVertical,1,Q1FrontDown,-6.26875,45.64316,-23.22069,-77.1181,-98.23912,157.8811,-21.03178,202408261024495433,
2-6,C_HumanVertical,1,Q1FrontDown,-6.26875,45.64316,-23.22069,-77.1181,-98.23912,157.8811,-21.03178,202408261024495624,
2-6,C_HumanVertical,1,Q1FrontDown,-6.371983,45.64404,-23.2907,-77.06367,-98.17989,157.8822,-21.0316,202408261024495940,
2-6,C_HumanVertical,1,Q1FrontDown,-6.410942,45.64363,-23.45297,-77.01393,-98.11644,157.8798,-21.03152,202408261024496119,
2-6,C_HumanVertical,1,Q1FrontDown,-6.410942,45.64363,-23.45297,-77.01393,-98.11644,157.8798,-21.03152,202408261024496268,
2-6,C_HumanVertical,1,Q1FrontDown,-6.423296,45.6447,-23.6534,-76.96538,-98.04769,157.8791,-21.03116,202408261024496589,
2-6,C_HumanVertical,1,Q1FrontDown,-6.418609,45.6446,-23.86346,-76.92563,-97.98421,157.8787,-21.0303,202408261024496750,
2-6,C_HumanVertical,1,Q1FrontDown,-6.418609,45.6446,-23.86346,-76.92563,-97.98421,157.8787,-21.0303,202408261024496916,
2-6,C_HumanVertical,1,Q1FrontDown,-6.365918,45.64301,-24.13959,-76.89346,-97.91163,157.8743,-21.03056,202408261024497090,
2-6,C_HumanVertical,1,Q1FrontDown,-6.365918,45.64301,-24.13959,-76.89346,-97.91163,157.8743,-21.03056,202408261024497255,
2-6,C_HumanVertical,1,Q1FrontDown,-6.324391,45.64216,-24.41671,-76.84924,-97.84351,157.8708,-21.03043,202408261024497429,
2-6,C_HumanVertical,1,Q1FrontDown,-6.28388,45.64157,-24.67749,-76.79939,-97.77988,157.8682,-21.03009,202408261024497791,
2-6,C_HumanVertical,1,Q1FrontDown,-6.28388,45.64157,-24.67749,-76.79939,-97.77988,157.8682,-21.03009,202408261024498091,
2-6,C_HumanVertical,1,Q1FrontDown,-6.198403,45.6424,-24.99281,-76.75047,-97.74919,157.8651,-21.0286,202408261024498291,
2-6,C_HumanVertical,1,Q1FrontDown,-6.094656,45.64256,-25.29109,-76.71577,-97.72163,157.8649,-21.0164,202408261024498609,
2-6,C_HumanVertical,1,Q1FrontDown,-5.969444,45.64153,-25.5882,-76.6825,-97.69626,157.865,-21.00401,202408261024498924,
2-6,C_HumanVertical,1,Q1FrontDown,-5.824552,45.64019,-25.87242,-76.65574,-97.67455,157.8648,-21.00263,202408261024499107,
2-6,C_HumanVertical,1,Q1FrontDown,-5.669976,45.64022,-26.15505,-76.6291,-97.65274,157.864,-21.00148,202408261024499420,
2-6,C_HumanVertical,1,Q1FrontDown,-5.669976,45.64022,-26.15505,-76.6291,-97.65274,157.864,-21.00148,202408261024499590,
2-6,C_HumanVertical,1,Q1FrontDown,-5.511195,45.64002,-26.43096,-76.60069,-97.63306,157.8615,-21.00159,202408261024499763,
2-6,C_HumanVertical,1,Q1FrontDown,-5.511195,45.64002,-26.43096,-76.60069,-97.63306,157.8615,-21.00159,202408261024499923,
2-6,C_HumanVertical,1,Q1FrontDown,-5.340811,45.64043,-26.68274,-76.57555,-97.61428,157.8601,-21.00154,202408261024500090,
2-6,C_HumanVertical,1,Q1FrontDown,-5.340811,45.64043,-26.68274,-76.57555,-97.61428,157.8601,-21.00154,202408261024500254,
2-6,C_HumanVertical,1,Q1FrontDown,-5.175107,45.64,-26.89116,-76.55607,-97.60952,157.8601,-20.99926,202408261024500454,
2-6,C_HumanVertical,1,Q1FrontDown,-5.023559,45.63796,-27.05849,-76.54159,-97.60892,157.8603,-20.99198,202408261024500769,
2-6,C_HumanVertical,1,Q1FrontDown,-4.865667,45.63667,-27.21288,-76.52783,-97.60588,157.8605,-20.99224,202408261024500964,
