ParticipantID,Condition,Trial,PostureID,J1,J2,J3,J4,J5,J6,J7,Timestamp,
2-18,C_HumanVertical,6,Q3FrontUp,-29.65291,57.72098,94.01644,-68.65327,-116.207,131.286,-30.41114,202408261539180151,
2-18,C_HumanVertical,6,Q3FrontUp,-29.57116,57.71933,94.10954,-68.70195,-116.2795,131.2974,-30.38623,202408261539180389,
2-18,C_HumanVertical,6,Q3FrontUp,-29.57116,57.71933,94.10954,-68.70195,-116.2795,131.2974,-30.38623,202408261539180722,
2-18,C_HumanVertical,6,Q3FrontUp,-29.48805,57.71883,94.1789,-68.74728,-116.3235,131.2967,-30.37844,202408261539181000,
2-18,C_HumanVertical,6,Q3FrontUp,-29.40115,57.72629,94.25494,-68.78365,-116.3476,131.295,-30.35973,202408261539181162,
2-18,C_HumanVertical,6,Q3FrontUp,-29.3098,57.72807,94.34255,-68.80062,-116.3496,131.2952,-30.32969,202408261539181513,
2-18,C_HumanVertical,6,Q3FrontUp,-29.3098,57.72807,94.34255,-68.80062,-116.3496,131.2952,-30.32969,202408261539181703,
2-18,C_HumanVertical,6,Q3FrontUp,-29.21249,57.72389,94.42672,-68.81304,-116.3511,131.2954,-30.30195,202408261539181981,
2-18,C_HumanVertical,6,Q3FrontUp,-29.11381,57.72343,94.52725,-68.81875,-116.3521,131.2956,-30.2765,202408261539182152,
2-18,C_HumanVertical,6,Q3FrontUp,-29.11381,57.72343,94.52725,-68.81875,-116.3521,131.2956,-30.2765,202408261539182320,
2-18,C_HumanVertical,6,Q3FrontUp,-29.02295,57.71857,94.60499,-68.82423,-116.3534,131.2959,-30.25505,202408261539182494,
2-18,C_HumanVertical,6,Q3FrontUp,-29.02295,57.71857,94.60499,-68.82423,-116.3534,131.2959,-30.25505,202408261539182666,
2-18,C_HumanVertical,6,Q3FrontUp,-29.02295,57.71857,94.60499,-68.82423,-116.3534,131.2959,-30.25505,202408261539182886,
2-18,C_HumanVertical,6,Q3FrontUp,-28.8215,57.674,94.64916,-68.8391,-116.4038,131.2952,-30.18749,202408261539183154,
2-18,C_HumanVertical,6,Q3FrontUp,-28.8215,57.674,94.64916,-68.8391,-116.4038,131.2952,-30.18749,202408261539183343,
2-18,C_HumanVertical,6,Q3FrontUp,-28.70293,57.67796,94.67638,-68.84834,-116.4077,131.2951,-30.15417,202408261539183539,
2-18,C_HumanVertical,6,Q3FrontUp,-28.56972,57.67848,94.69041,-68.85001,-116.4071,131.2952,-30.15528,202408261539183871,
2-18,C_HumanVertical,6,Q3FrontUp,-28.56972,57.67848,94.69041,-68.85001,-116.4071,131.2952,-30.15528,202408261539184157,
2-18,C_HumanVertical,6,Q3FrontUp,-28.28189,57.68425,94.68186,-68.87334,-116.4069,131.2953,-30.15827,202408261539184489,
2-18,C_HumanVertical,6,Q3FrontUp,-28.28189,57.68425,94.68186,-68.87334,-116.4069,131.2953,-30.15827,202408261539184662,
2-18,C_HumanVertical,6,Q3FrontUp,-28.13873,57.67879,94.69049,-68.88763,-116.4048,131.2952,-30.17391,202408261539184833,
2-18,C_HumanVertical,6,Q3FrontUp,-28.13873,57.67879,94.69049,-68.88763,-116.4048,131.2952,-30.17391,202408261539185071,
2-18,C_HumanVertical,6,Q3FrontUp,-27.98795,57.67619,94.70071,-68.89397,-116.4035,131.2952,-30.18559,202408261539185331,
2-18,C_HumanVertical,6,Q3FrontUp,-27.98795,57.67619,94.70071,-68.89397,-116.4035,131.2952,-30.18559,202408261539185495,
2-18,C_HumanVertical,6,Q3FrontUp,-27.834,57.67679,94.70396,-68.89955,-116.4029,131.295,-30.19644,202408261539185685,
2-18,C_HumanVertical,6,Q3FrontUp,-27.68183,57.67575,94.68754,-68.92918,-116.3892,131.2953,-30.25324,202408261539186176,
2-18,C_HumanVertical,6,Q3FrontUp,-27.53507,57.65823,94.66829,-68.96248,-116.3828,131.2948,-30.28282,202408261539186338,
2-18,C_HumanVertical,6,Q3FrontUp,-27.3758,57.62109,94.65366,-68.97212,-116.3806,131.2951,-30.28376,202408261539186647,
2-18,C_HumanVertical,6,Q3FrontUp,-27.2194,57.57969,94.64305,-68.97464,-116.3791,131.2953,-30.28429,202408261539186868,
2-18,C_HumanVertical,7,Q1FrontUp,-48.72211,31.13606,89.49792,-49.2316,-107.5306,125.1845,-26.78046,202408261539260896,
2-18,C_HumanVertical,7,Q1FrontUp,-48.72211,31.13606,89.49792,-49.2316,-107.5306,125.1845,-26.78046,202408261539261082,
2-18,C_HumanVertical,7,Q1FrontUp,-48.72112,31.13375,89.36515,-49.22992,-107.5512,125.1806,-26.7774,202408261539261344,
2-18,C_HumanVertical,7,Q1FrontUp,-48.72112,31.13375,89.36515,-49.22992,-107.5512,125.1806,-26.7774,202408261539261507,
2-18,C_HumanVertical,7,Q1FrontUp,-48.72996,31.13748,89.23609,-49.21561,-107.5649,125.1741,-26.77354,202408261539261706,
2-18,C_HumanVertical,7,Q1FrontUp,-48.75024,31.14431,89.09503,-49.20396,-107.5698,125.1529,-26.76898,202408261539261877,
2-18,C_HumanVertical,7,Q1FrontUp,-48.78252,31.17117,88.95187,-49.18666,-107.5748,125.1278,-26.76202,202408261539262088,
2-18,C_HumanVertical,7,Q1FrontUp,-48.78252,31.17117,88.95187,-49.18666,-107.5748,125.1278,-26.76202,202408261539262324,
2-18,C_HumanVertical,7,Q1FrontUp,-48.81097,31.201,88.77012,-49.16923,-107.5817,125.1022,-26.75657,202408261539262551,
2-18,C_HumanVertical,7,Q1FrontUp,-48.81097,31.201,88.77012,-49.16923,-107.5817,125.1022,-26.75657,202408261539262842,
2-18,C_HumanVertical,7,Q1FrontUp,-48.87975,31.26977,88.42938,-49.16452,-107.5971,125.0575,-26.74944,202408261539263175,
2-18,C_HumanVertical,7,Q1FrontUp,-48.87975,31.26977,88.42938,-49.16452,-107.5971,125.0575,-26.74944,202408261539263352,
2-18,C_HumanVertical,7,Q1FrontUp,-48.92714,31.31968,88.30199,-49.14981,-107.5981,125.0408,-26.74365,202408261539263506,
2-18,C_HumanVertical,7,Q1FrontUp,-48.92714,31.31968,88.30199,-49.14981,-107.5981,125.0408,-26.74365,202408261539263731,
2-18,C_HumanVertical,7,Q1FrontUp,-48.96454,31.38066,88.1922,-49.14173,-107.5985,125.0223,-26.73695,202408261539264009,
2-18,C_HumanVertical,7,Q1FrontUp,-48.99958,31.4424,88.08209,-49.13657,-107.5988,125.01,-26.73011,202408261539264319,
2-18,C_HumanVertical,7,Q1FrontUp,-49.05424,31.48143,88.01379,-49.13052,-107.5954,124.9785,-26.72685,202408261539264486,
2-18,C_HumanVertical,7,Q1FrontUp,-49.05424,31.48143,88.01379,-49.13052,-107.5954,124.9785,-26.72685,202408261539264659,
2-18,C_HumanVertical,7,Q1FrontUp,-49.10861,31.51724,88.01263,-49.13071,-107.5843,124.9278,-26.72458,202408261539264840,
2-18,C_HumanVertical,7,Q1FrontUp,-49.13976,31.53646,88.01347,-49.12904,-107.5781,124.8894,-26.72307,202408261539265075,
2-18,C_HumanVertical,7,Q1FrontUp,-49.13976,31.53646,88.01347,-49.12904,-107.5781,124.8894,-26.72307,202408261539265241,
2-18,C_HumanVertical,7,Q1FrontUp,-49.13976,31.53646,88.01347,-49.12904,-107.5781,124.8894,-26.72307,202408261539265504,
2-18,C_HumanVertical,7,Q1FrontUp,-49.16654,31.53739,87.90512,-49.12188,-107.5981,124.8622,-26.72175,202408261539265851,
2-18,C_HumanVertical,7,Q1FrontUp,-49.16654,31.53739,87.90512,-49.12188,-107.5981,124.8622,-26.72175,202408261539266089,
2-18,C_HumanVertical,7,Q1FrontUp,-49.2184,31.53701,87.80203,-49.07532,-107.609,124.8599,-26.72122,202408261539266440,
2-18,C_HumanVertical,7,Q1FrontUp,-49.2184,31.53701,87.80203,-49.07532,-107.609,124.8599,-26.72122,202408261539266659,
2-18,C_HumanVertical,7,Q1FrontUp,-49.25117,31.54743,87.74445,-49.05487,-107.6096,124.8577,-26.72118,202408261539266874,
2-18,C_HumanVertical,7,Q1FrontUp,-49.25117,31.54743,87.74445,-49.05487,-107.6096,124.8577,-26.72118,202408261539267032,
2-18,C_HumanVertical,7,Q1FrontUp,-49.27262,31.55774,87.77621,-49.05204,-107.5702,124.8145,-26.72091,202408261539267306,
2-18,C_HumanVertical,7,Q1FrontUp,-49.28303,31.56288,87.81945,-49.05719,-107.5233,124.7812,-26.72091,202408261539267479,
2-18,C_HumanVertical,7,Q1FrontUp,-49.28303,31.56288,87.81945,-49.05719,-107.5233,124.7812,-26.72091,202408261539267640,
2-18,C_HumanVertical,7,Q1FrontUp,-49.28101,31.55406,87.87814,-49.05672,-107.4827,124.7737,-26.7209,202408261539267820,
2-18,C_HumanVertical,7,Q1FrontUp,-49.28101,31.55406,87.87814,-49.05672,-107.4827,124.7737,-26.7209,202408261539267978,
2-18,C_HumanVertical,7,Q1FrontUp,-49.23635,31.54268,87.98849,-49.06083,-107.439,124.7731,-26.72029,202408261539268237,
2-18,C_HumanVertical,7,Q1FrontUp,-49.14063,31.51592,88.07716,-49.06127,-107.4117,124.7736,-26.70606,202408261539268511,
2-18,C_HumanVertical,7,Q1FrontUp,-49.14063,31.51592,88.07716,-49.06127,-107.4117,124.7736,-26.70606,202408261539268701,
2-18,C_HumanVertical,7,Q1FrontUp,-49.01659,31.46635,88.09972,-49.06048,-107.4112,124.7732,-26.67308,202408261539269006,
2-18,C_HumanVertical,7,Q1FrontUp,-48.78584,31.44045,88.02948,-49.06376,-107.4142,124.7732,-26.61573,202408261539269209,
2-18,C_HumanVertical,7,Q1FrontUp,-48.52992,31.40379,87.95989,-49.07649,-107.4152,124.7735,-26.56315,202408261539269488,
2-18,C_HumanVertical,7,Q1FrontUp,-48.52992,31.40379,87.95989,-49.07649,-107.4152,124.7735,-26.56315,202408261539269662,
2-18,C_HumanVertical,7,Q1FrontUp,-48.28123,31.39322,87.89388,-49.11625,-107.4158,124.7732,-26.51406,202408261539269829,
2-18,C_HumanVertical,7,Q1FrontUp,-47.86175,31.39996,87.6278,-49.13095,-107.4523,124.7742,-26.41941,202408261539270045,
2-18,C_HumanVertical,7,Q1FrontUp,-47.86175,31.39996,87.6278,-49.13095,-107.4523,124.7742,-26.41941,202408261539270334,
2-18,C_HumanVertical,7,Q1FrontUp,-47.44094,31.41266,87.30089,-49.16743,-107.5118,124.7806,-26.31911,202408261539270680,
2-18,C_HumanVertical,7,Q1FrontUp,-47.44094,31.41266,87.30089,-49.16743,-107.5118,124.7806,-26.31911,202408261539270852,
2-18,C_HumanVertical,7,Q1FrontUp,-46.62125,31.43035,86.55544,-49.35507,-107.5739,124.8026,-26.22762,202408261539271177,
2-18,C_HumanVertical,7,Q1FrontUp,-46.62125,31.43035,86.55544,-49.35507,-107.5739,124.8026,-26.22762,202408261539271377,
2-18,C_HumanVertical,7,Q1FrontUp,-46.16891,31.45452,86.17494,-49.52301,-107.5336,124.8139,-26.22738,202408261539271545,
2-18,C_HumanVertical,7,Q1FrontUp,-45.73155,31.49575,85.80566,-49.69719,-107.4871,124.8203,-26.22758,202408261539271828,
2-18,C_HumanVertical,7,Q1FrontUp,-45.30373,31.50802,85.45922,-49.9236,-107.461,124.8221,-26.22763,202408261539272146,
2-18,C_HumanVertical,7,Q1FrontUp,-45.30373,31.50802,85.45922,-49.9236,-107.461,124.8221,-26.22763,202408261539272323,
2-18,C_HumanVertical,7,Q1FrontUp,-44.84572,31.50182,85.15108,-50.17065,-107.4271,124.8349,-26.22727,202408261539272533,
2-18,C_HumanVertical,7,Q1FrontUp,-44.35226,31.47099,84.81341,-50.41922,-107.3801,124.8751,-26.22772,202408261539272804,
2-18,C_HumanVertical,7,Q1FrontUp,-44.35226,31.47099,84.81341,-50.41922,-107.3801,124.8751,-26.22772,202408261539272975,
2-18,C_HumanVertical,7,Q1FrontUp,-43.89679,31.43774,84.56399,-50.66921,-107.3417,124.9077,-26.22736,202408261539273220,
2-18,C_HumanVertical,7,Q1FrontUp,-43.40288,31.38475,84.33596,-50.95351,-107.2848,124.949,-26.22805,202408261539273555,
2-18,C_HumanVertical,7,Q1FrontUp,-42.88903,31.31522,84.13169,-51.28243,-107.1889,125.0141,-26.22983,202408261539273841,
2-18,C_HumanVertical,7,Q1FrontUp,-42.47379,31.28933,84.0292,-51.73461,-107.1066,125.1236,-26.22941,202408261539274163,
2-18,C_HumanVertical,7,Q1FrontUp,-42.0515,31.24078,83.94421,-52.23605,-106.999,125.245,-26.22931,202408261539274498,
2-18,C_HumanVertical,7,Q1FrontUp,-42.0515,31.24078,83.94421,-52.23605,-106.999,125.245,-26.22931,202408261539274708,
2-18,C_HumanVertical,7,Q1FrontUp,-41.58842,31.21157,83.85565,-52.84578,-106.8646,125.3865,-26.22923,202408261539274988,
2-18,C_HumanVertical,7,Q1FrontUp,-41.13402,31.20279,83.79946,-53.42217,-106.7291,125.524,-26.22908,202408261539275166,
2-18,C_HumanVertical,7,Q1FrontUp,-41.13402,31.20279,83.79946,-53.42217,-106.7291,125.524,-26.22908,202408261539275329,
2-18,C_HumanVertical,7,Q1FrontUp,-40.62131,31.23317,83.65338,-54.03935,-106.6235,125.6506,-26.22756,202408261539275523,
2-18,C_HumanVertical,7,Q1FrontUp,-40.01247,31.27657,83.31345,-54.74303,-106.5616,125.7613,-26.22583,202408261539275723,
2-18,C_HumanVertical,7,Q1FrontUp,-40.01247,31.27657,83.31345,-54.74303,-106.5616,125.7613,-26.22583,202408261539276004,
2-18,C_HumanVertical,7,Q1FrontUp,-40.01247,31.27657,83.31345,-54.74303,-106.5616,125.7613,-26.22583,202408261539276222,
2-18,C_HumanVertical,7,Q1FrontUp,-38.88343,31.51022,82.67932,-56.11847,-106.4632,125.9938,-26.22039,202408261539276499,
2-18,C_HumanVertical,7,Q1FrontUp,-38.88343,31.51022,82.67932,-56.11847,-106.4632,125.9938,-26.22039,202408261539276687,
2-18,C_HumanVertical,7,Q1FrontUp,-38.88343,31.51022,82.67932,-56.11847,-106.4632,125.9938,-26.22039,202408261539276866,
2-18,C_HumanVertical,7,Q1FrontUp,-37.76009,32.03951,81.97977,-57.42708,-106.3958,126.355,-26.19978,202408261539277151,
2-18,C_HumanVertical,7,Q1FrontUp,-37.76009,32.03951,81.97977,-57.42708,-106.3958,126.355,-26.19978,202408261539277320,
2-18,C_HumanVertical,7,Q1FrontUp,-37.76009,32.03951,81.97977,-57.42708,-106.3958,126.355,-26.19978,202408261539277495,
2-18,C_HumanVertical,7,Q1FrontUp,-37.19119,32.44182,81.60792,-58.12023,-106.3458,126.489,-26.1946,202408261539277659,
2-18,C_HumanVertical,7,Q1FrontUp,-36.66506,32.85302,81.20364,-58.77895,-106.2658,126.5567,-26.19692,202408261539277909,
2-18,C_HumanVertical,7,Q1FrontUp,-36.17345,33.30924,80.8243,-59.42221,-106.2046,126.6222,-26.19753,202408261539278143,
2-18,C_HumanVertical,7,Q1FrontUp,-36.17345,33.30924,80.8243,-59.42221,-106.2046,126.6222,-26.19753,202408261539278338,
2-18,C_HumanVertical,7,Q1FrontUp,-35.6628,33.84896,80.40235,-60.05434,-106.1757,126.6706,-26.1982,202408261539278493,
2-18,C_HumanVertical,7,Q1FrontUp,-35.6628,33.84896,80.40235,-60.05434,-106.1757,126.6706,-26.1982,202408261539278677,
2-18,C_HumanVertical,7,Q1FrontUp,-35.14384,34.43876,79.92098,-60.68441,-106.1674,126.7272,-26.19823,202408261539279020,
2-18,C_HumanVertical,7,Q1FrontUp,-34.66648,35.05981,79.43687,-61.26385,-106.1677,126.899,-26.15945,202408261539279206,
2-18,C_HumanVertical,7,Q1FrontUp,-34.19526,35.70272,79.006,-61.82596,-106.1681,127.0592,-26.12351,202408261539279482,
2-18,C_HumanVertical,7,Q1FrontUp,-34.19526,35.70272,79.006,-61.82596,-106.1681,127.0592,-26.12351,202408261539279651,
2-18,C_HumanVertical,7,Q1FrontUp,-33.7622,36.38942,78.61075,-62.34862,-106.168,127.1732,-26.09068,202408261539279823,
2-18,C_HumanVertical,7,Q1FrontUp,-33.7622,36.38942,78.61075,-62.34862,-106.168,127.1732,-26.09068,202408261539279979,
2-18,C_HumanVertical,7,Q1FrontUp,-33.33463,37.10509,78.26014,-62.86378,-106.169,127.2821,-26.01392,202408261539280172,
2-18,C_HumanVertical,7,Q1FrontUp,-32.88224,37.82444,77.89675,-63.35308,-106.1694,127.3815,-25.95501,202408261539280384,
2-18,C_HumanVertical,7,Q1FrontUp,-32.46074,38.56211,77.57521,-63.84651,-106.1676,127.4705,-25.92035,202408261539280663,
2-18,C_HumanVertical,7,Q1FrontUp,-32.46074,38.56211,77.57521,-63.84651,-106.1676,127.4705,-25.92035,202408261539280853,
2-18,C_HumanVertical,7,Q1FrontUp,-32.03819,39.2836,77.24291,-64.26678,-106.1671,127.5553,-25.88227,202408261539281047,
2-18,C_HumanVertical,7,Q1FrontUp,-32.03819,39.2836,77.24291,-64.26678,-106.1671,127.5553,-25.88227,202408261539281378,
2-18,C_HumanVertical,7,Q1FrontUp,-31.62145,40.01571,76.92916,-64.68588,-106.167,127.6334,-25.84687,202408261539281657,
2-18,C_HumanVertical,7,Q1FrontUp,-31.2123,40.68691,76.60337,-65.07871,-106.1667,127.7124,-25.81383,202408261539281807,
2-18,C_HumanVertical,7,Q1FrontUp,-31.2123,40.68691,76.60337,-65.07871,-106.1667,127.7124,-25.81383,202408261539281980,
2-18,C_HumanVertical,7,Q1FrontUp,-31.2123,40.68691,76.60337,-65.07871,-106.1667,127.7124,-25.81383,202408261539282161,
2-18,C_HumanVertical,7,Q1FrontUp,-30.81056,41.3757,76.28465,-65.42278,-106.1664,127.7845,-25.78433,202408261539282333,
2-18,C_HumanVertical,7,Q1FrontUp,-30.45336,42.04986,76.00275,-65.72713,-106.1667,127.8677,-25.75497,202408261539282565,
2-18,C_HumanVertical,7,Q1FrontUp,-30.06418,42.7559,75.71889,-66.0085,-106.1659,127.9668,-25.72479,202408261539282834,
2-18,C_HumanVertical,7,Q1FrontUp,-30.06418,42.7559,75.71889,-66.0085,-106.1659,127.9668,-25.72479,202408261539282996,
2-18,C_HumanVertical,7,Q1FrontUp,-29.66651,43.43758,75.48914,-66.22574,-106.1657,128.0494,-25.67671,202408261539283163,
2-18,C_HumanVertical,7,Q1FrontUp,-29.66651,43.43758,75.48914,-66.22574,-106.1657,128.0494,-25.67671,202408261539283355,
2-18,C_HumanVertical,7,Q1FrontUp,-29.28521,44.15409,75.23612,-66.42567,-106.1654,128.1153,-25.63068,202408261539283573,
2-18,C_HumanVertical,7,Q1FrontUp,-28.93331,44.81137,75.01205,-66.60274,-106.1655,128.1706,-25.58874,202408261539283845,
2-18,C_HumanVertical,7,Q1FrontUp,-28.55571,45.54752,74.85339,-66.73218,-106.1695,128.1744,-25.53844,202408261539284161,
2-18,C_HumanVertical,7,Q1FrontUp,-28.1919,46.27094,74.75744,-66.81674,-106.1722,128.174,-25.49034,202408261539284366,
2-18,C_HumanVertical,7,Q1FrontUp,-28.1919,46.27094,74.75744,-66.81674,-106.1722,128.174,-25.49034,202408261539284658,
2-18,C_HumanVertical,7,Q1FrontUp,-27.8354,47.04286,74.67433,-66.8513,-106.1742,128.1742,-25.43573,202408261539284832,
2-18,C_HumanVertical,7,Q1FrontUp,-27.8354,47.04286,74.67433,-66.8513,-106.1742,128.1742,-25.43573,202408261539284987,
2-18,C_HumanVertical,7,Q1FrontUp,-27.50423,47.74855,74.58794,-66.89411,-106.1752,128.1749,-25.38757,202408261539285171,
2-18,C_HumanVertical,7,Q1FrontUp,-27.50423,47.74855,74.58794,-66.89411,-106.1752,128.1749,-25.38757,202408261539285332,
2-18,C_HumanVertical,7,Q1FrontUp,-27.18082,48.44341,74.491,-66.94741,-106.176,128.1743,-25.35115,202408261539285528,
2-18,C_HumanVertical,7,Q1FrontUp,-27.18082,48.44341,74.491,-66.94741,-106.176,128.1743,-25.35115,202408261539285720,
2-18,C_HumanVertical,7,Q1FrontUp,-26.85755,49.10421,74.41233,-66.9772,-106.1758,128.1743,-25.32555,202408261539285903,
2-18,C_HumanVertical,7,Q1FrontUp,-26.52761,49.80033,74.31186,-66.98148,-106.1761,128.1756,-25.28123,202408261539286161,
2-18,C_HumanVertical,7,Q1FrontUp,-26.52761,49.80033,74.31186,-66.98148,-106.1761,128.1756,-25.28123,202408261539286329,
2-18,C_HumanVertical,7,Q1FrontUp,-26.21174,50.44045,74.23017,-66.96493,-106.176,128.1777,-25.23885,202408261539286665,
2-18,C_HumanVertical,7,Q1FrontUp,-25.8907,51.08007,74.13953,-66.95647,-106.1758,128.1802,-25.19814,202408261539286854,
2-18,C_HumanVertical,7,Q1FrontUp,-25.53687,51.73142,74.05845,-66.90884,-106.1758,128.1944,-25.15046,202408261539287163,
2-18,C_HumanVertical,7,Q1FrontUp,-25.53687,51.73142,74.05845,-66.90884,-106.1758,128.1944,-25.15046,202408261539287327,
2-18,C_HumanVertical,7,Q1FrontUp,-25.53687,51.73142,74.05845,-66.90884,-106.1758,128.1944,-25.15046,202408261539287538,
2-18,C_HumanVertical,7,Q1FrontUp,-24.79873,53.00635,73.87829,-66.78131,-106.1725,128.2284,-25.07076,202408261539287897,
2-18,C_HumanVertical,7,Q1FrontUp,-24.44349,53.58136,73.7845,-66.73379,-106.172,128.2484,-25.03216,202408261539288188,
2-18,C_HumanVertical,7,Q1FrontUp,-24.44349,53.58136,73.7845,-66.73379,-106.172,128.2484,-25.03216,202408261539288370,
2-18,C_HumanVertical,7,Q1FrontUp,-24.05097,54.17647,73.64463,-66.68479,-106.1712,128.2616,-24.99706,202408261539288689,
2-18,C_HumanVertical,7,Q1FrontUp,-23.67045,54.70238,73.5144,-66.62419,-106.1713,128.2671,-24.96214,202408261539288868,
2-18,C_HumanVertical,7,Q1FrontUp,-23.67045,54.70238,73.5144,-66.62419,-106.1713,128.2671,-24.96214,202408261539289045,
2-18,C_HumanVertical,7,Q1FrontUp,-23.25037,55.27406,73.30548,-66.50867,-106.1713,128.3308,-24.87715,202408261539289330,
2-18,C_HumanVertical,7,Q1FrontUp,-22.83857,55.81182,73.10107,-66.40215,-106.175,128.3921,-24.7754,202408261539289650,
2-18,C_HumanVertical,7,Q1FrontUp,-22.38005,56.35552,72.88625,-66.25709,-106.1784,128.4688,-24.66949,202408261539289831,
2-18,C_HumanVertical,7,Q1FrontUp,-21.93328,56.87084,72.68234,-66.10773,-106.1786,128.4981,-24.57003,202408261539290041,
2-18,C_HumanVertical,7,Q1FrontUp,-21.93328,56.87084,72.68234,-66.10773,-106.1786,128.4981,-24.57003,202408261539290331,
2-18,C_HumanVertical,7,Q1FrontUp,-21.48931,57.3805,72.48333,-65.95671,-106.1785,128.5091,-24.47797,202408261539290712,
2-18,C_HumanVertical,7,Q1FrontUp,-21.00999,57.82782,72.27899,-65.82917,-106.1782,128.5159,-24.39416,202408261539291029,
2-18,C_HumanVertical,7,Q1FrontUp,-20.53335,58.20831,72.07959,-65.71639,-106.1781,128.5211,-24.31963,202408261539291322,
2-18,C_HumanVertical,7,Q1FrontUp,-20.0668,58.57253,71.89524,-65.60547,-106.1763,128.5248,-24.25253,202408261539291503,
2-18,C_HumanVertical,7,Q1FrontUp,-20.0668,58.57253,71.89524,-65.60547,-106.1763,128.5248,-24.25253,202408261539291659,
2-18,C_HumanVertical,7,Q1FrontUp,-19.58241,58.88659,71.73552,-65.51301,-106.174,128.5376,-24.18921,202408261539291825,
2-18,C_HumanVertical,7,Q1FrontUp,-19.58241,58.88659,71.73552,-65.51301,-106.174,128.5376,-24.18921,202408261539292006,
2-18,C_HumanVertical,7,Q1FrontUp,-19.11598,59.16287,71.60751,-65.43855,-106.1726,128.551,-24.12928,202408261539292231,
2-18,C_HumanVertical,7,Q1FrontUp,-18.64683,59.39556,71.47786,-65.36057,-106.153,128.5628,-24.05281,202408261539292498,
2-18,C_HumanVertical,7,Q1FrontUp,-18.64683,59.39556,71.47786,-65.36057,-106.153,128.5628,-24.05281,202408261539292667,
2-18,C_HumanVertical,7,Q1FrontUp,-18.18223,59.57567,71.33891,-65.28381,-106.1269,128.5684,-23.98083,202408261539292983,
2-18,C_HumanVertical,7,Q1FrontUp,-17.70711,59.68111,71.2228,-65.2252,-106.0944,128.5708,-23.90475,202408261539293196,
2-18,C_HumanVertical,7,Q1FrontUp,-17.70711,59.68111,71.2228,-65.2252,-106.0944,128.5708,-23.90475,202408261539293438,
2-18,C_HumanVertical,7,Q1FrontUp,-16.79465,59.8428,71.1512,-65.12843,-105.9987,128.5727,-23.72713,202408261539293764,
2-18,C_HumanVertical,7,Q1FrontUp,-16.34188,59.86105,71.16316,-65.11734,-105.926,128.5738,-23.65562,202408261539294052,
2-18,C_HumanVertical,7,Q1FrontUp,-16.34188,59.86105,71.16316,-65.11734,-105.926,128.5738,-23.65562,202408261539294366,
2-18,C_HumanVertical,7,Q1FrontUp,-15.90596,59.85943,71.19641,-65.10587,-105.86,128.5758,-23.59476,202408261539294651,
2-18,C_HumanVertical,7,Q1FrontUp,-15.4734,59.85503,71.25448,-65.09359,-105.7875,128.5932,-23.53753,202408261539294812,
2-18,C_HumanVertical,7,Q1FrontUp,-15.4734,59.85503,71.25448,-65.09359,-105.7875,128.5932,-23.53753,202408261539294986,
2-18,C_HumanVertical,7,Q1FrontUp,-15.05705,59.85281,71.34876,-65.09172,-105.7288,128.6302,-23.49079,202408261539295166,
2-18,C_HumanVertical,7,Q1FrontUp,-15.05705,59.85281,71.34876,-65.09172,-105.7288,128.6302,-23.49079,202408261539295352,
