ParticipantID,Condition,Trial,PostureID,J1,J2,J3,J4,J5,J6,J7,Timestamp,
2-7,A_Baseline,8,Q1FrontUp,-37.97355,28.00855,93.09438,-50.30092,-117.0738,136.5737,-40.79106,202408261707163609,
2-7,A_Baseline,8,Q1FrontUp,-37.29199,28.01907,92.40211,-50.68425,-116.5053,136.3533,-40.66173,202408261707163845,
2-7,A_Baseline,8,Q1FrontUp,-36.58767,28.04591,91.64536,-51.06175,-115.9343,136.1461,-40.52153,202408261707164127,
2-7,A_Baseline,8,Q1FrontUp,-36.58767,28.04591,91.64536,-51.06175,-115.9343,136.1461,-40.52153,202408261707164289,
2-7,A_Baseline,8,Q1FrontUp,-35.89646,28.06603,90.93908,-51.42224,-115.3818,135.9631,-40.38991,202408261707164609,
2-7,A_Baseline,8,Q1FrontUp,-35.19651,28.1315,90.17149,-51.76604,-114.8372,135.8902,-40.22832,202408261707164964,
2-7,A_Baseline,8,Q1FrontUp,-34.45314,28.1681,89.41214,-52.10431,-114.2628,135.8135,-40.06325,202408261707165140,
2-7,A_Baseline,8,Q1FrontUp,-34.45314,28.1681,89.41214,-52.10431,-114.2628,135.8135,-40.06325,202408261707165311,
2-7,A_Baseline,8,Q1FrontUp,-33.74334,28.22207,88.65564,-52.41585,-113.7039,135.7291,-39.90211,202408261707165597,
2-7,A_Baseline,8,Q1FrontUp,-32.98356,28.33548,87.92773,-52.72082,-113.1248,135.6959,-39.75187,202408261707165751,
2-7,A_Baseline,8,Q1FrontUp,-32.98356,28.33548,87.92773,-52.72082,-113.1248,135.6959,-39.75187,202408261707165931,
2-7,A_Baseline,8,Q1FrontUp,-32.21336,28.50657,87.20373,-53.06709,-112.5707,135.6374,-39.62939,202408261707166129,
2-7,A_Baseline,8,Q1FrontUp,-32.21336,28.50657,87.20373,-53.06709,-112.5707,135.6374,-39.62939,202408261707166313,
2-7,A_Baseline,8,Q1FrontUp,-31.50949,28.66635,86.54384,-53.38894,-112.0584,135.5612,-39.51572,202408261707166633,
2-7,A_Baseline,8,Q1FrontUp,-30.86008,28.85562,85.92066,-53.72603,-111.5782,135.4862,-39.40216,202408261707167015,
2-7,A_Baseline,8,Q1FrontUp,-30.19267,29.08572,85.29711,-54.05373,-111.1019,135.4035,-39.29303,202408261707167287,
2-7,A_Baseline,8,Q1FrontUp,-29.55793,29.35113,84.74515,-54.36131,-110.724,135.3196,-39.18622,202408261707167486,
2-7,A_Baseline,8,Q1FrontUp,-29.55793,29.35113,84.74515,-54.36131,-110.724,135.3196,-39.18622,202408261707167761,
2-7,A_Baseline,8,Q1FrontUp,-28.46456,29.90154,83.67418,-54.9302,-110.018,135.1517,-38.98243,202408261707168104,
2-7,A_Baseline,8,Q1FrontUp,-28.46456,29.90154,83.67418,-54.9302,-110.018,135.1517,-38.98243,202408261707168273,
2-7,A_Baseline,8,Q1FrontUp,-28.46456,29.90154,83.67418,-54.9302,-110.018,135.1517,-38.98243,202408261707168437,
2-7,A_Baseline,8,Q1FrontUp,-27.96529,30.19303,83.1551,-55.16707,-109.7168,135.0602,-38.89107,202408261707168672,
2-7,A_Baseline,8,Q1FrontUp,-27.42162,30.50675,82.56724,-55.39524,-109.3831,134.977,-38.79687,202408261707169030,
2-7,A_Baseline,8,Q1FrontUp,-26.88556,30.80378,82.0261,-55.59598,-109.0425,134.9101,-38.70048,202408261707169299,
2-7,A_Baseline,8,Q1FrontUp,-26.39069,31.09343,81.47523,-55.77845,-108.718,134.8513,-38.6114,202408261707169638,
2-7,A_Baseline,8,Q1FrontUp,-25.89119,31.39948,80.92122,-55.97188,-108.4106,134.819,-38.50688,202408261707169920,
2-7,A_Baseline,8,Q1FrontUp,-25.89119,31.39948,80.92122,-55.97188,-108.4106,134.819,-38.50688,202408261707170101,
2-7,A_Baseline,8,Q1FrontUp,-25.38156,31.72792,80.38134,-56.19013,-108.0735,134.6878,-38.43402,202408261707170297,
2-7,A_Baseline,8,Q1FrontUp,-24.91135,32.03229,79.86156,-56.39299,-107.7377,134.4451,-38.38162,202408261707170594,
2-7,A_Baseline,8,Q1FrontUp,-24.46595,32.32033,79.38735,-56.59502,-107.4361,134.2272,-38.33367,202408261707170828,
2-7,A_Baseline,8,Q1FrontUp,-24.46595,32.32033,79.38735,-56.59502,-107.4361,134.2272,-38.33367,202408261707171100,
2-7,A_Baseline,8,Q1FrontUp,-24.01314,32.6229,78.91384,-56.82856,-107.171,133.9224,-38.27105,202408261707171292,
2-7,A_Baseline,8,Q1FrontUp,-24.01314,32.6229,78.91384,-56.82856,-107.171,133.9224,-38.27105,202408261707171437,
2-7,A_Baseline,8,Q1FrontUp,-23.58714,32.92677,78.45166,-57.04482,-106.9157,133.585,-38.21054,202408261707171629,
2-7,A_Baseline,8,Q1FrontUp,-23.12995,33.25213,77.9615,-57.22245,-106.6272,133.217,-38.14879,202408261707171829,
2-7,A_Baseline,8,Q1FrontUp,-23.12995,33.25213,77.9615,-57.22245,-106.6272,133.217,-38.14879,202408261707172111,
2-7,A_Baseline,8,Q1FrontUp,-22.74496,33.52605,77.55183,-57.42662,-106.4023,132.8496,-38.09186,202408261707172278,
2-7,A_Baseline,8,Q1FrontUp,-22.74496,33.52605,77.55183,-57.42662,-106.4023,132.8496,-38.09186,202408261707172599,
2-7,A_Baseline,8,Q1FrontUp,-22.36678,33.81875,77.15343,-57.61488,-106.1933,132.5393,-38.03304,202408261707172775,
2-7,A_Baseline,8,Q1FrontUp,-21.9592,34.15314,76.70442,-57.81244,-106.0187,132.2702,-37.90715,202408261707172993,
2-7,A_Baseline,8,Q1FrontUp,-21.57392,34.46448,76.27375,-58.00451,-105.8215,131.9842,-37.8078,202408261707173269,
2-7,A_Baseline,8,Q1FrontUp,-21.57392,34.46448,76.27375,-58.00451,-105.8215,131.9842,-37.8078,202408261707173499,
2-7,A_Baseline,8,Q1FrontUp,-21.21825,34.76545,75.85747,-58.2243,-105.6136,131.7043,-37.71545,202408261707173799,
2-7,A_Baseline,8,Q1FrontUp,-20.84283,35.07518,75.47614,-58.43931,-105.4331,131.4652,-37.6211,202408261707174017,
2-7,A_Baseline,8,Q1FrontUp,-20.47076,35.4344,75.09511,-58.66215,-105.2981,131.2407,-37.5073,202408261707174282,
2-7,A_Baseline,8,Q1FrontUp,-20.16193,35.76132,74.76168,-58.8937,-105.1877,131.0005,-37.39615,202408261707174608,
2-7,A_Baseline,8,Q1FrontUp,-20.16193,35.76132,74.76168,-58.8937,-105.1877,131.0005,-37.39615,202408261707174764,
2-7,A_Baseline,8,Q1FrontUp,-20.16193,35.76132,74.76168,-58.8937,-105.1877,131.0005,-37.39615,202408261707174996,
2-7,A_Baseline,8,Q1FrontUp,-19.52945,36.42316,74.07336,-59.33534,-104.8457,130.4915,-37.16869,202408261707175149,
2-7,A_Baseline,8,Q1FrontUp,-19.52945,36.42316,74.07336,-59.33534,-104.8457,130.4915,-37.16869,202408261707175441,
2-7,A_Baseline,8,Q1FrontUp,-19.19007,36.7459,73.69608,-59.50778,-104.6351,130.2833,-37.06442,202408261707175609,
2-7,A_Baseline,8,Q1FrontUp,-19.19007,36.7459,73.69608,-59.50778,-104.6351,130.2833,-37.06442,202408261707175773,
2-7,A_Baseline,8,Q1FrontUp,-18.85551,37.0442,73.3099,-59.66381,-104.42,130.0985,-36.92678,202408261707175951,
2-7,A_Baseline,8,Q1FrontUp,-18.51499,37.36276,72.92363,-59.84589,-104.2338,129.884,-36.77726,202408261707176121,
2-7,A_Baseline,8,Q1FrontUp,-18.51499,37.36276,72.92363,-59.84589,-104.2338,129.884,-36.77726,202408261707176337,
2-7,A_Baseline,8,Q1FrontUp,-18.19614,37.67051,72.58661,-60.00407,-104.0811,129.6916,-36.64838,202408261707176503,
2-7,A_Baseline,8,Q1FrontUp,-18.19614,37.67051,72.58661,-60.00407,-104.0811,129.6916,-36.64838,202408261707176774,
2-7,A_Baseline,8,Q1FrontUp,-17.47781,38.27768,71.76678,-60.29457,-103.4807,129.5456,-36.3829,202408261707177115,
2-7,A_Baseline,8,Q1FrontUp,-17.47781,38.27768,71.76678,-60.29457,-103.4807,129.5456,-36.3829,202408261707177310,
2-7,A_Baseline,8,Q1FrontUp,-17.17711,38.55789,71.40408,-60.45031,-103.1945,129.4824,-36.26604,202408261707177602,
2-7,A_Baseline,8,Q1FrontUp,-17.17711,38.55789,71.40408,-60.45031,-103.1945,129.4824,-36.26604,202408261707177766,
2-7,A_Baseline,8,Q1FrontUp,-17.17711,38.55789,71.40408,-60.45031,-103.1945,129.4824,-36.26604,202408261707177942,
2-7,A_Baseline,8,Q1FrontUp,-16.54459,39.12985,70.70461,-60.81265,-102.5036,129.3245,-35.98901,202408261707178145,
2-7,A_Baseline,8,Q1FrontUp,-16.54459,39.12985,70.70461,-60.81265,-102.5036,129.3245,-35.98901,202408261707178432,
2-7,A_Baseline,8,Q1FrontUp,-16.54459,39.12985,70.70461,-60.81265,-102.5036,129.3245,-35.98901,202408261707178589,
2-7,A_Baseline,8,Q1FrontUp,-16.24475,39.38812,70.35036,-61.02575,-102.1531,129.2514,-35.85098,202408261707178752,
2-7,A_Baseline,8,Q1FrontUp,-15.95887,39.66098,70.034,-61.24474,-101.748,129.1536,-35.74144,202408261707178927,
2-7,A_Baseline,8,Q1FrontUp,-15.65375,39.94265,69.73004,-61.46538,-101.3495,129.0155,-35.63272,202408261707179093,
2-7,A_Baseline,8,Q1FrontUp,-15.65375,39.94265,69.73004,-61.46538,-101.3495,129.0155,-35.63272,202408261707179293,
2-7,A_Baseline,8,Q1FrontUp,-15.37831,40.21956,69.4717,-61.6893,-100.9765,128.8318,-35.53844,202408261707179510,
2-7,A_Baseline,8,Q1FrontUp,-15.37831,40.21956,69.4717,-61.6893,-100.9765,128.8318,-35.53844,202408261707179781,
2-7,A_Baseline,8,Q1FrontUp,-15.06309,40.51959,69.19109,-61.93704,-100.6288,128.643,-35.44252,202408261707180100,
2-7,A_Baseline,8,Q1FrontUp,-14.76936,40.78603,68.91712,-62.21279,-100.3391,128.5224,-35.24743,202408261707180275,
2-7,A_Baseline,8,Q1FrontUp,-14.76936,40.78603,68.91712,-62.21279,-100.3391,128.5224,-35.24743,202408261707180441,
2-7,A_Baseline,8,Q1FrontUp,-14.52451,41.04198,68.66232,-62.48284,-100.1061,128.4736,-35.02762,202408261707180666,
2-7,A_Baseline,8,Q1FrontUp,-14.2669,41.32051,68.41842,-62.76189,-99.7615,128.2992,-34.89145,202408261707180931,
2-7,A_Baseline,8,Q1FrontUp,-14.2669,41.32051,68.41842,-62.76189,-99.7615,128.2992,-34.89145,202408261707181113,
2-7,A_Baseline,8,Q1FrontUp,-14.02523,41.58385,68.21027,-63.04661,-99.53091,128.1868,-34.70011,202408261707181328,
2-7,A_Baseline,8,Q1FrontUp,-13.7935,41.86813,68.02368,-63.33379,-99.34489,128.1382,-34.4689,202408261707181625,
2-7,A_Baseline,8,Q1FrontUp,-13.55814,42.17313,67.82755,-63.61446,-99.21864,128.1286,-34.22316,202408261707181824,
2-7,A_Baseline,8,Q1FrontUp,-13.32482,42.44755,67.62917,-63.87594,-99.10582,128.126,-33.97966,202408261707182110,
2-7,A_Baseline,8,Q1FrontUp,-13.32482,42.44755,67.62917,-63.87594,-99.10582,128.126,-33.97966,202408261707182285,
2-7,A_Baseline,8,Q1FrontUp,-13.12099,42.74286,67.44965,-64.14297,-99.0051,128.1214,-33.73867,202408261707182600,
2-7,A_Baseline,8,Q1FrontUp,-12.89315,43.04553,67.27874,-64.35441,-98.85146,128.1087,-33.52732,202408261707182786,
2-7,A_Baseline,8,Q1FrontUp,-12.89315,43.04553,67.27874,-64.35441,-98.85146,128.1087,-33.52732,202408261707183002,
2-7,A_Baseline,8,Q1FrontUp,-12.67549,43.36295,67.14364,-64.53757,-98.69675,128.0903,-33.33227,202408261707183270,
2-7,A_Baseline,8,Q1FrontUp,-12.47104,43.68313,67.05392,-64.7071,-98.54783,128.0706,-33.14209,202408261707183440,
2-7,A_Baseline,8,Q1FrontUp,-12.47104,43.68313,67.05392,-64.7071,-98.54783,128.0706,-33.14209,202408261707183628,
2-7,A_Baseline,8,Q1FrontUp,-12.2384,44.0099,66.97491,-64.85062,-98.48691,128.0632,-32.8872,202408261707183779,
2-7,A_Baseline,8,Q1FrontUp,-12.2384,44.0099,66.97491,-64.85062,-98.48691,128.0632,-32.8872,202408261707183973,
2-7,A_Baseline,8,Q1FrontUp,-12.02177,44.30592,66.9144,-64.97653,-98.42791,128.0617,-32.64057,202408261707184178,
2-7,A_Baseline,8,Q1FrontUp,-11.82513,44.56392,66.8561,-65.11013,-98.3705,128.06,-32.42465,202408261707184487,
2-7,A_Baseline,8,Q1FrontUp,-11.82513,44.56392,66.8561,-65.11013,-98.3705,128.06,-32.42465,202408261707184758,
2-7,A_Baseline,8,Q1FrontUp,-11.62743,44.84451,66.81739,-65.20269,-98.31588,128.0597,-32.20243,202408261707184933,
2-7,A_Baseline,8,Q1FrontUp,-11.43372,45.12188,66.79644,-65.27152,-98.26369,128.0596,-31.98951,202408261707185107,
2-7,A_Baseline,8,Q1FrontUp,-11.43372,45.12188,66.79644,-65.27152,-98.26369,128.0596,-31.98951,202408261707185306,
2-7,A_Baseline,8,Q1FrontUp,-11.26053,45.36871,66.77221,-65.33292,-98.20728,128.0588,-31.79092,202408261707185595,
2-7,A_Baseline,8,Q1FrontUp,-11.26053,45.36871,66.77221,-65.33292,-98.20728,128.0588,-31.79092,202408261707185773,
2-7,A_Baseline,8,Q1FrontUp,-11.26053,45.36871,66.77221,-65.33292,-98.20728,128.0588,-31.79092,202408261707185953,
2-7,A_Baseline,8,Q1FrontUp,-10.94429,45.83138,66.76138,-65.45826,-97.91879,128.0337,-31.50041,202408261707186214,
2-7,A_Baseline,8,Q1FrontUp,-10.81905,46.03181,66.75729,-65.54015,-97.77058,128.0333,-31.36888,202408261707186460,
2-7,A_Baseline,8,Q1FrontUp,-10.81905,46.03181,66.75729,-65.54015,-97.77058,128.0333,-31.36888,202408261707186601,
2-7,A_Baseline,8,Q1FrontUp,-10.81905,46.03181,66.75729,-65.54015,-97.77058,128.0333,-31.36888,202408261707186804,
2-7,A_Baseline,8,Q1FrontUp,-10.69818,46.21272,66.74436,-65.60898,-97.65746,128.0305,-31.21427,202408261707187127,
2-7,A_Baseline,8,Q1FrontUp,-10.4655,46.57226,66.73632,-65.72229,-97.48778,128.027,-30.93772,202408261707187490,
2-7,A_Baseline,8,Q1FrontUp,-10.37972,46.73145,66.73623,-65.7853,-97.47488,128.0271,-30.74669,202408261707187755,
2-7,A_Baseline,8,Q1FrontUp,-10.37972,46.73145,66.73623,-65.7853,-97.47488,128.0271,-30.74669,202408261707187916,
2-7,A_Baseline,8,Q1FrontUp,-10.37972,46.73145,66.73623,-65.7853,-97.47488,128.0271,-30.74669,202408261707188092,
2-7,A_Baseline,8,Q1FrontUp,-10.30816,46.8778,66.73652,-65.84164,-97.46198,128.027,-30.57587,202408261707188265,
2-7,A_Baseline,8,Q1FrontUp,-10.24802,47.02337,66.73635,-65.87749,-97.4474,128.0271,-30.40599,202408261707188439,
2-7,A_Baseline,8,Q1FrontUp,-10.24802,47.02337,66.73635,-65.87749,-97.4474,128.0271,-30.40599,202408261707188658,
2-7,A_Baseline,8,Q1FrontUp,-10.20325,47.16159,66.73602,-65.90341,-97.43259,128.0272,-30.24893,202408261707188938,
2-7,A_Baseline,8,Q1FrontUp,-10.16906,47.31356,66.73659,-65.91017,-97.4286,128.0264,-30.08037,202408261707189127,
2-7,A_Baseline,8,Q1FrontUp,-10.16906,47.31356,66.73659,-65.91017,-97.4286,128.0264,-30.08037,202408261707189339,
2-7,A_Baseline,8,Q1FrontUp,-10.14381,47.44388,66.73591,-65.91019,-97.42534,128.0254,-29.91919,202408261707189638,
2-7,A_Baseline,8,Q1FrontUp,-10.14381,47.44388,66.73591,-65.91019,-97.42534,128.0254,-29.91919,202408261707189919,
2-7,A_Baseline,8,Q1FrontUp,-10.13853,47.71912,66.73701,-65.91026,-97.27612,128.0225,-29.7656,202408261707190095,
2-7,A_Baseline,8,Q1FrontUp,-10.13853,47.71912,66.73701,-65.91026,-97.27612,128.0225,-29.7656,202408261707190268,
2-7,A_Baseline,8,Q1FrontUp,-10.13853,47.71912,66.73701,-65.91026,-97.27612,128.0225,-29.7656,202408261707190437,
2-7,A_Baseline,8,Q1FrontUp,-10.14178,47.85159,66.73814,-65.90926,-97.21336,128.0217,-29.68057,202408261707190619,
2-7,A_Baseline,8,Q1FrontUp,-10.14789,48.01342,66.75928,-65.90746,-97.21372,128.0221,-29.54826,202408261707190819,
2-7,A_Baseline,8,Q1FrontUp,-10.14789,48.01342,66.75928,-65.90746,-97.21372,128.0221,-29.54826,202408261707191093,
2-7,A_Baseline,8,Q1FrontUp,-10.15026,48.14418,66.77304,-65.90764,-97.18711,128.022,-29.4552,202408261707191262,
2-7,A_Baseline,8,Q1FrontUp,-10.15081,48.29694,66.78526,-65.90805,-97.15161,128.0218,-29.38856,202408261707191428,
2-7,A_Baseline,8,Q1FrontUp,-10.15081,48.29694,66.78526,-65.90805,-97.15161,128.0218,-29.38856,202408261707191602,
2-7,A_Baseline,8,Q1FrontUp,-10.15152,48.43476,66.80338,-65.90771,-97.15121,128.0217,-29.26593,202408261707191800,
2-7,A_Baseline,8,Q1FrontUp,-10.15152,48.43476,66.80338,-65.90771,-97.15121,128.0217,-29.26593,202408261707191990,
2-7,A_Baseline,8,Q1FrontUp,-10.15616,48.58691,66.81424,-65.908,-97.15073,128.0216,-29.17069,202408261707192274,
2-7,A_Baseline,8,Q1FrontUp,-10.15889,48.73014,66.83113,-65.90559,-97.15083,128.0217,-29.08632,202408261707192440,
2-7,A_Baseline,8,Q1FrontUp,-10.15889,48.73014,66.83113,-65.90559,-97.15083,128.0217,-29.08632,202408261707192657,
2-7,A_Baseline,8,Q1FrontUp,-10.1634,48.86165,66.83673,-65.9058,-97.1507,128.0214,-29.00327,202408261707192956,
2-7,A_Baseline,8,Q1FrontUp,-10.1634,48.86165,66.83673,-65.9058,-97.1507,128.0214,-29.00327,202408261707193154,
2-7,A_Baseline,8,Q1FrontUp,-10.16899,49.00315,66.83736,-65.90504,-97.13445,128.0213,-28.95501,202408261707193442,
2-7,A_Baseline,8,Q1FrontUp,-10.17881,49.12266,66.83635,-65.9056,-97.1121,128.0211,-28.92752,202408261707193610,
2-7,A_Baseline,8,Q1FrontUp,-10.17881,49.12266,66.83635,-65.9056,-97.1121,128.0211,-28.92752,202408261707193785,
2-7,A_Baseline,8,Q1FrontUp,-10.18867,49.25095,66.8358,-65.9054,-97.07986,128.0207,-28.90065,202408261707194111,
2-7,A_Baseline,8,Q1FrontUp,-10.20131,49.35007,66.83608,-65.90477,-97.06802,128.021,-28.83525,202408261707194328,
2-7,A_Baseline,8,Q1FrontUp,-10.21371,49.45067,66.83653,-65.90023,-97.06701,128.0212,-28.75428,202408261707194615,
2-7,A_Baseline,8,Q1FrontUp,-10.21371,49.45067,66.83653,-65.90023,-97.06701,128.0212,-28.75428,202408261707194793,
2-7,A_Baseline,8,Q1FrontUp,-10.22603,49.53759,66.83765,-65.89794,-97.046,128.0213,-28.72737,202408261707195104,
2-7,A_Baseline,8,Q1FrontUp,-10.2436,49.61235,66.83774,-65.8983,-97.02271,128.0191,-28.70265,202408261707195275,
2-7,A_Baseline,8,Q1FrontUp,-10.26255,49.67974,66.84236,-65.89782,-97.00399,127.9843,-28.68226,202408261707195483,
2-7,A_Baseline,8,Q1FrontUp,-10.28545,49.73956,66.85594,-65.89753,-96.99893,127.9748,-28.64178,202408261707195813,
2-7,A_Baseline,8,Q1FrontUp,-10.28545,49.73956,66.85594,-65.89753,-96.99893,127.9748,-28.64178,202408261707196116,
2-7,A_Baseline,8,Q1FrontUp,-10.30828,49.79022,66.86445,-65.89777,-96.9957,127.9708,-28.59468,202408261707196304,
2-7,A_Baseline,8,Q1FrontUp,-10.33204,49.82314,66.87385,-65.89727,-96.99534,127.968,-28.54963,202408261707196505,
2-7,A_Baseline,8,Q1FrontUp,-10.33204,49.82314,66.87385,-65.89727,-96.99534,127.968,-28.54963,202408261707196774,
2-7,A_Baseline,8,Q1FrontUp,-10.35464,49.84917,66.88289,-65.8959,-96.99437,127.9664,-28.50983,202408261707196947,
2-7,A_Baseline,8,Q1FrontUp,-10.35464,49.84917,66.88289,-65.8959,-96.99437,127.9664,-28.50983,202408261707197112,
2-7,A_Baseline,8,Q1FrontUp,-10.37393,49.87338,66.89219,-65.89455,-96.99342,127.965,-28.47651,202408261707197338,
2-7,A_Baseline,8,Q1FrontUp,-10.39084,49.89233,66.89881,-65.89325,-96.99157,127.964,-28.44514,202408261707197606,
2-7,A_Baseline,8,Q1FrontUp,-10.39084,49.89233,66.89881,-65.89325,-96.99157,127.964,-28.44514,202408261707197760,
2-7,A_Baseline,8,Q1FrontUp,-10.40169,49.908,66.90149,-65.89223,-96.9406,127.9623,-28.44489,202408261707197936,
2-7,A_Baseline,8,Q1FrontUp,-10.40688,49.92876,66.90688,-65.88864,-96.91481,127.9615,-28.43631,202408261707198098,
2-7,A_Baseline,8,Q1FrontUp,-10.40688,49.92876,66.90688,-65.88864,-96.91481,127.9615,-28.43631,202408261707198268,
2-7,A_Baseline,8,Q1FrontUp,-10.40688,49.92876,66.90688,-65.88864,-96.91481,127.9615,-28.43631,202408261707198456,
2-7,A_Baseline,8,Q1FrontUp,-10.40759,49.95879,66.91563,-65.88078,-96.90454,127.962,-28.41762,202408261707198645,
2-7,A_Baseline,8,Q1FrontUp,-10.40737,49.99285,66.91515,-65.87924,-96.88387,127.9618,-28.39856,202408261707198830,
2-7,A_Baseline,8,Q1FrontUp,-10.40737,49.99285,66.91515,-65.87924,-96.88387,127.9618,-28.39856,202408261707199107,
2-7,A_Baseline,8,Q1FrontUp,-10.40496,50.02785,66.91505,-65.87314,-96.87717,127.9618,-28.34469,202408261707199286,
2-7,A_Baseline,8,Q1FrontUp,-10.40496,50.02785,66.91505,-65.87314,-96.87717,127.9618,-28.34469,202408261707199454,
2-7,A_Baseline,8,Q1FrontUp,-10.40337,50.06773,66.91503,-65.86536,-96.87717,127.9614,-28.26974,202408261707199649,
2-7,A_Baseline,8,Q1FrontUp,-10.40317,50.11038,66.91496,-65.85733,-96.87721,127.9616,-28.19743,202408261707199935,
2-7,A_Baseline,8,Q1FrontUp,-10.37486,50.18687,66.89227,-65.82294,-96.8771,127.9618,-28.1114,202408261707200106,
2-7,A_Baseline,8,Q1FrontUp,-10.37486,50.18687,66.89227,-65.82294,-96.8771,127.9618,-28.1114,202408261707200266,
2-7,A_Baseline,8,Q1FrontUp,-10.33261,50.26666,66.85581,-65.77419,-96.87711,127.9616,-28.03012,202408261707200508,
2-7,A_Baseline,8,Q1FrontUp,-10.33261,50.26666,66.85581,-65.77419,-96.87711,127.9616,-28.03012,202408261707200761,
2-7,A_Baseline,8,Q1FrontUp,-10.29217,50.34778,66.81815,-65.74815,-96.87727,127.961,-27.95662,202408261707200928,
2-7,A_Baseline,8,Q1FrontUp,-10.23089,50.45523,66.77528,-65.72902,-96.8773,127.9481,-27.86724,202408261707201104,
2-7,A_Baseline,8,Q1FrontUp,-10.23089,50.45523,66.77528,-65.72902,-96.8773,127.9481,-27.86724,202408261707201272,
2-7,A_Baseline,8,Q1FrontUp,-10.15619,50.57166,66.73249,-65.71078,-96.87719,127.8994,-27.77987,202408261707201613,
2-7,A_Baseline,8,Q1FrontUp,-10.02937,50.70629,66.58343,-65.69875,-96.87717,127.8185,-27.71261,202408261707201848,
2-7,A_Baseline,8,Q1FrontUp,-10.02937,50.70629,66.58343,-65.69875,-96.87717,127.8185,-27.71261,202408261707202104,
2-7,A_Baseline,8,Q1FrontUp,-9.859064,50.82014,66.39584,-65.69073,-96.87717,127.7165,-27.64536,202408261707202284,
2-7,A_Baseline,8,Q1FrontUp,-9.642891,50.94421,66.14345,-65.68879,-96.8772,127.5998,-27.57362,202408261707202609,
2-7,A_Baseline,8,Q1FrontUp,-9.438365,51.08972,65.92754,-65.69592,-96.87717,127.4838,-27.50851,202408261707202808,
2-7,A_Baseline,8,Q1FrontUp,-9.438365,51.08972,65.92754,-65.69592,-96.87717,127.4838,-27.50851,202408261707203110,
2-7,A_Baseline,8,Q1FrontUp,-9.438365,51.08972,65.92754,-65.69592,-96.87717,127.4838,-27.50851,202408261707203274,
2-7,A_Baseline,8,Q1FrontUp,-8.978934,51.52888,65.56379,-65.72197,-96.87742,127.2634,-27.3752,202408261707203450,
2-7,A_Baseline,8,Q1FrontUp,-8.978934,51.52888,65.56379,-65.72197,-96.87742,127.2634,-27.3752,202408261707203673,
2-7,A_Baseline,8,Q1FrontUp,-8.75877,51.77187,65.41455,-65.74483,-96.87767,127.1877,-27.31649,202408261707203955,
2-7,A_Baseline,8,Q1FrontUp,-8.516131,52.01606,65.25027,-65.75922,-96.87756,127.1207,-27.26086,202408261707204320,
2-7,A_Baseline,8,Q1FrontUp,-8.262893,52.25608,65.09896,-65.76591,-96.87744,127.0755,-27.21107,202408261707204472,
2-7,A_Baseline,8,Q1FrontUp,-8.262893,52.25608,65.09896,-65.76591,-96.87744,127.0755,-27.21107,202408261707204716,
2-7,A_Baseline,8,Q1FrontUp,-7.992228,52.51604,64.92757,-65.75526,-96.87775,127.0424,-27.14531,202408261707204958,
2-7,A_Baseline,8,Q1FrontUp,-7.992228,52.51604,64.92757,-65.75526,-96.87775,127.0424,-27.14531,202408261707205155,
2-7,A_Baseline,8,Q1FrontUp,-7.6693,52.74502,64.70432,-65.7403,-96.87772,127.0195,-27.07197,202408261707205445,
2-7,A_Baseline,8,Q1FrontUp,-7.6693,52.74502,64.70432,-65.7403,-96.87772,127.0195,-27.07197,202408261707205611,
2-7,A_Baseline,8,Q1FrontUp,-7.6693,52.74502,64.70432,-65.7403,-96.87772,127.0195,-27.07197,202408261707205777,
2-7,A_Baseline,8,Q1FrontUp,-6.991705,53.17258,64.24824,-65.72897,-96.87787,126.9787,-26.97448,202408261707205941,
2-7,A_Baseline,8,Q1FrontUp,-6.677332,53.4009,64.04823,-65.72182,-96.87775,126.9588,-26.9474,202408261707206118,
2-7,A_Baseline,8,Q1FrontUp,-6.677332,53.4009,64.04823,-65.72182,-96.87775,126.9588,-26.9474,202408261707206339,
2-7,A_Baseline,8,Q1FrontUp,-6.36197,53.62413,63.85503,-65.7312,-96.87794,126.9436,-26.92038,202408261707206670,
2-7,A_Baseline,8,Q1FrontUp,-6.065168,53.83631,63.70065,-65.75012,-96.87971,126.9183,-26.8632,202408261707206952,
2-7,A_Baseline,8,Q1FrontUp,-5.768943,54.05505,63.57325,-65.76679,-96.88016,126.9031,-26.80198,202408261707207290,
