ParticipantID,Condition,Trial,PostureID,J1,J2,J3,J4,J5,J6,J7,Timestamp,
2-14,C_HumanVertical,5,Q1FrontDown,-16.05385,53.74743,-10.32542,-58.12448,-110.711,132.472,-36.09723,202408221341042197,
2-14,C_HumanVertical,5,Q1FrontDown,-15.96601,53.94286,-10.62717,-58.11891,-110.7107,132.4801,-36.10725,202408221341042507,
2-14,C_HumanVertical,5,Q1FrontDown,-15.89483,54.14917,-10.88598,-58.12165,-110.7108,132.4806,-36.11629,202408221341042679,
2-14,C_HumanVertical,5,Q1FrontDown,-15.89483,54.14917,-10.88598,-58.12165,-110.7108,132.4806,-36.11629,202408221341042848,
2-14,C_HumanVertical,5,Q1FrontDown,-15.83076,54.38968,-11.12711,-58.12236,-110.713,132.4813,-36.12954,202408221341043193,
2-14,C_HumanVertical,5,Q1FrontDown,-15.77914,54.64333,-11.35078,-58.12015,-110.7135,132.4807,-36.14058,202408221341043387,
2-14,C_HumanVertical,5,Q1FrontDown,-15.77914,54.64333,-11.35078,-58.12015,-110.7135,132.4807,-36.14058,202408221341043560,
2-14,C_HumanVertical,5,Q1FrontDown,-15.73392,54.91003,-11.55544,-58.12569,-110.7141,132.4815,-36.14503,202408221341043832,
2-14,C_HumanVertical,5,Q1FrontDown,-15.69004,55.2188,-11.74006,-58.12608,-110.7232,132.4811,-36.14507,202408221341044019,
2-14,C_HumanVertical,5,Q1FrontDown,-15.69004,55.2188,-11.74006,-58.12608,-110.7232,132.4811,-36.14507,202408221341044178,
2-14,C_HumanVertical,5,Q1FrontDown,-15.69004,55.2188,-11.74006,-58.12608,-110.7232,132.4811,-36.14507,202408221341044340,
2-14,C_HumanVertical,5,Q1FrontDown,-15.67298,55.54752,-11.85932,-58.1098,-110.7336,132.4778,-36.14547,202408221341044511,
2-14,C_HumanVertical,5,Q1FrontDown,-15.67496,55.89995,-11.90587,-58.07998,-110.7478,132.4775,-36.14517,202408221341044738,
2-14,C_HumanVertical,5,Q1FrontDown,-15.6754,56.24671,-11.90706,-58.05677,-110.9153,132.4714,-36.14439,202408221341045027,
2-14,C_HumanVertical,5,Q1FrontDown,-15.6754,56.24671,-11.90706,-58.05677,-110.9153,132.4714,-36.14439,202408221341045192,
2-14,C_HumanVertical,5,Q1FrontDown,-15.67987,56.60413,-11.87077,-58.05029,-111.101,132.4679,-36.13992,202408221341045365,
2-14,C_HumanVertical,5,Q1FrontDown,-15.67987,56.60413,-11.87077,-58.05029,-111.101,132.4679,-36.13992,202408221341045530,
2-14,C_HumanVertical,5,Q1FrontDown,-15.6761,56.98007,-11.78833,-58.04089,-111.2746,132.4664,-36.12874,202408221341045699,
2-14,C_HumanVertical,5,Q1FrontDown,-15.6761,56.98007,-11.78833,-58.04089,-111.2746,132.4664,-36.12874,202408221341045865,
2-14,C_HumanVertical,5,Q1FrontDown,-15.67501,57.3131,-11.63073,-58.08416,-111.3666,132.4,-36.14492,202408221341046156,
2-14,C_HumanVertical,5,Q1FrontDown,-15.67501,57.3131,-11.63073,-58.08416,-111.3666,132.4,-36.14492,202408221341046336,
2-14,C_HumanVertical,5,Q1FrontDown,-15.66813,57.61769,-11.47909,-58.13636,-111.4354,132.3468,-36.16446,202408221341046498,
2-14,C_HumanVertical,5,Q1FrontDown,-15.64197,57.92761,-11.31503,-58.18412,-111.5029,132.3015,-36.18584,202408221341046662,
2-14,C_HumanVertical,5,Q1FrontDown,-15.64197,57.92761,-11.31503,-58.18412,-111.5029,132.3015,-36.18584,202408221341046843,
2-14,C_HumanVertical,5,Q1FrontDown,-15.6585,58.24955,-10.96857,-58.18784,-111.6034,132.2807,-36.17101,202408221341047020,
2-14,C_HumanVertical,5,Q1FrontDown,-15.6585,58.24955,-10.96857,-58.18784,-111.6034,132.2807,-36.17101,202408221341047191,
2-14,C_HumanVertical,5,Q1FrontDown,-15.64686,58.54051,-10.57995,-58.20346,-111.7344,132.275,-36.13668,202408221341047358,
2-14,C_HumanVertical,5,Q1FrontDown,-15.64686,58.54051,-10.57995,-58.20346,-111.7344,132.275,-36.13668,202408221341047538,
2-14,C_HumanVertical,5,Q1FrontDown,-15.59493,58.79741,-10.23705,-58.244,-111.873,132.2697,-36.11176,202408221341047885,
2-14,C_HumanVertical,5,Q1FrontDown,-15.50205,58.99668,-9.924273,-58.34301,-112.0387,132.2113,-36.07477,202408221341048173,
2-14,C_HumanVertical,5,Q1FrontDown,-15.37536,59.19302,-9.584798,-58.45572,-112.2113,132.1103,-36.03115,202408221341048345,
2-14,C_HumanVertical,5,Q1FrontDown,-15.37536,59.19302,-9.584798,-58.45572,-112.2113,132.1103,-36.03115,202408221341048532,
2-14,C_HumanVertical,5,Q1FrontDown,-15.24054,59.33739,-9.263243,-58.63246,-112.3625,131.9784,-35.97587,202408221341048736,
2-14,C_HumanVertical,5,Q1FrontDown,-15.24054,59.33739,-9.263243,-58.63246,-112.3625,131.9784,-35.97587,202408221341048896,
2-14,C_HumanVertical,5,Q1FrontDown,-15.10536,59.46148,-8.940862,-58.80893,-112.5221,131.8372,-35.92321,202408221341049175,
2-14,C_HumanVertical,5,Q1FrontDown,-15.10536,59.46148,-8.940862,-58.80893,-112.5221,131.8372,-35.92321,202408221341049350,
2-14,C_HumanVertical,5,Q1FrontDown,-14.90927,59.49616,-8.705558,-59.07376,-112.6788,131.6361,-35.8716,202408221341049525,
2-14,C_HumanVertical,5,Q1FrontDown,-14.64495,59.48473,-8.578595,-59.52539,-112.8527,131.328,-35.82313,202408221341049720,
2-14,C_HumanVertical,5,Q1FrontDown,-14.64495,59.48473,-8.578595,-59.52539,-112.8527,131.328,-35.82313,202408221341049895,
2-14,C_HumanVertical,5,Q1FrontDown,-14.4102,59.46683,-8.473565,-59.97011,-113.0182,131.0488,-35.78366,202408221341050255,
2-14,C_HumanVertical,5,Q1FrontDown,-14.16745,59.43142,-8.377963,-60.45597,-113.209,130.7666,-35.73064,202408221341050458,
2-14,C_HumanVertical,5,Q1FrontDown,-13.93127,59.36208,-8.296309,-60.98693,-113.3832,130.4741,-35.66694,202408221341050813,
2-14,C_HumanVertical,5,Q1FrontDown,-13.71672,59.27416,-8.187109,-61.54897,-113.5427,130.2218,-35.5981,202408221341051122,
2-14,C_HumanVertical,5,Q1FrontDown,-13.53964,59.21806,-8.043796,-62.10987,-113.7013,130.0224,-35.52699,202408221341051443,
2-14,C_HumanVertical,5,Q1FrontDown,-13.39454,59.1392,-7.855991,-62.65654,-113.8537,129.8546,-35.46218,202408221341051722,
2-14,C_HumanVertical,5,Q1FrontDown,-13.39454,59.1392,-7.855991,-62.65654,-113.8537,129.8546,-35.46218,202408221341051904,
2-14,C_HumanVertical,5,Q1FrontDown,-13.26767,59.08569,-7.641932,-63.19574,-114.0271,129.6959,-35.39497,202408221341052233,
2-14,C_HumanVertical,5,Q1FrontDown,-13.18336,59.042,-7.420752,-63.67581,-114.1951,129.5269,-35.33859,202408221341052549,
2-14,C_HumanVertical,5,Q1FrontDown,-13.12162,59.00274,-7.174546,-64.14503,-114.3811,129.3744,-35.28946,202408221341052704,
2-14,C_HumanVertical,5,Q1FrontDown,-13.10315,58.9384,-6.861553,-64.64578,-114.5425,129.2286,-35.24932,202408221341053063,
2-14,C_HumanVertical,5,Q1FrontDown,-13.10315,58.9384,-6.861553,-64.64578,-114.5425,129.2286,-35.24932,202408221341053245,
2-14,C_HumanVertical,5,Q1FrontDown,-13.08104,58.84851,-6.57798,-65.16098,-114.6717,129.1041,-35.21121,202408221341053511,
2-14,C_HumanVertical,5,Q1FrontDown,-13.08104,58.84851,-6.57798,-65.16098,-114.6717,129.1041,-35.21121,202408221341053681,
2-14,C_HumanVertical,5,Q1FrontDown,-13.01887,58.70574,-6.374553,-65.74082,-114.7856,128.9775,-35.17779,202408221341053851,
2-14,C_HumanVertical,5,Q1FrontDown,-12.93942,58.55918,-6.233602,-66.32278,-114.8842,128.8546,-35.14742,202408221341054015,
2-14,C_HumanVertical,5,Q1FrontDown,-12.93942,58.55918,-6.233602,-66.32278,-114.8842,128.8546,-35.14742,202408221341054351,
2-14,C_HumanVertical,5,Q1FrontDown,-12.76384,58.20232,-6.053695,-67.4257,-115.044,128.6025,-35.11388,202408221341054683,
2-14,C_HumanVertical,5,Q1FrontDown,-12.76384,58.20232,-6.053695,-67.4257,-115.044,128.6025,-35.11388,202408221341054862,
2-14,C_HumanVertical,5,Q1FrontDown,-12.67646,58.01896,-6.02932,-67.92859,-115.1092,128.4729,-35.10196,202408221341055202,
2-14,C_HumanVertical,5,Q1FrontDown,-12.59986,57.84172,-6.017048,-68.39528,-115.1639,128.3405,-35.09499,202408221341055522,
2-14,C_HumanVertical,5,Q1FrontDown,-12.54469,57.64326,-6.011629,-68.82722,-115.2133,128.2256,-35.07963,202408221341055699,
2-14,C_HumanVertical,5,Q1FrontDown,-12.50425,57.49491,-6.022495,-69.20454,-115.2355,128.1306,-35.07451,202408221341056032,
2-14,C_HumanVertical,5,Q1FrontDown,-12.50425,57.49491,-6.022495,-69.20454,-115.2355,128.1306,-35.07451,202408221341056203,
2-14,C_HumanVertical,5,Q1FrontDown,-12.47152,57.29167,-6.054581,-69.60065,-115.2481,128.0372,-35.07137,202408221341056359,
2-14,C_HumanVertical,5,Q1FrontDown,-12.47152,57.29167,-6.054581,-69.60065,-115.2481,128.0372,-35.07137,202408221341056523,
2-14,C_HumanVertical,5,Q1FrontDown,-12.47152,57.29167,-6.054581,-69.60065,-115.2481,128.0372,-35.07137,202408221341056692,
2-14,C_HumanVertical,5,Q1FrontDown,-12.44674,57.08609,-6.101891,-69.97874,-115.2498,127.9549,-35.07002,202408221341056857,
2-14,C_HumanVertical,5,Q1FrontDown,-12.40892,56.85727,-6.185728,-70.36134,-115.2499,127.8508,-35.06787,202408221341057016,
2-14,C_HumanVertical,5,Q1FrontDown,-12.40892,56.85727,-6.185728,-70.36134,-115.2499,127.8508,-35.06787,202408221341057210,
2-14,C_HumanVertical,5,Q1FrontDown,-12.37101,56.66094,-6.294492,-70.69151,-115.2501,127.7671,-35.06604,202408221341057528,
2-14,C_HumanVertical,5,Q1FrontDown,-12.37101,56.66094,-6.294492,-70.69151,-115.2501,127.7671,-35.06604,202408221341057705,
2-14,C_HumanVertical,5,Q1FrontDown,-12.33079,56.42765,-6.430899,-71.00305,-115.25,127.6954,-35.06186,202408221341057882,
2-14,C_HumanVertical,5,Q1FrontDown,-12.29831,56.18491,-6.564922,-71.29499,-115.2495,127.6048,-35.06153,202408221341058216,
2-14,C_HumanVertical,5,Q1FrontDown,-12.27476,55.98319,-6.677003,-71.51585,-115.2493,127.5295,-35.05933,202408221341058518,
2-14,C_HumanVertical,5,Q1FrontDown,-12.24542,55.71767,-6.805823,-71.80493,-115.2494,127.4513,-35.05265,202408221341058833,
2-14,C_HumanVertical,5,Q1FrontDown,-12.24542,55.71767,-6.805823,-71.80493,-115.2494,127.4513,-35.05265,202408221341058993,
2-14,C_HumanVertical,5,Q1FrontDown,-12.24542,55.71767,-6.805823,-71.80493,-115.2494,127.4513,-35.05265,202408221341059157,
2-14,C_HumanVertical,5,Q1FrontDown,-12.22821,55.45053,-6.920452,-72.03876,-115.2496,127.3816,-35.04342,202408221341059335,
2-14,C_HumanVertical,5,Q1FrontDown,-12.20199,55.20387,-7.040617,-72.21956,-115.2485,127.3054,-35.03841,202408221341059506,
2-14,C_HumanVertical,5,Q1FrontDown,-12.20199,55.20387,-7.040617,-72.21956,-115.2485,127.3054,-35.03841,202408221341059685,
2-14,C_HumanVertical,5,Q1FrontDown,-12.16075,54.89931,-7.180198,-72.46861,-115.2474,127.2144,-35.03842,202408221341059864,
2-14,C_HumanVertical,5,Q1FrontDown,-12.124,54.59807,-7.315567,-72.70069,-115.2476,127.1566,-35.03761,202408221341060032,
2-14,C_HumanVertical,5,Q1FrontDown,-12.124,54.59807,-7.315567,-72.70069,-115.2476,127.1566,-35.03761,202408221341060212,
2-14,C_HumanVertical,5,Q1FrontDown,-12.10006,54.31665,-7.422488,-72.89196,-115.2477,127.0893,-35.03543,202408221341060552,
2-14,C_HumanVertical,5,Q1FrontDown,-12.08071,54.00396,-7.513878,-73.09554,-115.2477,127.0001,-35.03538,202408221341060861,
2-14,C_HumanVertical,5,Q1FrontDown,-12.07826,53.67557,-7.586826,-73.28054,-115.2534,126.9779,-35.01757,202408221341061178,
2-14,C_HumanVertical,5,Q1FrontDown,-12.06721,53.35698,-7.654556,-73.46689,-115.2551,126.9496,-35.00492,202408221341061512,
2-14,C_HumanVertical,5,Q1FrontDown,-12.03268,53.0487,-7.738002,-73.6907,-115.2553,126.896,-35.0046,202408221341061839,
2-14,C_HumanVertical,5,Q1FrontDown,-12.00046,52.71193,-7.823822,-73.91953,-115.2555,126.8494,-35.0038,202408221341062012,
2-14,C_HumanVertical,5,Q1FrontDown,-12.00046,52.71193,-7.823822,-73.91953,-115.2555,126.8494,-35.0038,202408221341062226,
2-14,C_HumanVertical,5,Q1FrontDown,-11.96596,52.40405,-7.909754,-74.12644,-115.2552,126.8191,-35.0021,202408221341062542,
2-14,C_HumanVertical,5,Q1FrontDown,-11.93209,52.1266,-7.999037,-74.26694,-115.2552,126.8081,-34.99954,202408221341062707,
2-14,C_HumanVertical,5,Q1FrontDown,-11.93209,52.1266,-7.999037,-74.26694,-115.2552,126.8081,-34.99954,202408221341062875,
2-14,C_HumanVertical,5,Q1FrontDown,-11.88976,51.84813,-8.109222,-74.43868,-115.2555,126.7803,-34.99747,202408221341063183,
2-14,C_HumanVertical,5,Q1FrontDown,-11.84682,51.57581,-8.236267,-74.63109,-115.254,126.7469,-34.99741,202408221341063345,
2-14,C_HumanVertical,5,Q1FrontDown,-11.84682,51.57581,-8.236267,-74.63109,-115.254,126.7469,-34.99741,202408221341063673,
2-14,C_HumanVertical,5,Q1FrontDown,-11.84682,51.57581,-8.236267,-74.63109,-115.254,126.7469,-34.99741,202408221341063842,
2-14,C_HumanVertical,5,Q1FrontDown,-11.69587,51.09197,-8.663486,-75.05325,-115.2339,126.6481,-34.99719,202408221341064008,
2-14,C_HumanVertical,5,Q1FrontDown,-11.69587,51.09197,-8.663486,-75.05325,-115.2339,126.6481,-34.99719,202408221341064175,
2-14,C_HumanVertical,5,Q1FrontDown,-11.61722,50.87806,-8.923961,-75.23721,-115.2173,126.5991,-34.99715,202408221341064351,
2-14,C_HumanVertical,5,Q1FrontDown,-11.61722,50.87806,-8.923961,-75.23721,-115.2173,126.5991,-34.99715,202408221341064519,
2-14,C_HumanVertical,5,Q1FrontDown,-11.55754,50.69468,-9.210294,-75.40101,-115.2065,126.5341,-34.99719,202408221341064686,
2-14,C_HumanVertical,5,Q1FrontDown,-11.55754,50.69468,-9.210294,-75.40101,-115.2065,126.5341,-34.99719,202408221341064871,
2-14,C_HumanVertical,5,Q1FrontDown,-11.51302,50.52187,-9.496608,-75.56541,-115.1996,126.4753,-34.9977,202408221341065034,
2-14,C_HumanVertical,5,Q1FrontDown,-11.48602,50.39991,-9.784856,-75.67322,-115.1645,126.4465,-34.9979,202408221341065363,
2-14,C_HumanVertical,5,Q1FrontDown,-11.47467,50.3283,-10.08926,-75.67409,-115.1249,126.4459,-34.99984,202408221341065692,
2-14,C_HumanVertical,5,Q1FrontDown,-11.47467,50.3283,-10.08926,-75.67409,-115.1249,126.4459,-34.99984,202408221341065856,
2-14,C_HumanVertical,5,Q1FrontDown,-11.46237,50.29734,-10.4015,-75.6375,-115.0972,126.4459,-35.0026,202408221341066030,
2-14,C_HumanVertical,5,Q1FrontDown,-11.46237,50.29734,-10.4015,-75.6375,-115.0972,126.4459,-35.0026,202408221341066343,
2-14,C_HumanVertical,5,Q1FrontDown,-11.46502,50.27245,-10.71294,-75.58904,-115.0761,126.4454,-35.00582,202408221341066511,
2-14,C_HumanVertical,5,Q1FrontDown,-11.46581,50.27137,-11.01935,-75.56526,-115.0555,126.4454,-35.00813,202408221341066686,
2-14,C_HumanVertical,5,Q1FrontDown,-11.46581,50.27137,-11.01935,-75.56526,-115.0555,126.4454,-35.00813,202408221341066857,
2-14,C_HumanVertical,5,Q1FrontDown,-11.46717,50.27337,-11.31411,-75.53395,-115.0216,126.4472,-35.01575,202408221341067032,
2-14,C_HumanVertical,5,Q1FrontDown,-11.46717,50.27337,-11.31411,-75.53395,-115.0216,126.4472,-35.01575,202408221341067184,
2-14,C_HumanVertical,5,Q1FrontDown,-11.45724,50.2891,-11.62632,-75.47859,-114.9925,126.4365,-35.04395,202408221341067365,
2-14,C_HumanVertical,5,Q1FrontDown,-11.45724,50.2891,-11.62632,-75.47859,-114.9925,126.4365,-35.04395,202408221341067697,
2-14,C_HumanVertical,5,Q1FrontDown,-11.44574,50.31164,-11.92688,-75.35851,-114.9693,126.3317,-35.09019,202408221341067873,
2-14,C_HumanVertical,5,Q1FrontDown,-11.44222,50.37107,-12.23561,-75.19201,-114.969,126.2242,-35.11706,202408221341068036,
2-14,C_HumanVertical,5,Q1FrontDown,-11.43443,50.42101,-12.55977,-75.01701,-114.9713,126.1226,-35.13622,202408221341068340,
2-14,C_HumanVertical,5,Q1FrontDown,-11.43443,50.42101,-12.55977,-75.01701,-114.9713,126.1226,-35.13622,202408221341068505,
2-14,C_HumanVertical,5,Q1FrontDown,-11.4308,50.45605,-12.8635,-74.89316,-114.9754,126.033,-35.1503,202408221341068840,
2-14,C_HumanVertical,5,Q1FrontDown,-11.4308,50.45605,-12.8635,-74.89316,-114.9754,126.033,-35.1503,202408221341069004,
2-14,C_HumanVertical,5,Q1FrontDown,-11.42496,50.46952,-13.15931,-74.80289,-114.978,125.9546,-35.15815,202408221341069166,
2-14,C_HumanVertical,5,Q1FrontDown,-11.41039,50.49398,-13.44306,-74.72322,-114.9957,125.8958,-35.16402,202408221341069337,
2-14,C_HumanVertical,5,Q1FrontDown,-11.41039,50.49398,-13.44306,-74.72322,-114.9957,125.8958,-35.16402,202408221341069499,
2-14,C_HumanVertical,5,Q1FrontDown,-11.39664,50.5261,-13.74105,-74.63725,-115.0199,125.8722,-35.16676,202408221341069673,
2-14,C_HumanVertical,5,Q1FrontDown,-11.39664,50.5261,-13.74105,-74.63725,-115.0199,125.8722,-35.16676,202408221341069862,
2-14,C_HumanVertical,5,Q1FrontDown,-11.36424,50.57642,-14.05064,-74.56489,-115.0261,125.8507,-35.19625,202408221341070032,
2-14,C_HumanVertical,5,Q1FrontDown,-11.36424,50.57642,-14.05064,-74.56489,-115.0261,125.8507,-35.19625,202408221341070231,
2-14,C_HumanVertical,5,Q1FrontDown,-11.34218,50.66029,-14.32598,-74.46415,-115.0545,125.8317,-35.23153,202408221341070451,
2-14,C_HumanVertical,5,Q1FrontDown,-11.33042,50.79229,-14.59786,-74.27685,-115.0927,125.8095,-35.27518,202408221341070697,
2-14,C_HumanVertical,5,Q1FrontDown,-11.29941,50.94841,-14.86439,-74.11098,-115.0947,125.7685,-35.29817,202408221341071019,
2-14,C_HumanVertical,5,Q1FrontDown,-11.27752,51.10094,-15.11079,-73.97861,-115.1231,125.7368,-35.30838,202408221341071333,
2-14,C_HumanVertical,5,Q1FrontDown,-11.27752,51.10094,-15.11079,-73.97861,-115.1231,125.7368,-35.30838,202408221341071518,
2-14,C_HumanVertical,5,Q1FrontDown,-11.25452,51.27602,-15.35041,-73.85741,-115.1619,125.7295,-35.308,202408221341071677,
2-14,C_HumanVertical,5,Q1FrontDown,-11.25452,51.27602,-15.35041,-73.85741,-115.1619,125.7295,-35.308,202408221341071849,
2-14,C_HumanVertical,5,Q1FrontDown,-11.22296,51.46206,-15.57942,-73.74509,-115.1903,125.7231,-35.3081,202408221341072019,
2-14,C_HumanVertical,5,Q1FrontDown,-11.22296,51.46206,-15.57942,-73.74509,-115.1903,125.7231,-35.3081,202408221341072176,
2-14,C_HumanVertical,5,Q1FrontDown,-11.22296,51.46206,-15.57942,-73.74509,-115.1903,125.7231,-35.3081,202408221341072365,
2-14,C_HumanVertical,5,Q1FrontDown,-11.15974,51.91248,-16.05213,-73.40578,-115.3411,125.7201,-35.27444,202408221341072702,
2-14,C_HumanVertical,5,Q1FrontDown,-11.15974,51.91248,-16.05213,-73.40578,-115.3411,125.7201,-35.27444,202408221341072884,
2-14,C_HumanVertical,5,Q1FrontDown,-11.118,52.18132,-16.31023,-73.21328,-115.555,125.754,-35.15026,202408221341073046,
2-14,C_HumanVertical,5,Q1FrontDown,-11.0869,52.47131,-16.5444,-73.01102,-115.6861,125.7749,-35.08833,202408221341073348,
2-14,C_HumanVertical,5,Q1FrontDown,-11.0869,52.47131,-16.5444,-73.01102,-115.6861,125.7749,-35.08833,202408221341073518,
2-14,C_HumanVertical,5,Q1FrontDown,-11.06912,52.74493,-16.75415,-72.8494,-115.7389,125.7617,-35.08712,202408221341073689,
2-14,C_HumanVertical,5,Q1FrontDown,-11.06912,52.74493,-16.75415,-72.8494,-115.7389,125.7617,-35.08712,202408221341073856,
2-14,C_HumanVertical,5,Q1FrontDown,-11.05421,53.01346,-16.96412,-72.7067,-115.7838,125.7466,-35.08559,202408221341074177,
2-14,C_HumanVertical,5,Q1FrontDown,-11.03234,53.28947,-17.1737,-72.5816,-115.876,125.7441,-35.04797,202408221341074344,
2-14,C_HumanVertical,5,Q1FrontDown,-11.03234,53.28947,-17.1737,-72.5816,-115.876,125.7441,-35.04797,202408221341074522,
2-14,C_HumanVertical,5,Q1FrontDown,-11.03234,53.28947,-17.1737,-72.5816,-115.876,125.7441,-35.04797,202408221341074687,
2-14,C_HumanVertical,5,Q1FrontDown,-10.99754,53.56184,-17.395,-72.48091,-116.0203,125.7441,-34.96812,202408221341074866,
2-14,C_HumanVertical,5,Q1FrontDown,-10.95658,53.87127,-17.62959,-72.38058,-116.0947,125.7432,-34.93267,202408221341075043,
2-14,C_HumanVertical,5,Q1FrontDown,-10.95658,53.87127,-17.62959,-72.38058,-116.0947,125.7432,-34.93267,202408221341075214,
2-14,C_HumanVertical,5,Q1FrontDown,-10.92469,54.19014,-17.8424,-72.24672,-116.1884,125.7441,-34.88548,202408221341075528,
2-14,C_HumanVertical,5,Q1FrontDown,-10.92469,54.19014,-17.8424,-72.24672,-116.1884,125.7441,-34.88548,202408221341075686,
2-14,C_HumanVertical,5,Q1FrontDown,-10.91786,54.54192,-18.0401,-72.00557,-116.3027,125.7451,-34.82325,202408221341075851,
2-14,C_HumanVertical,5,Q1FrontDown,-10.91877,54.87759,-18.23326,-71.81878,-116.3785,125.7434,-34.80715,202408221341076020,
2-14,C_HumanVertical,5,Q1FrontDown,-10.91877,54.87759,-18.23326,-71.81878,-116.3785,125.7434,-34.80715,202408221341076336,
2-14,C_HumanVertical,5,Q1FrontDown,-10.90713,55.21435,-18.44392,-71.70652,-116.4457,125.7359,-34.80019,202408221341076517,
2-14,C_HumanVertical,5,Q1FrontDown,-10.88796,55.54948,-18.64674,-71.64874,-116.4997,125.7176,-34.80025,202408221341076685,
2-14,C_HumanVertical,5,Q1FrontDown,-10.88796,55.54948,-18.64674,-71.64874,-116.4997,125.7176,-34.80025,202408221341076849,
2-14,C_HumanVertical,5,Q1FrontDown,-10.88796,55.54948,-18.64674,-71.64874,-116.4997,125.7176,-34.80025,202408221341077022,
2-14,C_HumanVertical,5,Q1FrontDown,-10.87519,55.85663,-18.82977,-71.62143,-116.5488,125.7083,-34.8002,202408221341077192,
2-14,C_HumanVertical,5,Q1FrontDown,-10.85932,56.16621,-19.02657,-71.58918,-116.6127,125.7047,-34.79949,202408221341077394,
2-14,C_HumanVertical,5,Q1FrontDown,-10.82338,56.4927,-19.26799,-71.54019,-116.6879,125.7041,-34.79189,202408221341077720,
2-14,C_HumanVertical,5,Q1FrontDown,-10.78973,56.84243,-19.48584,-71.48721,-116.7134,125.7017,-34.79189,202408221341078073,
2-14,C_HumanVertical,5,Q1FrontDown,-10.767,57.16967,-19.67506,-71.44289,-116.7262,125.6899,-34.79234,202408221341078334,
2-14,C_HumanVertical,5,Q1FrontDown,-10.767,57.16967,-19.67506,-71.44289,-116.7262,125.6899,-34.79234,202408221341078510,
2-14,C_HumanVertical,5,Q1FrontDown,-10.75383,57.47027,-19.824,-71.41969,-116.7263,125.6679,-34.7924,202408221341078661,
2-14,C_HumanVertical,5,Q1FrontDown,-10.75383,57.47027,-19.824,-71.41969,-116.7263,125.6679,-34.7924,202408221341078841,
2-14,C_HumanVertical,5,Q1FrontDown,-10.72985,57.73851,-19.93181,-71.42136,-116.7303,125.6424,-34.79432,202408221341079018,
2-14,C_HumanVertical,5,Q1FrontDown,-10.72985,57.73851,-19.93181,-71.42136,-116.7303,125.6424,-34.79432,202408221341079192,
2-14,C_HumanVertical,5,Q1FrontDown,-10.68256,57.98658,-20.02048,-71.44107,-116.7439,125.621,-34.79506,202408221341079348,
