ParticipantID,Condition,Trial,PostureID,J1,J2,J3,J4,J5,J6,J7,Timestamp,
2-1A,A_Baseline,8,Q3FrontUp,-17.71945,27.19607,37.50561,-32.72796,-95.42271,155.0535,-36.16628,202408221841262280,
2-1A,A_Baseline,8,Q3FrontUp,-17.73721,27.27567,37.34574,-32.88096,-95.48881,155.0472,-36.18382,202408221841262568,
2-1A,A_Baseline,8,Q3FrontUp,-17.73685,27.27859,37.11729,-33.0117,-95.63051,155.0412,-36.22215,202408221841262917,
2-1A,A_Baseline,8,Q3FrontUp,-17.71814,27.24989,36.82708,-33.19163,-95.82829,155.0337,-36.27162,202408221841263083,
2-1A,A_Baseline,8,Q3FrontUp,-17.68302,27.17443,36.48282,-33.50733,-96.11556,155.0187,-36.34074,202408221841263382,
2-1A,A_Baseline,8,Q3FrontUp,-17.68302,27.17443,36.48282,-33.50733,-96.11556,155.0187,-36.34074,202408221841263550,
2-1A,A_Baseline,8,Q3FrontUp,-17.62431,27.01949,36.03084,-33.88103,-96.49409,155.0075,-36.43793,202408221841263705,
2-1A,A_Baseline,8,Q3FrontUp,-17.62431,27.01949,36.03084,-33.88103,-96.49409,155.0075,-36.43793,202408221841263918,
2-1A,A_Baseline,8,Q3FrontUp,-17.43858,26.64259,35.02118,-34.76206,-97.43847,154.9396,-36.66878,202408221841264286,
2-1A,A_Baseline,8,Q3FrontUp,-17.43858,26.64259,35.02118,-34.76206,-97.43847,154.9396,-36.66878,202408221841264564,
2-1A,A_Baseline,8,Q3FrontUp,-17.26843,26.44148,34.41607,-35.30931,-97.97929,154.9048,-36.81214,202408221841264726,
2-1A,A_Baseline,8,Q3FrontUp,-17.09501,26.23398,33.79368,-35.91457,-98.59574,154.8612,-36.97372,202408221841265061,
2-1A,A_Baseline,8,Q3FrontUp,-16.88662,26.04439,33.17445,-36.53703,-99.20375,154.8163,-37.13404,202408221841265264,
2-1A,A_Baseline,8,Q3FrontUp,-16.88662,26.04439,33.17445,-36.53703,-99.20375,154.8163,-37.13404,202408221841265536,
2-1A,A_Baseline,8,Q3FrontUp,-16.66143,25.86539,32.55214,-37.17948,-99.87238,154.7632,-37.31298,202408221841265858,
2-1A,A_Baseline,8,Q3FrontUp,-16.42414,25.71545,31.9395,-37.8244,-100.4916,154.7021,-37.48897,202408221841266050,
2-1A,A_Baseline,8,Q3FrontUp,-16.42414,25.71545,31.9395,-37.8244,-100.4916,154.7021,-37.48897,202408221841266207,
2-1A,A_Baseline,8,Q3FrontUp,-16.18735,25.57113,31.32283,-38.50139,-101.1359,154.6324,-37.68383,202408221841266430,
2-1A,A_Baseline,8,Q3FrontUp,-15.97169,25.45852,30.7579,-39.1153,-101.7557,154.5661,-37.85343,202408221841266703,
2-1A,A_Baseline,8,Q3FrontUp,-15.74756,25.37762,30.23146,-39.70961,-102.3186,154.5022,-38.02435,202408221841267094,
2-1A,A_Baseline,8,Q3FrontUp,-15.56887,25.32972,29.79571,-40.23203,-102.8413,154.4337,-38.16767,202408221841267442,
2-1A,A_Baseline,8,Q3FrontUp,-15.56887,25.32972,29.79571,-40.23203,-102.8413,154.4337,-38.16767,202408221841267729,
2-1A,A_Baseline,8,Q3FrontUp,-15.48626,25.64699,29.74759,-40.506,-102.9145,154.4255,-38.18284,202408221841268041,
2-1A,A_Baseline,8,Q3FrontUp,-15.49305,25.78411,29.7564,-40.53476,-102.9145,154.4243,-38.18286,202408221841268373,
2-1A,A_Baseline,8,Q3FrontUp,-15.49305,25.78411,29.7564,-40.53476,-102.9145,154.4243,-38.18286,202408221841268607,
2-1A,A_Baseline,8,Q3FrontUp,-15.50482,25.90387,29.75505,-40.569,-102.9145,154.422,-38.18221,202408221841268874,
2-1A,A_Baseline,8,Q3FrontUp,-15.52327,25.98624,29.75514,-40.63554,-102.9154,154.4167,-38.18289,202408221841269042,
2-1A,A_Baseline,8,Q3FrontUp,-15.54514,25.99852,29.75475,-40.73194,-102.9168,154.396,-38.18321,202408221841269359,
2-1A,A_Baseline,8,Q3FrontUp,-15.54514,25.99852,29.75475,-40.73194,-102.9168,154.396,-38.18321,202408221841269559,
2-1A,A_Baseline,8,Q3FrontUp,-15.55393,25.99125,29.75401,-40.8655,-102.937,154.3429,-38.18681,202408221841269775,
2-1A,A_Baseline,8,Q3FrontUp,-15.55799,25.95497,29.7534,-41.05212,-102.9694,154.2671,-38.1981,202408221841270103,
2-1A,A_Baseline,8,Q3FrontUp,-15.55673,25.9001,29.74979,-41.31322,-103.0285,154.1771,-38.22096,202408221841270376,
2-1A,A_Baseline,8,Q3FrontUp,-15.55765,25.79437,29.73933,-41.64528,-103.1437,154.0662,-38.26255,202408221841270702,
2-1A,A_Baseline,8,Q3FrontUp,-15.55476,25.66254,29.71649,-42.04199,-103.288,153.9344,-38.32179,202408221841270905,
2-1A,A_Baseline,8,Q3FrontUp,-15.55476,25.66254,29.71649,-42.04199,-103.288,153.9344,-38.32179,202408221841271206,
2-1A,A_Baseline,8,Q3FrontUp,-15.54419,25.53563,29.6968,-42.50317,-103.4768,153.7942,-38.39464,202408221841271378,
2-1A,A_Baseline,8,Q3FrontUp,-15.54419,25.53563,29.6968,-42.50317,-103.4768,153.7942,-38.39464,202408221841271563,
2-1A,A_Baseline,8,Q3FrontUp,-15.54272,25.3423,29.65533,-43.05397,-103.7543,153.6053,-38.49523,202408221841271811,
2-1A,A_Baseline,8,Q3FrontUp,-15.53271,25.14442,29.61546,-43.6716,-104.1065,153.3921,-38.61373,202408221841272118,
2-1A,A_Baseline,8,Q3FrontUp,-15.52533,24.91302,29.55337,-44.35863,-104.4559,153.1272,-38.75305,202408221841272372,
2-1A,A_Baseline,8,Q3FrontUp,-15.52533,24.91302,29.55337,-44.35863,-104.4559,153.1272,-38.75305,202408221841272559,
2-1A,A_Baseline,8,Q3FrontUp,-15.51095,24.65061,29.47482,-45.12766,-104.8852,152.8356,-38.91171,202408221841272712,
2-1A,A_Baseline,8,Q3FrontUp,-15.47929,24.38375,29.3954,-45.95147,-105.3839,152.5557,-39.08474,202408221841272894,
2-1A,A_Baseline,8,Q3FrontUp,-15.47929,24.38375,29.3954,-45.95147,-105.3839,152.5557,-39.08474,202408221841273101,
2-1A,A_Baseline,8,Q3FrontUp,-15.46371,24.09259,29.29768,-46.85684,-105.8898,152.2292,-39.28185,202408221841273371,
2-1A,A_Baseline,8,Q3FrontUp,-15.46371,24.09259,29.29768,-46.85684,-105.8898,152.2292,-39.28185,202408221841273549,
2-1A,A_Baseline,8,Q3FrontUp,-15.43342,23.74698,29.19934,-47.81898,-106.4951,151.8499,-39.51224,202408221841273884,
2-1A,A_Baseline,8,Q3FrontUp,-15.38909,23.39603,29.09295,-48.85069,-107.0984,151.4822,-39.75475,202408221841274062,
2-1A,A_Baseline,8,Q3FrontUp,-15.38909,23.39603,29.09295,-48.85069,-107.0984,151.4822,-39.75475,202408221841274263,
2-1A,A_Baseline,8,Q3FrontUp,-15.33453,23.06121,28.95582,-49.9301,-107.7618,151.0944,-40.01633,202408221841274546,
2-1A,A_Baseline,8,Q3FrontUp,-15.259,22.6693,28.79818,-51.06556,-108.4784,150.6522,-40.29081,202408221841274737,
2-1A,A_Baseline,8,Q3FrontUp,-15.259,22.6693,28.79818,-51.06556,-108.4784,150.6522,-40.29081,202408221841274940,
2-1A,A_Baseline,8,Q3FrontUp,-15.15876,22.27077,28.63562,-52.21903,-109.1956,150.241,-40.56699,202408221841275255,
2-1A,A_Baseline,8,Q3FrontUp,-15.06175,21.8516,28.47845,-53.48587,-109.9899,149.7586,-40.87015,202408221841275419,
2-1A,A_Baseline,8,Q3FrontUp,-14.95799,21.45024,28.33092,-54.74481,-110.8129,149.2806,-41.18325,202408221841275688,
2-1A,A_Baseline,8,Q3FrontUp,-14.95799,21.45024,28.33092,-54.74481,-110.8129,149.2806,-41.18325,202408221841275851,
2-1A,A_Baseline,8,Q3FrontUp,-14.84109,21.01178,28.17286,-56.0716,-111.6461,148.8017,-41.51328,202408221841276041,
2-1A,A_Baseline,8,Q3FrontUp,-14.71628,20.58971,28.00288,-57.39853,-112.4955,148.294,-41.846,202408221841276377,
2-1A,A_Baseline,8,Q3FrontUp,-14.59914,20.13359,27.83353,-58.74371,-113.4041,147.8077,-42.20719,202408221841276594,
2-1A,A_Baseline,8,Q3FrontUp,-14.59914,20.13359,27.83353,-58.74371,-113.4041,147.8077,-42.20719,202408221841276857,
2-1A,A_Baseline,8,Q3FrontUp,-14.59914,20.13359,27.83353,-58.74371,-113.4041,147.8077,-42.20719,202408221841277040,
2-1A,A_Baseline,8,Q3FrontUp,-14.46101,19.6975,27.66873,-60.12311,-114.3157,147.2708,-42.56873,202408221841277195,
2-1A,A_Baseline,8,Q3FrontUp,-14.3198,19.25254,27.4894,-61.47661,-115.2148,146.777,-42.9151,202408221841277383,
2-1A,A_Baseline,8,Q3FrontUp,-14.3198,19.25254,27.4894,-61.47661,-115.2148,146.777,-42.9151,202408221841277586,
2-1A,A_Baseline,8,Q3FrontUp,-14.17382,18.80125,27.30688,-62.84518,-116.1242,146.2531,-43.28651,202408221841277872,
2-1A,A_Baseline,8,Q3FrontUp,-14.02228,18.3845,27.14421,-64.18848,-117.0424,145.771,-43.64222,202408221841278042,
2-1A,A_Baseline,8,Q3FrontUp,-14.02228,18.3845,27.14421,-64.18848,-117.0424,145.771,-43.64222,202408221841278237,
2-1A,A_Baseline,8,Q3FrontUp,-13.90087,17.96943,26.99997,-65.46824,-117.9188,145.2919,-43.99757,202408221841278537,
2-1A,A_Baseline,8,Q3FrontUp,-13.76304,17.51253,26.84685,-66.92023,-118.9084,144.7451,-44.41274,202408221841278762,
2-1A,A_Baseline,8,Q3FrontUp,-13.62547,17.10457,26.69184,-68.21091,-119.8003,144.262,-44.78532,202408221841279043,
2-1A,A_Baseline,8,Q3FrontUp,-13.62547,17.10457,26.69184,-68.21091,-119.8003,144.262,-44.78532,202408221841279214,
2-1A,A_Baseline,8,Q3FrontUp,-13.47563,16.70797,26.52272,-69.51878,-120.6929,143.7558,-45.16012,202408221841279370,
2-1A,A_Baseline,8,Q3FrontUp,-13.47563,16.70797,26.52272,-69.51878,-120.6929,143.7558,-45.16012,202408221841279565,
2-1A,A_Baseline,8,Q3FrontUp,-13.34689,16.30296,26.37578,-70.74998,-121.5777,143.3018,-45.52602,202408221841279776,
2-1A,A_Baseline,8,Q3FrontUp,-13.22788,15.93267,26.25076,-71.92391,-122.4427,142.8356,-45.87482,202408221841280056,
2-1A,A_Baseline,8,Q3FrontUp,-13.11648,15.57818,26.1135,-73.09106,-123.2914,142.4071,-46.23321,202408221841280229,
2-1A,A_Baseline,8,Q3FrontUp,-13.11648,15.57818,26.1135,-73.09106,-123.2914,142.4071,-46.23321,202408221841280560,
2-1A,A_Baseline,8,Q3FrontUp,-13.00994,15.25605,25.97875,-74.16868,-124.087,141.994,-46.58224,202408221841280747,
2-1A,A_Baseline,8,Q3FrontUp,-12.88443,14.92576,25.82566,-75.21146,-124.8607,141.5824,-46.92258,202408221841281012,
2-1A,A_Baseline,8,Q3FrontUp,-12.88443,14.92576,25.82566,-75.21146,-124.8607,141.5824,-46.92258,202408221841281186,
2-1A,A_Baseline,8,Q3FrontUp,-12.77425,14.6345,25.69157,-76.14698,-125.598,141.2425,-47.23023,202408221841281405,
2-1A,A_Baseline,8,Q3FrontUp,-12.77425,14.6345,25.69157,-76.14698,-125.598,141.2425,-47.23023,202408221841281718,
2-1A,A_Baseline,8,Q3FrontUp,-12.61113,14.12041,25.49602,-77.829,-126.9231,140.5664,-47.81893,202408221841281941,
2-1A,A_Baseline,8,Q3FrontUp,-12.61113,14.12041,25.49602,-77.829,-126.9231,140.5664,-47.81893,202408221841282229,
2-1A,A_Baseline,8,Q3FrontUp,-12.55201,13.91626,25.42149,-78.56268,-127.5251,140.2913,-48.08812,202408221841282538,
2-1A,A_Baseline,8,Q3FrontUp,-12.54103,13.94601,25.4293,-78.86458,-127.6069,140.2664,-48.12335,202408221841282706,
2-1A,A_Baseline,8,Q3FrontUp,-12.54103,13.94601,25.4293,-78.86458,-127.6069,140.2664,-48.12335,202408221841282914,
2-1A,A_Baseline,8,Q3FrontUp,-12.53614,14.06207,25.48577,-78.86018,-127.6021,140.2725,-48.121,202408221841283191,
2-1A,A_Baseline,8,Q3FrontUp,-12.53923,14.15463,25.50859,-78.85181,-127.6023,140.2723,-48.12062,202408221841283356,
2-1A,A_Baseline,8,Q3FrontUp,-12.53923,14.15463,25.50859,-78.85181,-127.6023,140.2723,-48.12062,202408221841283530,
2-1A,A_Baseline,8,Q3FrontUp,-12.53843,14.30288,25.52011,-78.83735,-127.6335,140.2717,-48.1208,202408221841283675,
2-1A,A_Baseline,8,Q3FrontUp,-12.53843,14.30288,25.52011,-78.83735,-127.6335,140.2717,-48.1208,202408221841283851,
2-1A,A_Baseline,8,Q3FrontUp,-12.53928,14.49168,25.52312,-78.85209,-127.7096,140.2702,-48.12172,202408221841284036,
2-1A,A_Baseline,8,Q3FrontUp,-12.54214,14.68851,25.53307,-78.91669,-127.8473,140.271,-48.12231,202408221841284269,
2-1A,A_Baseline,8,Q3FrontUp,-12.54214,14.68851,25.53307,-78.91669,-127.8473,140.271,-48.12231,202408221841284426,
2-1A,A_Baseline,8,Q3FrontUp,-12.54076,14.91476,25.54111,-79.00634,-128.0864,140.2705,-48.12812,202408221841284758,
2-1A,A_Baseline,8,Q3FrontUp,-12.53913,15.18567,25.54808,-79.13617,-128.4099,140.2672,-48.14701,202408221841285089,
2-1A,A_Baseline,8,Q3FrontUp,-12.53913,15.18567,25.54808,-79.13617,-128.4099,140.2672,-48.14701,202408221841285286,
2-1A,A_Baseline,8,Q3FrontUp,-12.53675,15.54903,25.57383,-79.33239,-128.8283,140.2684,-48.1694,202408221841285584,
2-1A,A_Baseline,8,Q3FrontUp,-12.52676,16.51484,25.61766,-79.8744,-129.8916,140.2654,-48.25893,202408221841285994,
2-1A,A_Baseline,8,Q3FrontUp,-12.52281,17.07267,25.62947,-80.22991,-130.4823,140.2657,-48.3187,202408221841286275,
2-1A,A_Baseline,8,Q3FrontUp,-12.52281,17.07267,25.62947,-80.22991,-130.4823,140.2657,-48.3187,202408221841286450,
2-1A,A_Baseline,8,Q3FrontUp,-12.50854,17.72255,25.63863,-80.60641,-131.154,140.2596,-48.39346,202408221841286697,
2-1A,A_Baseline,8,Q3FrontUp,-12.50854,17.72255,25.63863,-80.60641,-131.154,140.2596,-48.39346,202408221841286874,
2-1A,A_Baseline,8,Q3FrontUp,-12.50211,18.45738,25.6391,-81.06725,-131.7981,140.2579,-48.47495,202408221841287064,
2-1A,A_Baseline,8,Q3FrontUp,-12.4902,19.20711,25.63824,-81.52553,-132.4604,140.2576,-48.56034,202408221841287393,
2-1A,A_Baseline,8,Q3FrontUp,-12.4902,19.20711,25.63824,-81.52553,-132.4604,140.2576,-48.56034,202408221841287607,
2-1A,A_Baseline,8,Q3FrontUp,-12.4883,20.01353,25.63639,-82.00634,-133.1066,140.256,-48.64281,202408221841287862,
2-1A,A_Baseline,8,Q3FrontUp,-12.48777,20.79983,25.62971,-82.48107,-133.6909,140.2574,-48.71218,202408221841288064,
2-1A,A_Baseline,8,Q3FrontUp,-12.48504,21.60705,25.6221,-82.92918,-134.2135,140.2562,-48.78158,202408221841288360,
2-1A,A_Baseline,8,Q3FrontUp,-12.48504,21.60705,25.6221,-82.92918,-134.2135,140.2562,-48.78158,202408221841288529,
2-1A,A_Baseline,8,Q3FrontUp,-12.4987,22.21589,25.58821,-83.29477,-134.2854,140.2744,-48.78743,202408221841288738,
2-1A,A_Baseline,8,Q3FrontUp,-12.52393,22.86954,25.57029,-83.49152,-134.2851,140.2777,-48.78662,202408221841289026,
2-1A,A_Baseline,8,Q3FrontUp,-12.59559,23.33507,25.57376,-83.60285,-134.2857,140.2838,-48.78684,202408221841289242,
2-1A,A_Baseline,8,Q3FrontUp,-12.59559,23.33507,25.57376,-83.60285,-134.2857,140.2838,-48.78684,202408221841289565,
2-1A,A_Baseline,8,Q3FrontUp,-12.71651,23.75009,25.64364,-83.62968,-134.3182,140.29,-48.78716,202408221841289749,
2-1A,A_Baseline,8,Q3FrontUp,-12.89636,24.07134,25.73406,-83.65188,-134.3852,140.3241,-48.78997,202408221841290029,
2-1A,A_Baseline,8,Q3FrontUp,-12.89636,24.07134,25.73406,-83.65188,-134.3852,140.3241,-48.78997,202408221841290236,
2-1A,A_Baseline,8,Q3FrontUp,-13.14685,24.2795,25.90474,-83.63282,-134.5019,140.358,-48.79638,202408221841290531,
2-1A,A_Baseline,8,Q3FrontUp,-13.48241,24.53622,26.16412,-83.54989,-134.7153,140.3851,-48.82537,202408221841290689,
2-1A,A_Baseline,8,Q3FrontUp,-13.48241,24.53622,26.16412,-83.54989,-134.7153,140.3851,-48.82537,202408221841290905,
2-1A,A_Baseline,8,Q3FrontUp,-13.90172,24.83859,26.48598,-83.43252,-134.9782,140.4273,-48.86612,202408221841291190,
2-1A,A_Baseline,8,Q3FrontUp,-14.34653,25.16892,26.85024,-83.33673,-135.2828,140.492,-48.91769,202408221841291362,
2-1A,A_Baseline,8,Q3FrontUp,-14.34653,25.16892,26.85024,-83.33673,-135.2828,140.492,-48.91769,202408221841291531,
2-1A,A_Baseline,8,Q3FrontUp,-14.89013,25.54804,27.25718,-83.2262,-135.6964,140.5603,-48.9879,202408221841291681,
2-1A,A_Baseline,8,Q3FrontUp,-14.89013,25.54804,27.25718,-83.2262,-135.6964,140.5603,-48.9879,202408221841291882,
2-1A,A_Baseline,8,Q3FrontUp,-15.46045,25.95277,27.64332,-83.11311,-136.0844,140.638,-49.05257,202408221841292126,
2-1A,A_Baseline,8,Q3FrontUp,-16.02525,26.39746,28.02887,-83.02911,-136.5018,140.7117,-49.12103,202408221841292451,
2-1A,A_Baseline,8,Q3FrontUp,-16.59066,26.85538,28.36055,-82.97495,-136.9293,140.7713,-49.19428,202408221841292735,
2-1A,A_Baseline,8,Q3FrontUp,-17.17064,27.33487,28.65217,-82.94672,-137.3061,140.841,-49.26435,202408221841293048,
2-1A,A_Baseline,8,Q3FrontUp,-17.17064,27.33487,28.65217,-82.94672,-137.3061,140.841,-49.26435,202408221841293226,
2-1A,A_Baseline,8,Q3FrontUp,-17.66817,27.79186,28.85019,-82.92307,-137.6595,140.8966,-49.31689,202408221841293530,
2-1A,A_Baseline,8,Q3FrontUp,-18.08856,28.4199,29.12723,-82.81378,-137.9366,140.919,-49.35579,202408221841293687,
2-1A,A_Baseline,8,Q3FrontUp,-18.08856,28.4199,29.12723,-82.81378,-137.9366,140.919,-49.35579,202408221841293851,
2-1A,A_Baseline,8,Q3FrontUp,-18.45549,29.06654,29.5175,-82.63953,-138.1902,140.9173,-49.37511,202408221841294103,
2-1A,A_Baseline,8,Q3FrontUp,-18.45549,29.06654,29.5175,-82.63953,-138.1902,140.9173,-49.37511,202408221841294260,
2-1A,A_Baseline,8,Q3FrontUp,-18.7924,29.84277,30.07908,-82.45692,-138.4846,140.9151,-49.3751,202408221841294532,
2-1A,A_Baseline,8,Q3FrontUp,-19.04083,30.6099,30.70141,-82.27742,-138.8992,140.8938,-49.33202,202408221841294713,
2-1A,A_Baseline,8,Q3FrontUp,-19.04083,30.6099,30.70141,-82.27742,-138.8992,140.8938,-49.33202,202408221841294886,
2-1A,A_Baseline,8,Q3FrontUp,-19.21341,31.45448,31.42866,-82.11426,-139.2504,140.8872,-49.31454,202408221841295214,
2-1A,A_Baseline,8,Q3FrontUp,-19.34258,32.25385,32.06431,-82.00409,-139.4794,140.889,-49.33581,202408221841295404,
2-1A,A_Baseline,8,Q3FrontUp,-19.34258,32.25385,32.06431,-82.00409,-139.4794,140.889,-49.33581,202408221841295576,
2-1A,A_Baseline,8,Q3FrontUp,-19.3846,33.1238,32.7742,-81.89867,-139.7263,140.8907,-49.33997,202408221841295849,
2-1A,A_Baseline,8,Q3FrontUp,-19.38521,33.9364,33.5029,-81.79871,-139.9621,140.8885,-49.33935,202408221841296026,
2-1A,A_Baseline,8,Q3FrontUp,-19.38521,33.9364,33.5029,-81.79871,-139.9621,140.8885,-49.33935,202408221841296201,
2-1A,A_Baseline,8,Q3FrontUp,-19.37599,34.713,34.29528,-81.72593,-140.1557,140.8894,-49.33849,202408221841296375,
2-1A,A_Baseline,8,Q3FrontUp,-19.37599,34.713,34.29528,-81.72593,-140.1557,140.8894,-49.33849,202408221841296609,
2-1A,A_Baseline,8,Q3FrontUp,-19.33036,35.47215,35.04934,-81.67576,-140.3217,140.8904,-49.33781,202408221841296861,
2-1A,A_Baseline,8,Q3FrontUp,-19.20743,36.19518,35.75626,-81.6767,-140.407,140.8857,-49.34198,202408221841297059,
2-1A,A_Baseline,8,Q3FrontUp,-19.20743,36.19518,35.75626,-81.6767,-140.407,140.8857,-49.34198,202408221841297258,
2-1A,A_Baseline,8,Q3FrontUp,-19.03203,36.89699,36.40238,-81.71404,-140.4086,140.8892,-49.36429,202408221841297543,
2-1A,A_Baseline,8,Q3FrontUp,-18.82396,37.52819,36.99903,-81.76137,-140.4087,140.888,-49.3805,202408221841297739,
2-1A,A_Baseline,8,Q3FrontUp,-18.56721,38.14433,37.56306,-81.82761,-140.4085,140.8864,-49.39152,202408221841298029,
2-1A,A_Baseline,8,Q3FrontUp,-18.56721,38.14433,37.56306,-81.82761,-140.4085,140.8864,-49.39152,202408221841298201,
2-1A,A_Baseline,8,Q3FrontUp,-18.25559,38.69148,38.04357,-81.91537,-140.4081,140.8872,-49.39146,202408221841298503,
2-1A,A_Baseline,8,Q3FrontUp,-17.90059,39.22756,38.49385,-82.02541,-140.3876,140.8877,-49.39157,202408221841298691,
2-1A,A_Baseline,8,Q3FrontUp,-17.90059,39.22756,38.49385,-82.02541,-140.3876,140.8877,-49.39157,202408221841298903,
2-1A,A_Baseline,8,Q3FrontUp,-17.54136,39.72635,38.95513,-82.15319,-140.344,140.8866,-49.39991,202408221841299194,
2-1A,A_Baseline,8,Q3FrontUp,-17.1815,40.16165,39.39971,-82.2647,-140.2883,140.8868,-49.42892,202408221841299373,
2-1A,A_Baseline,8,Q3FrontUp,-17.1815,40.16165,39.39971,-82.2647,-140.2883,140.8868,-49.42892,202408221841299541,
2-1A,A_Baseline,8,Q3FrontUp,-16.78668,40.61757,39.88607,-82.3188,-140.1411,140.889,-49.4324,202408221841299735,
2-1A,A_Baseline,8,Q3FrontUp,-16.35415,41.0285,40.31362,-82.30483,-140.0063,140.8904,-49.42703,202408221841299946,
2-1A,A_Baseline,8,Q3FrontUp,-16.35415,41.0285,40.31362,-82.30483,-140.0063,140.8904,-49.42703,202408221841300202,
2-1A,A_Baseline,8,Q3FrontUp,-15.91436,41.41126,40.66782,-82.27459,-139.8809,140.8933,-49.41242,202408221841300406,
2-1A,A_Baseline,8,Q3FrontUp,-15.48644,41.73712,40.98116,-82.24673,-139.7802,140.8954,-49.40545,202408221841300694,
2-1A,A_Baseline,8,Q3FrontUp,-15.48644,41.73712,40.98116,-82.24673,-139.7802,140.8954,-49.40545,202408221841300867,
2-1A,A_Baseline,8,Q3FrontUp,-15.0849,42.04303,41.31792,-82.21534,-139.6879,140.9333,-49.3521,202408221841301073,
2-1A,A_Baseline,8,Q3FrontUp,-14.65198,42.36606,41.70093,-82.00462,-139.5999,141.0907,-49.20486,202408221841301362,
2-1A,A_Baseline,8,Q3FrontUp,-14.65198,42.36606,41.70093,-82.00462,-139.5999,141.0907,-49.20486,202408221841301512,
2-1A,A_Baseline,8,Q3FrontUp,-14.18251,42.66706,41.94837,-81.68969,-139.4879,141.2655,-49.03996,202408221841301687,
2-1A,A_Baseline,8,Q3FrontUp,-14.18251,42.66706,41.94837,-81.68969,-139.4879,141.2655,-49.03996,202408221841301856,
2-1A,A_Baseline,8,Q3FrontUp,-13.66984,42.86237,42.12177,-81.30872,-139.3309,141.4481,-48.85827,202408221841302096,
2-1A,A_Baseline,8,Q3FrontUp,-13.66984,42.86237,42.12177,-81.30872,-139.3309,141.4481,-48.85827,202408221841302271,
2-1A,A_Baseline,8,Q3FrontUp,-13.10028,43.00415,42.19996,-80.81968,-139.1267,141.5918,-48.63634,202408221841302550,
2-1A,A_Baseline,8,Q3FrontUp,-12.59111,43.09077,42.29148,-80.35924,-138.9382,141.7038,-48.43798,202408221841302712,
2-1A,A_Baseline,8,Q3FrontUp,-12.09623,43.11642,42.39744,-79.86377,-138.6741,141.8223,-48.20628,202408221841303017,
2-1A,A_Baseline,8,Q3FrontUp,-12.09623,43.11642,42.39744,-79.86377,-138.6741,141.8223,-48.20628,202408221841303199,
2-1A,A_Baseline,8,Q3FrontUp,-11.59207,43.10915,42.46984,-79.32704,-138.2905,141.9257,-47.96818,202408221841303391,
2-1A,A_Baseline,8,Q3FrontUp,-11.59207,43.10915,42.46984,-79.32704,-138.2905,141.9257,-47.96818,202408221841303561,
2-1A,A_Baseline,8,Q3FrontUp,-11.05375,43.05839,42.48158,-78.72501,-137.9002,142.0219,-47.69705,202408221841303849,
2-1A,A_Baseline,8,Q3FrontUp,-10.53178,42.98185,42.48333,-78.0829,-137.5625,142.0634,-47.41668,202408221841304018,
2-1A,A_Baseline,8,Q3FrontUp,-10.53178,42.98185,42.48333,-78.0829,-137.5625,142.0634,-47.41668,202408221841304181,
2-1A,A_Baseline,8,Q3FrontUp,-10.01444,42.88571,42.49126,-77.43436,-137.2577,142.0643,-47.10953,202408221841304351,
2-1A,A_Baseline,8,Q3FrontUp,-10.01444,42.88571,42.49126,-77.43436,-137.2577,142.0643,-47.10953,202408221841304563,
2-1A,A_Baseline,8,Q3FrontUp,-9.526591,42.76218,42.49069,-76.78132,-136.9249,142.0624,-46.83255,202408221841304875,
2-1A,A_Baseline,8,Q3FrontUp,-9.062387,42.61124,42.46623,-76.16793,-136.6473,142.065,-46.57866,202408221841305055,
2-1A,A_Baseline,8,Q3FrontUp,-9.062387,42.61124,42.46623,-76.16793,-136.6473,142.065,-46.57866,202408221841305255,
2-1A,A_Baseline,8,Q3FrontUp,-8.165208,42.21178,42.29087,-75.03267,-136.1711,142.0647,-46.09797,202408221841305588,
2-1A,A_Baseline,8,Q3FrontUp,-8.165208,42.21178,42.29087,-75.03267,-136.1711,142.0647,-46.09797,202408221841305849,
2-1A,A_Baseline,8,Q3FrontUp,-7.803305,41.98515,42.21796,-74.56104,-135.917,142.0646,-45.8738,202408221841306037,
2-1A,A_Baseline,8,Q3FrontUp,-7.803305,41.98515,42.21796,-74.56104,-135.917,142.0646,-45.8738,202408221841306346,
2-1A,A_Baseline,8,Q3FrontUp,-7.450578,41.73691,42.12743,-74.11374,-135.6418,142.0628,-45.63683,202408221841306513,
2-1A,A_Baseline,8,Q3FrontUp,-7.139477,41.45934,42.04128,-73.74365,-135.3123,142.0626,-45.43325,202408221841306756,
2-1A,A_Baseline,8,Q3FrontUp,-7.139477,41.45934,42.04128,-73.74365,-135.3123,142.0626,-45.43325,202408221841306912,
