ParticipantID,Condition,Trial,PostureID,J1,J2,J3,J4,J5,J6,J7,Timestamp,
2-24,C_HumanVertical,8,Q1FrontDown,-19.49681,51.30584,-15.76697,-47.62222,-133.1293,138.8226,-47.65152,202408291123037645,
2-24,C_HumanVertical,8,Q1FrontDown,-19.13982,51.30401,-16.26415,-48.03097,-133.4237,138.9427,-47.64028,202408291123037914,
2-24,C_HumanVertical,8,Q1FrontDown,-19.13982,51.30401,-16.26415,-48.03097,-133.4237,138.9427,-47.64028,202408291123038093,
2-24,C_HumanVertical,8,Q1FrontDown,-18.82118,51.29565,-16.72488,-48.41469,-133.6763,139.0583,-47.63091,202408291123038276,
2-24,C_HumanVertical,8,Q1FrontDown,-18.82118,51.29565,-16.72488,-48.41469,-133.6763,139.0583,-47.63091,202408291123038473,
2-24,C_HumanVertical,8,Q1FrontDown,-18.46643,51.26165,-17.24736,-48.87391,-133.9104,139.1723,-47.62869,202408291123038610,
2-24,C_HumanVertical,8,Q1FrontDown,-18.46643,51.26165,-17.24736,-48.87391,-133.9104,139.1723,-47.62869,202408291123038866,
2-24,C_HumanVertical,8,Q1FrontDown,-17.78322,51.20103,-18.15337,-49.71171,-134.3715,139.421,-47.62545,202408291123039195,
2-24,C_HumanVertical,8,Q1FrontDown,-17.4483,51.14171,-18.61077,-50.15434,-134.6046,139.4825,-47.62027,202408291123039469,
2-24,C_HumanVertical,8,Q1FrontDown,-17.4483,51.14171,-18.61077,-50.15434,-134.6046,139.4825,-47.62027,202408291123039628,
2-24,C_HumanVertical,8,Q1FrontDown,-17.13675,51.09771,-19.04885,-50.55566,-134.8064,139.549,-47.61938,202408291123039845,
2-24,C_HumanVertical,8,Q1FrontDown,-17.13675,51.09771,-19.04885,-50.55566,-134.8064,139.549,-47.61938,202408291123040106,
2-24,C_HumanVertical,8,Q1FrontDown,-16.81939,51.06828,-19.46355,-50.94051,-134.9927,139.6113,-47.61966,202408291123040440,
2-24,C_HumanVertical,8,Q1FrontDown,-16.52857,51.06274,-19.84192,-51.25603,-135.1866,139.6408,-47.61999,202408291123040607,
2-24,C_HumanVertical,8,Q1FrontDown,-16.25143,51.05202,-20.22732,-51.56909,-135.3642,139.6627,-47.62317,202408291123040864,
2-24,C_HumanVertical,8,Q1FrontDown,-16.25143,51.05202,-20.22732,-51.56909,-135.3642,139.6627,-47.62317,202408291123041116,
2-24,C_HumanVertical,8,Q1FrontDown,-16.02623,51.04707,-20.57947,-51.83487,-135.5223,139.682,-47.62553,202408291123041307,
2-24,C_HumanVertical,8,Q1FrontDown,-15.82027,51.04773,-20.89485,-52.08464,-135.6598,139.6821,-47.63365,202408291123041639,
2-24,C_HumanVertical,8,Q1FrontDown,-15.64909,51.04432,-21.17262,-52.33814,-135.7894,139.6821,-47.6381,202408291123041801,
2-24,C_HumanVertical,8,Q1FrontDown,-15.64909,51.04432,-21.17262,-52.33814,-135.7894,139.6821,-47.6381,202408291123041970,
2-24,C_HumanVertical,8,Q1FrontDown,-15.52673,51.05048,-21.42321,-52.51202,-135.8898,139.6836,-47.63962,202408291123042179,
2-24,C_HumanVertical,8,Q1FrontDown,-15.52673,51.05048,-21.42321,-52.51202,-135.8898,139.6836,-47.63962,202408291123042375,
2-24,C_HumanVertical,8,Q1FrontDown,-15.46074,51.06145,-21.60451,-52.60772,-135.9727,139.6872,-47.64192,202408291123042598,
2-24,C_HumanVertical,8,Q1FrontDown,-15.44447,51.08326,-21.74858,-52.63673,-136.1034,139.6983,-47.63955,202408291123042942,
2-24,C_HumanVertical,8,Q1FrontDown,-15.44447,51.08326,-21.74858,-52.63673,-136.1034,139.6983,-47.63955,202408291123043108,
2-24,C_HumanVertical,8,Q1FrontDown,-15.44707,51.09662,-21.89146,-52.63438,-136.2428,139.7133,-47.63739,202408291123043311,
2-24,C_HumanVertical,8,Q1FrontDown,-15.45629,51.10341,-22.05124,-52.63315,-136.3884,139.7754,-47.63549,202408291123043590,
2-24,C_HumanVertical,8,Q1FrontDown,-15.47017,51.10326,-22.23744,-52.62772,-136.5389,139.7986,-47.63497,202408291123043792,
2-24,C_HumanVertical,8,Q1FrontDown,-15.47017,51.10326,-22.23744,-52.62772,-136.5389,139.7986,-47.63497,202408291123044004,
2-24,C_HumanVertical,8,Q1FrontDown,-15.49708,51.10752,-22.40668,-52.62419,-136.6679,139.8025,-47.6349,202408291123044367,
2-24,C_HumanVertical,8,Q1FrontDown,-15.52305,51.12933,-22.5803,-52.62236,-136.8005,139.8145,-47.63486,202408291123044641,
2-24,C_HumanVertical,8,Q1FrontDown,-15.55706,51.1666,-22.7378,-52.62297,-136.9453,139.8308,-47.63506,202408291123044950,
2-24,C_HumanVertical,8,Q1FrontDown,-15.5879,51.21184,-22.89873,-52.62387,-137.0609,139.8588,-47.63542,202408291123045308,
2-24,C_HumanVertical,8,Q1FrontDown,-15.60743,51.27848,-23.05222,-52.62837,-137.1528,139.8676,-47.63602,202408291123045542,
2-24,C_HumanVertical,8,Q1FrontDown,-15.60743,51.27848,-23.05222,-52.62837,-137.1528,139.8676,-47.63602,202408291123045765,
2-24,C_HumanVertical,8,Q1FrontDown,-15.62696,51.35014,-23.17855,-52.63623,-137.2467,139.8727,-47.63607,202408291123045930,
2-24,C_HumanVertical,8,Q1FrontDown,-15.63509,51.42536,-23.30025,-52.66415,-137.3294,139.8811,-47.63676,202408291123046101,
2-24,C_HumanVertical,8,Q1FrontDown,-15.63509,51.42536,-23.30025,-52.66415,-137.3294,139.8811,-47.63676,202408291123046301,
2-24,C_HumanVertical,8,Q1FrontDown,-15.63509,51.42536,-23.30025,-52.66415,-137.3294,139.8811,-47.63676,202408291123046486,
2-24,C_HumanVertical,8,Q1FrontDown,-15.62314,51.49614,-23.43536,-52.74034,-137.3886,139.8813,-47.63762,202408291123046689,
2-24,C_HumanVertical,8,Q1FrontDown,-15.59897,51.59143,-23.58734,-52.80157,-137.4571,139.8855,-47.63724,202408291123047012,
2-24,C_HumanVertical,8,Q1FrontDown,-15.57382,51.69535,-23.73462,-52.86652,-137.535,139.9004,-47.63706,202408291123047307,
2-24,C_HumanVertical,8,Q1FrontDown,-15.57382,51.69535,-23.73462,-52.86652,-137.535,139.9004,-47.63706,202408291123047601,
2-24,C_HumanVertical,8,Q1FrontDown,-15.51846,51.91317,-23.97342,-53.07008,-137.6627,139.901,-47.63735,202408291123047797,
2-24,C_HumanVertical,8,Q1FrontDown,-15.51846,51.91317,-23.97342,-53.07008,-137.6627,139.901,-47.63735,202408291123048092,
2-24,C_HumanVertical,8,Q1FrontDown,-15.48675,52.05793,-24.08064,-53.18073,-137.7091,139.9017,-47.63761,202408291123048266,
2-24,C_HumanVertical,8,Q1FrontDown,-15.47335,52.21886,-24.16251,-53.23418,-137.7576,139.902,-47.63726,202408291123048436,
2-24,C_HumanVertical,8,Q1FrontDown,-15.47335,52.21886,-24.16251,-53.23418,-137.7576,139.902,-47.63726,202408291123048688,
2-24,C_HumanVertical,8,Q1FrontDown,-15.47335,52.21886,-24.16251,-53.23418,-137.7576,139.902,-47.63726,202408291123048856,
2-24,C_HumanVertical,8,Q1FrontDown,-15.45766,52.39845,-24.24277,-53.27692,-137.7977,139.9023,-47.63739,202408291123049136,
2-24,C_HumanVertical,8,Q1FrontDown,-15.44198,52.57977,-24.32168,-53.30665,-137.8329,139.9012,-47.63686,202408291123049337,
2-24,C_HumanVertical,8,Q1FrontDown,-15.41841,52.78334,-24.39643,-53.34674,-137.8605,139.9016,-47.63732,202408291123049624,
2-24,C_HumanVertical,8,Q1FrontDown,-15.38756,52.99546,-24.4714,-53.39214,-137.8764,139.902,-47.63774,202408291123049785,
2-24,C_HumanVertical,8,Q1FrontDown,-15.38756,52.99546,-24.4714,-53.39214,-137.8764,139.902,-47.63774,202408291123050012,
2-24,C_HumanVertical,8,Q1FrontDown,-15.36004,53.19945,-24.53917,-53.43148,-137.8901,139.9022,-47.63747,202408291123050258,
2-24,C_HumanVertical,8,Q1FrontDown,-15.3432,53.43926,-24.57598,-53.44706,-137.9087,139.9036,-47.63784,202408291123050423,
2-24,C_HumanVertical,8,Q1FrontDown,-15.3432,53.43926,-24.57598,-53.44706,-137.9087,139.9036,-47.63784,202408291123050590,
2-24,C_HumanVertical,8,Q1FrontDown,-15.3432,53.43926,-24.57598,-53.44706,-137.9087,139.9036,-47.63784,202408291123050754,
2-24,C_HumanVertical,8,Q1FrontDown,-15.30992,53.68076,-24.62232,-53.47335,-137.9318,139.9103,-47.63811,202408291123050941,
2-24,C_HumanVertical,8,Q1FrontDown,-15.26978,53.93037,-24.67704,-53.50779,-137.9548,139.9286,-47.63915,202408291123051164,
2-24,C_HumanVertical,8,Q1FrontDown,-15.21915,54.21005,-24.74217,-53.52063,-137.9612,139.9306,-47.6532,202408291123051471,
2-24,C_HumanVertical,8,Q1FrontDown,-15.16574,54.48111,-24.79527,-53.5403,-137.9655,139.9319,-47.66016,202408291123051842,
2-24,C_HumanVertical,8,Q1FrontDown,-15.11687,54.75045,-24.84285,-53.55933,-137.968,139.9338,-47.66743,202408291123052177,
2-24,C_HumanVertical,8,Q1FrontDown,-15.11687,54.75045,-24.84285,-53.55933,-137.968,139.9338,-47.66743,202408291123052437,
2-24,C_HumanVertical,8,Q1FrontDown,-15.05173,55.02894,-24.90868,-53.58534,-137.9715,139.9392,-47.67331,202408291123052598,
2-24,C_HumanVertical,8,Q1FrontDown,-15.05173,55.02894,-24.90868,-53.58534,-137.9715,139.9392,-47.67331,202408291123052767,
2-24,C_HumanVertical,8,Q1FrontDown,-14.96056,55.32829,-24.99789,-53.63185,-137.978,139.9554,-47.6791,202408291123052932,
2-24,C_HumanVertical,8,Q1FrontDown,-14.96056,55.32829,-24.99789,-53.63185,-137.978,139.9554,-47.6791,202408291123053104,
2-24,C_HumanVertical,8,Q1FrontDown,-14.86687,55.61933,-25.10623,-53.67494,-137.9841,139.9795,-47.68484,202408291123053339,
2-24,C_HumanVertical,8,Q1FrontDown,-14.77534,55.9179,-25.21861,-53.70933,-137.988,140.0046,-47.69241,202408291123053511,
2-24,C_HumanVertical,8,Q1FrontDown,-14.77534,55.9179,-25.21861,-53.70933,-137.988,140.0046,-47.69241,202408291123053807,
2-24,C_HumanVertical,8,Q1FrontDown,-14.6669,56.2337,-25.34942,-53.75339,-137.9898,140.0298,-47.70923,202408291123053976,
2-24,C_HumanVertical,8,Q1FrontDown,-14.6669,56.2337,-25.34942,-53.75339,-137.9898,140.0298,-47.70923,202408291123054152,
2-24,C_HumanVertical,8,Q1FrontDown,-14.57041,56.53869,-25.46996,-53.80183,-137.9908,140.0621,-47.71898,202408291123054348,
2-24,C_HumanVertical,8,Q1FrontDown,-14.47114,56.86256,-25.59155,-53.85086,-137.9951,140.1049,-47.72728,202408291123054613,
2-24,C_HumanVertical,8,Q1FrontDown,-14.35737,57.19093,-25.72017,-53.89355,-138.008,140.1527,-47.73362,202408291123054792,
2-24,C_HumanVertical,8,Q1FrontDown,-14.24622,57.5026,-25.85136,-53.92957,-138.0191,140.1979,-47.73802,202408291123055224,
2-24,C_HumanVertical,8,Q1FrontDown,-14.24622,57.5026,-25.85136,-53.92957,-138.0191,140.1979,-47.73802,202408291123055479,
2-24,C_HumanVertical,8,Q1FrontDown,-14.13644,57.82295,-25.97224,-53.95557,-138.0317,140.2486,-47.74116,202408291123055763,
2-24,C_HumanVertical,8,Q1FrontDown,-14.023,58.11799,-26.08458,-53.98863,-138.0373,140.2917,-47.75,202408291123055925,
2-24,C_HumanVertical,8,Q1FrontDown,-13.91245,58.3959,-26.1894,-54.04038,-138.0472,140.3377,-47.76142,202408291123056116,
2-24,C_HumanVertical,8,Q1FrontDown,-13.91245,58.3959,-26.1894,-54.04038,-138.0472,140.3377,-47.76142,202408291123056311,
2-24,C_HumanVertical,8,Q1FrontDown,-13.76566,58.66235,-26.35378,-54.1249,-138.081,140.4118,-47.76272,202408291123056527,
2-24,C_HumanVertical,8,Q1FrontDown,-13.76566,58.66235,-26.35378,-54.1249,-138.081,140.4118,-47.76272,202408291123056693,
2-24,C_HumanVertical,8,Q1FrontDown,-13.62264,58.89885,-26.49913,-54.21701,-138.1054,140.4881,-47.76348,202408291123056961,
2-24,C_HumanVertical,8,Q1FrontDown,-13.46923,59.11603,-26.64588,-54.31845,-138.1222,140.5429,-47.76636,202408291123057149,
2-24,C_HumanVertical,8,Q1FrontDown,-13.2975,59.33374,-26.80408,-54.44606,-138.1281,140.5504,-47.78461,202408291123057443,
2-24,C_HumanVertical,8,Q1FrontDown,-13.2975,59.33374,-26.80408,-54.44606,-138.1281,140.5504,-47.78461,202408291123057653,
2-24,C_HumanVertical,8,Q1FrontDown,-13.1261,59.50435,-26.94756,-54.61653,-138.1293,140.5509,-47.83005,202408291123057943,
2-24,C_HumanVertical,8,Q1FrontDown,-12.96361,59.6795,-27.08405,-54.78381,-138.1292,140.5506,-47.8844,202408291123058106,
2-24,C_HumanVertical,8,Q1FrontDown,-12.96361,59.6795,-27.08405,-54.78381,-138.1292,140.5506,-47.8844,202408291123058355,
2-24,C_HumanVertical,8,Q1FrontDown,-12.80761,59.84076,-27.20233,-54.93068,-138.1292,140.5501,-47.93453,202408291123058687,
2-24,C_HumanVertical,8,Q1FrontDown,-12.63977,59.98906,-27.32807,-55.09258,-138.1292,140.5505,-47.9684,202408291123058961,
2-24,C_HumanVertical,8,Q1FrontDown,-12.48723,60.11586,-27.43665,-55.23587,-138.1292,140.5517,-47.99035,202408291123059170,
2-24,C_HumanVertical,8,Q1FrontDown,-12.48723,60.11586,-27.43665,-55.23587,-138.1292,140.5517,-47.99035,202408291123059334,
2-24,C_HumanVertical,8,Q1FrontDown,-12.34619,60.22569,-27.53034,-55.34817,-138.1292,140.5513,-47.99224,202408291123059650,
2-24,C_HumanVertical,8,Q1FrontDown,-12.21339,60.33964,-27.61955,-55.42405,-138.1291,140.5513,-47.9938,202408291123059845,
2-24,C_HumanVertical,8,Q1FrontDown,-12.21339,60.33964,-27.61955,-55.42405,-138.1291,140.5513,-47.9938,202408291123060112,
2-24,C_HumanVertical,8,Q1FrontDown,-11.94927,60.47544,-27.79843,-55.49604,-138.1439,140.5673,-47.99432,202408291123060433,
2-24,C_HumanVertical,8,Q1FrontDown,-11.94927,60.47544,-27.79843,-55.49604,-138.1439,140.5673,-47.99432,202408291123060595,
2-24,C_HumanVertical,8,Q1FrontDown,-11.94927,60.47544,-27.79843,-55.49604,-138.1439,140.5673,-47.99432,202408291123060771,
2-24,C_HumanVertical,8,Q1FrontDown,-11.82061,60.50445,-27.88472,-55.49658,-138.1514,140.5758,-47.99372,202408291123061032,
2-24,C_HumanVertical,8,Q1FrontDown,-11.68099,60.51088,-27.99275,-55.49649,-138.1563,140.5805,-47.99308,202408291123061280,
2-24,C_HumanVertical,8,Q1FrontDown,-11.483,60.50939,-28.23071,-55.49063,-138.1576,140.5785,-47.99334,202408291123061526,
2-24,C_HumanVertical,8,Q1FrontDown,-11.483,60.50939,-28.23071,-55.49063,-138.1576,140.5785,-47.99334,202408291123061815,
2-24,C_HumanVertical,8,Q1FrontDown,-11.29443,60.50542,-28.46101,-55.44594,-138.1756,140.5775,-47.98228,202408291123062010,
2-24,C_HumanVertical,8,Q1FrontDown,-11.10522,60.50304,-28.68365,-55.35239,-138.1965,140.5721,-47.96704,202408291123062299,
2-24,C_HumanVertical,8,Q1FrontDown,-10.9216,60.49147,-28.89043,-55.27005,-138.2215,140.5668,-47.9528,202408291123062608,
2-24,C_HumanVertical,8,Q1FrontDown,-10.74116,60.48251,-29.09293,-55.16504,-138.2264,140.5424,-47.95511,202408291123062925,
2-24,C_HumanVertical,8,Q1FrontDown,-10.74116,60.48251,-29.09293,-55.16504,-138.2264,140.5424,-47.95511,202408291123063146,
2-24,C_HumanVertical,8,Q1FrontDown,-10.40291,60.48402,-29.47424,-54.86457,-138.2262,140.4874,-47.98002,202408291123063445,
2-24,C_HumanVertical,8,Q1FrontDown,-10.40291,60.48402,-29.47424,-54.86457,-138.2262,140.4874,-47.98002,202408291123063638,
2-24,C_HumanVertical,8,Q1FrontDown,-10.23866,60.48351,-29.67466,-54.65739,-138.2259,140.4781,-47.97967,202408291123063813,
2-24,C_HumanVertical,8,Q1FrontDown,-10.23866,60.48351,-29.67466,-54.65739,-138.2259,140.4781,-47.97967,202408291123063993,
2-24,C_HumanVertical,8,Q1FrontDown,-10.07906,60.47964,-29.86046,-54.46223,-138.226,140.4746,-47.97738,202408291123064194,
2-24,C_HumanVertical,8,Q1FrontDown,-9.923716,60.45788,-30.03527,-54.25581,-138.2258,140.4715,-47.97486,202408291123064475,
2-24,C_HumanVertical,8,Q1FrontDown,-9.923716,60.45788,-30.03527,-54.25581,-138.2258,140.4715,-47.97486,202408291123064677,
2-24,C_HumanVertical,8,Q1FrontDown,-9.770435,60.44011,-30.21012,-54.04653,-138.2261,140.4697,-47.97394,202408291123064927,
2-24,C_HumanVertical,8,Q1FrontDown,-9.770435,60.44011,-30.21012,-54.04653,-138.2261,140.4697,-47.97394,202408291123065115,
2-24,C_HumanVertical,8,Q1FrontDown,-9.60728,60.41652,-30.40229,-53.84576,-138.2261,140.469,-47.97185,202408291123065366,
2-24,C_HumanVertical,8,Q1FrontDown,-9.441371,60.4039,-30.59369,-53.66676,-138.226,140.4691,-47.96896,202408291123065593,
2-24,C_HumanVertical,8,Q1FrontDown,-9.441371,60.4039,-30.59369,-53.66676,-138.226,140.4691,-47.96896,202408291123065768,
2-24,C_HumanVertical,8,Q1FrontDown,-9.280289,60.39479,-30.76286,-53.48865,-138.2259,140.4693,-47.96758,202408291123065948,
2-24,C_HumanVertical,8,Q1FrontDown,-9.128931,60.38896,-30.91721,-53.32041,-138.226,140.4686,-47.96728,202408291123066111,
2-24,C_HumanVertical,8,Q1FrontDown,-9.128931,60.38896,-30.91721,-53.32041,-138.226,140.4686,-47.96728,202408291123066381,
2-24,C_HumanVertical,8,Q1FrontDown,-8.983555,60.3892,-31.07597,-53.13969,-138.226,140.4576,-47.96779,202408291123066693,
2-24,C_HumanVertical,8,Q1FrontDown,-8.831491,60.38904,-31.23243,-52.9869,-138.2262,140.4282,-47.96743,202408291123066957,
2-24,C_HumanVertical,8,Q1FrontDown,-8.702464,60.39531,-31.35515,-52.84232,-138.226,140.4093,-47.96791,202408291123067267,
2-24,C_HumanVertical,8,Q1FrontDown,-8.702464,60.39531,-31.35515,-52.84232,-138.226,140.4093,-47.96791,202408291123067439,
2-24,C_HumanVertical,8,Q1FrontDown,-8.702464,60.39531,-31.35515,-52.84232,-138.226,140.4093,-47.96791,202408291123067635,
2-24,C_HumanVertical,8,Q1FrontDown,-8.506395,60.45721,-31.59368,-52.47645,-138.2262,140.4003,-47.9674,202408291123067796,
2-24,C_HumanVertical,8,Q1FrontDown,-8.506395,60.45721,-31.59368,-52.47645,-138.2262,140.4003,-47.9674,202408291123068105,
2-24,C_HumanVertical,8,Q1FrontDown,-8.34958,60.59069,-31.83754,-52.13005,-138.2259,140.3521,-47.96733,202408291123068474,
2-24,C_HumanVertical,8,Q1FrontDown,-8.34958,60.59069,-31.83754,-52.13005,-138.2259,140.3521,-47.96733,202408291123068687,
2-24,C_HumanVertical,8,Q1FrontDown,-8.34958,60.59069,-31.83754,-52.13005,-138.2259,140.3521,-47.96733,202408291123068981,
2-24,C_HumanVertical,8,Q1FrontDown,-8.227931,60.81396,-32.06147,-51.80007,-138.226,140.3212,-47.96754,202408291123069139,
2-24,C_HumanVertical,8,Q1FrontDown,-8.227931,60.81396,-32.06147,-51.80007,-138.226,140.3212,-47.96754,202408291123069353,
2-24,C_HumanVertical,8,Q1FrontDown,-8.188044,60.9427,-32.15152,-51.63827,-138.226,140.3179,-47.96735,202408291123069673,
2-24,C_HumanVertical,8,Q1FrontDown,-8.140289,61.09977,-32.23278,-51.53043,-138.226,140.3172,-47.96748,202408291123069930,
2-24,C_HumanVertical,8,Q1FrontDown,-8.140289,61.09977,-32.23278,-51.53043,-138.226,140.3172,-47.96748,202408291123070101,
2-24,C_HumanVertical,8,Q1FrontDown,-8.082276,61.4185,-32.29699,-51.3849,-138.2246,140.2989,-47.96902,202408291123070433,
2-24,C_HumanVertical,8,Q1FrontDown,-8.082276,61.4185,-32.29699,-51.3849,-138.2246,140.2989,-47.96902,202408291123070605,
2-24,C_HumanVertical,8,Q1FrontDown,-8.056919,61.61877,-32.30182,-51.31606,-138.2233,140.2623,-47.97017,202408291123070860,
2-24,C_HumanVertical,8,Q1FrontDown,-8.033281,61.83464,-32.3025,-51.27635,-138.2228,140.2277,-47.97088,202408291123071125,
2-24,C_HumanVertical,8,Q1FrontDown,-8.033281,61.83464,-32.3025,-51.27635,-138.2228,140.2277,-47.97088,202408291123071435,
2-24,C_HumanVertical,8,Q1FrontDown,-7.994802,62.07534,-32.30215,-51.26155,-138.2226,140.2059,-47.97065,202408291123071647,
2-24,C_HumanVertical,8,Q1FrontDown,-7.95282,62.34616,-32.29996,-51.23547,-138.2225,140.1951,-47.97067,202408291123071848,
2-24,C_HumanVertical,8,Q1FrontDown,-7.95282,62.34616,-32.29996,-51.23547,-138.2225,140.1951,-47.97067,202408291123072139,
2-24,C_HumanVertical,8,Q1FrontDown,-7.855899,62.91886,-32.2928,-51.22513,-138.2228,140.1741,-47.97051,202408291123072431,
2-24,C_HumanVertical,8,Q1FrontDown,-7.855899,62.91886,-32.2928,-51.22513,-138.2228,140.1741,-47.97051,202408291123072658,
2-24,C_HumanVertical,8,Q1FrontDown,-7.801986,63.21758,-32.29086,-51.22039,-138.2223,140.157,-47.97087,202408291123072930,
2-24,C_HumanVertical,8,Q1FrontDown,-7.745141,63.5229,-32.29076,-51.21746,-138.2225,140.1425,-47.97051,202408291123073096,
2-24,C_HumanVertical,8,Q1FrontDown,-7.745141,63.5229,-32.29076,-51.21746,-138.2225,140.1425,-47.97051,202408291123073258,
2-24,C_HumanVertical,8,Q1FrontDown,-7.745141,63.5229,-32.29076,-51.21746,-138.2225,140.1425,-47.97051,202408291123073421,
2-24,C_HumanVertical,8,Q1FrontDown,-7.686793,63.81997,-32.29141,-51.2145,-138.2226,140.1307,-47.97087,202408291123073583,
2-24,C_HumanVertical,8,Q1FrontDown,-7.617826,64.13657,-32.29153,-51.21377,-138.2224,140.1271,-47.97042,202408291123073785,
2-24,C_HumanVertical,8,Q1FrontDown,-7.617826,64.13657,-32.29153,-51.21377,-138.2224,140.1271,-47.97042,202408291123074002,
2-24,C_HumanVertical,8,Q1FrontDown,-7.543747,64.43497,-32.29049,-51.21295,-138.2226,140.1279,-47.97007,202408291123074171,
2-24,C_HumanVertical,8,Q1FrontDown,-7.543747,64.43497,-32.29049,-51.21295,-138.2226,140.1279,-47.97007,202408291123074456,
2-24,C_HumanVertical,8,Q1FrontDown,-7.457006,64.73679,-32.28869,-51.2099,-138.2224,140.1293,-47.96889,202408291123074622,
2-24,C_HumanVertical,8,Q1FrontDown,-7.360682,65.01769,-32.28761,-51.2156,-138.2224,140.129,-47.96721,202408291123074786,
2-24,C_HumanVertical,8,Q1FrontDown,-7.360682,65.01769,-32.28761,-51.2156,-138.2224,140.129,-47.96721,202408291123074979,
2-24,C_HumanVertical,8,Q1FrontDown,-7.259094,65.2821,-32.29174,-51.22903,-138.2226,140.1268,-47.96475,202408291123075252,
2-24,C_HumanVertical,8,Q1FrontDown,-7.133192,65.52813,-32.30027,-51.289,-138.2228,140.1276,-47.96482,202408291123075435,
2-24,C_HumanVertical,8,Q1FrontDown,-7.133192,65.52813,-32.30027,-51.289,-138.2228,140.1276,-47.96482,202408291123075594,
2-24,C_HumanVertical,8,Q1FrontDown,-6.985672,65.76009,-32.32404,-51.37851,-138.223,140.128,-47.96491,202408291123075862,
2-24,C_HumanVertical,8,Q1FrontDown,-6.985672,65.76009,-32.32404,-51.37851,-138.223,140.128,-47.96491,202408291123076007,
2-24,C_HumanVertical,8,Q1FrontDown,-6.822032,65.96915,-32.35325,-51.47558,-138.2227,140.1276,-47.9651,202408291123076275,
2-24,C_HumanVertical,8,Q1FrontDown,-6.822032,65.96915,-32.35325,-51.47558,-138.2227,140.1276,-47.9651,202408291123076464,
2-24,C_HumanVertical,8,Q1FrontDown,-6.6497,66.16726,-32.36955,-51.56652,-138.2228,140.1282,-47.96482,202408291123076629,
2-24,C_HumanVertical,8,Q1FrontDown,-6.46449,66.35493,-32.38435,-51.65971,-138.2227,140.1247,-47.9663,202408291123076799,
2-24,C_HumanVertical,8,Q1FrontDown,-6.278214,66.50661,-32.39824,-51.76564,-138.2224,140.1041,-47.97522,202408291123077180,
2-24,C_HumanVertical,8,Q1FrontDown,-6.278214,66.50661,-32.39824,-51.76564,-138.2224,140.1041,-47.97522,202408291123077453,
2-24,C_HumanVertical,8,Q1FrontDown,-6.050749,66.62006,-32.43023,-51.98119,-138.2204,139.9958,-48.01707,202408291123077783,
